PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1135, 3212417853, 5.078464508056641, -72.39070129394531, -16.22099494934082, 13.907170295715332, 0.23489397764205933, -2.104414463043213, -8.859304428100586, -191.34841918945312, 83.20575714111328, 
1136, 3212426186, 3.020328998565674, -73.9844970703125, -14.201797485351562, 14.262344360351562, 1.0916966199874878, -1.94533371925354, -14.420587539672852, -188.037841796875, 83.88723754882812, 
1137, 3212434519, 0.5748165845870972, -75.50517272949219, -11.841778755187988, 14.778154373168945, 1.9818329811096191, -1.5477102994918823, -19.5955810546875, -181.65744018554688, 80.48491668701172, 
1138, 3212442852, -2.455228328704834, -76.92372131347656, -8.933467864990234, 14.337159156799316, 2.3332197666168213, -0.3184545934200287, -24.048864364624023, -173.74668884277344, 80.82618713378906, 
1139, 3212451185, -6.22601318359375, -78.29138946533203, -5.274584770202637, 13.877758979797363, 2.138763666152954, 0.9431049823760986, -23.002662658691406, -172.32928466796875, 81.82215881347656, 
1140, 3212459518, -10.313614845275879, -79.69918060302734, -1.2314767837524414, 12.077006340026855, 1.2077802419662476, 2.631340265274048, -13.632406234741211, -182.6370849609375, 67.82316589355469, 
1141, 3212467851, -14.054289817810059, -81.15717315673828, 2.4713380336761475, 15.708977699279785, 3.49198842048645, 1.406684160232544, -10.073738098144531, -188.167724609375, 35.60871887207031, 
1142, 3212476184, -17.437862396240234, -82.53147888183594, 5.814497470855713, 16.51871681213379, 0.5274590849876404, 5.0164055824279785, -8.290761947631836, -176.34381103515625, 10.503725051879883, 
1143, 3212484517, -20.602149963378906, -83.8165512084961, 9.085748672485352, 17.959701538085938, -2.3309431076049805, 7.012874126434326, 10.695460319519043, -162.59478759765625, -5.817231178283691, 
1144, 3212492850, -23.540760040283203, -84.96841430664062, 12.335433959960938, 17.48147964477539, -2.8855502605438232, 8.934488296508789, 36.063289642333984, -144.5957794189453, -16.14655876159668, 
1145, 3212501183, -26.58487319946289, -85.99303436279297, 15.884779930114746, 16.819849014282227, -2.535979747772217, 10.99122142791748, 59.92683792114258, -127.23857116699219, -21.358835220336914, 
1146, 3212509516, -29.907861709594727, -86.88485717773438, 19.867372512817383, 16.404714584350586, -1.5362135171890259, 13.153786659240723, 78.8366928100586, -110.54252624511719, -24.038694381713867, 
1147, 3212517849, -32.90327835083008, -87.6714859008789, 23.612627029418945, 16.21993064880371, 0.09696991741657257, 15.161932945251465, 90.08002471923828, -93.3926773071289, -30.67134666442871, 
1148, 3212526182, -11.618167877197266, -88.52024841308594, 2.903473138809204, 46.687713623046875, 7.666983604431152, 21.525432586669922, 70.98939514160156, -63.99446105957031, -113.44839477539062, 
1149, 3212534515, -11.093281745910645, -88.29371643066406, 2.9188332557678223, 6.021084308624268, 11.945247650146484, 33.41450119018555, 65.40767669677734, 24.86372947692871, 5.705275535583496, 
1150, 3212542848, -5.920003414154053, -88.21370697021484, -2.088568687438965, 8.153987884521484, 6.550481796264648, 30.246091842651367, 20.76272201538086, 9.967595100402832, -16.18449592590332, 
1151, 3212551181, -4.661893367767334, -88.2051773071289, -3.466512680053711, 7.480142116546631, 9.631454467773438, 31.965272903442383, -13.72382640838623, -0.36589938402175903, -4.702287197113037, 
1152, 3212559514, -3.086066246032715, -88.20169830322266, -5.611975193023682, 8.005093574523926, 15.100601196289062, 29.759248733520508, -67.65878295898438, -1.1889663934707642, -7.536763668060303, 
1153, 3212567847, -0.9297513961791992, -88.1514663696289, -8.78699016571045, 7.778586387634277, 14.500445365905762, 28.34010124206543, -121.4723892211914, 4.442655086517334, -11.521227836608887, 
1154, 3212576180, 2.4367458820343018, -88.06366729736328, -13.485183715820312, 7.425504684448242, 10.910030364990234, 32.243370056152344, -158.90841674804688, 8.060609817504883, -18.25721549987793, 
1155, 3212584513, 5.448793411254883, -87.95330047607422, -17.91701316833496, 7.391384124755859, 7.617734909057617, 36.02515411376953, -169.4838104248047, 9.890715599060059, -18.906248092651367, 
1156, 3212592846, 7.582892417907715, -87.8452377319336, -21.34319305419922, 6.848489284515381, 6.145910739898682, 39.418601989746094, -154.20303344726562, 8.956092834472656, -15.95934009552002, 
1157, 3212601179, 8.239679336547852, -87.75606536865234, -22.984390258789062, 6.851797580718994, 4.533416748046875, 39.534217834472656, -117.40071105957031, 7.381690979003906, -8.49975299835205, 
1158, 3212609512, 5.873027801513672, -87.6967544555664, -21.119726181030273, 6.555942058563232, -4.904655456542969, 34.707942962646484, -59.831302642822266, 5.894712448120117, 8.405095100402832, 
1159, 3212617845, 0.27822643518447876, -87.72342681884766, -15.52645492553711, 8.84512996673584, 1.0627423524856567, 1.874327540397644, -0.13693378865718842, -3.989393949508667, 27.382570266723633, 
1160, 3212626178, -12.35858154296875, -87.47998046875, -2.8015189170837402, 8.933064460754395, -2.941925525665283, 0.8502811789512634, 9.826189041137695, 19.96537208557129, 66.90276336669922, 
1161, 3212634511, -13.341548919677734, -87.39541625976562, -1.7850396633148193, 9.235085487365723, -6.087772846221924, 1.603967547416687, 4.490214824676514, 6.373091697692871, 8.034149169921875, 
1162, 3212642844, -8.648964881896973, -87.44833374023438, -6.477744102478027, 10.990283012390137, -0.6361657977104187, 0.11465683579444885, 1.1345447301864624, -3.643498659133911, -25.585817337036133, 
1163, 3212651177, -5.8256378173828125, -87.4372329711914, -9.301529884338379, 10.3117094039917, 2.16123628616333, 0.07078075408935547, 0.8712297677993774, 0.8623929023742676, -14.374454498291016, 
1164, 3212659510, -6.503265857696533, -87.38020324707031, -8.59836196899414, 10.221903800964355, 1.1603906154632568, 0.22656035423278809, 3.5448694229125977, 4.213528633117676, 5.002652645111084, 
1165, 3212667843, -7.5777997970581055, -87.31867980957031, -7.499600887298584, 9.927495956420898, -0.8827573657035828, 0.6009184122085571, 3.357168674468994, 4.2315874099731445, 7.403501510620117, 
1166, 3212676176, -7.473708152770996, -87.28675079345703, -7.585667133331299, 10.100064277648926, -0.31836602091789246, 0.3481179475784302, 2.750187397003174, 1.6629400253295898, 0.4964422881603241, 
1167, 3212684509, -8.109999656677246, -87.21744537353516, -6.93398380279541, 10.571864128112793, 1.3547542095184326, 0.25361090898513794, 2.331958770751953, 5.411789417266846, 5.292452812194824, 
1168, 3212692842, -9.822517395019531, -87.11302947998047, -5.1988420486450195, 10.313935279846191, 0.8295134902000427, 0.36120766401290894, 3.0425233840942383, 8.577427864074707, 12.597352027893066, 
1169, 3212701175, -11.393613815307617, -87.00579071044922, -3.614976167678833, 9.702349662780762, -0.39262911677360535, 0.5158314108848572, 1.8657282590866089, 8.527274131774902, 12.400148391723633, 
1170, 3212709508, -12.308536529541016, -86.92884063720703, -2.6875078678131104, 9.616983413696289, 0.31032827496528625, 0.7521953582763672, 1.9250764846801758, 5.618521213531494, 8.132763862609863, 
1171, 3212717841, -13.120351791381836, -86.8598861694336, -1.8653607368469238, 10.103036880493164, 0.37020188570022583, 0.27402886748313904, 1.6712392568588257, 4.6148271560668945, 7.497607231140137, 
1172, 3212726174, -14.403104782104492, -86.76705169677734, -0.5635867714881897, 10.612031936645508, 1.3433557748794556, 0.13553829491138458, 2.623755931854248, 6.530439376831055, 11.552725791931152, 
1173, 3212734507, -16.181467056274414, -86.63041687011719, 1.2407487630844116, 11.274714469909668, 1.3585251569747925, -0.008206510916352272, 3.343952178955078, 10.217123985290527, 16.80421257019043, 
1174, 3212742840, -18.253026962280273, -86.4323501586914, 3.3521218299865723, 12.078372955322266, 0.7174309492111206, -0.17352378368377686, 4.8865203857421875, 15.961047172546387, 22.14927101135254, 
1175, 3212751173, -20.310836791992188, -86.16232299804688, 5.460564136505127, 12.869684219360352, 0.5795885920524597, 0.08519218862056732, 6.131810188293457, 22.907026290893555, 26.585973739624023, 
1176, 3212759506, -24.75752830505371, -85.75808715820312, 9.986396789550781, 16.813570022583008, 0.43031805753707886, -0.4973183274269104, 8.728118896484375, 27.911399841308594, 54.383419036865234, 
1177, 3212767839, -28.48569107055664, -85.22160339355469, 13.784071922302246, 13.709277153015137, -1.0557458400726318, 0.1479622721672058, 7.515470027923584, 39.17145538330078, 61.3188362121582, 
1178, 3212776172, -29.550199508666992, -84.63658905029297, 14.910277366638184, 16.74186134338379, 1.5558581352233887, 0.406218022108078, 7.45294189453125, 53.38671112060547, 44.980262756347656, 
1179, 3212784505, -28.301660537719727, -84.07344818115234, 13.58582592010498, 13.968710899353027, 0.351303368806839, 0.3169202208518982, -7.764550685882568, 64.41661071777344, 19.464475631713867, 
1180, 3212792838, -27.419862747192383, -83.42955780029297, 12.656898498535156, 13.171695709228516, 0.12415533512830734, 0.047193266451358795, -4.41384220123291, 71.76212310791016, 25.86176300048828, 
1181, 3212801171, -26.232501983642578, -82.75589752197266, 11.383934020996094, 12.819401741027832, 0.07878176122903824, 0.3311421871185303, -8.593266487121582, 78.17384338378906, 20.570999145507812, 
1182, 3212809504, -24.958723068237305, -82.0465316772461, 10.013238906860352, 12.568267822265625, -0.35466447472572327, 0.35735398530960083, -9.609474182128906, 83.94349670410156, 17.63455581665039, 
1183, 3212817837, -23.589872360229492, -81.31280517578125, 8.5283784866333, 12.353931427001953, -0.4059952199459076, 0.395757794380188, -11.470776557922363, 88.58784484863281, 13.163389205932617, 
1184, 3212826170, -21.869237899780273, -80.58248901367188, 6.667350769042969, 12.192487716674805, -2.0004525184631348, 0.7295044660568237, -13.48827838897705, 92.17511749267578, 1.9249372482299805, 
1185, 3212834503, -20.250804901123047, -79.8056869506836, 4.930445194244385, 13.813440322875977, -2.244080066680908, 0.1652044951915741, -10.604434967041016, 97.4791030883789, 0.8453409671783447, 
1186, 3212842836, -18.51008415222168, -78.9625244140625, 3.0768883228302, 16.01184844970703, -2.176335334777832, -0.23136521875858307, -9.161203384399414, 106.81344604492188, -4.6034626960754395, 
1187, 3212851169, -16.77074432373047, -77.99034118652344, 1.24081289768219, 18.76862335205078, -2.011035680770874, -0.5717257261276245, -6.589605808258057, 122.24327087402344, -6.124470233917236, 
1188, 3212859502, -14.982789993286133, -76.84681701660156, -0.6431689858436584, 21.489770889282227, -1.6166915893554688, -1.3228867053985596, -5.526473522186279, 143.23194885253906, -9.35353946685791, 
1189, 3212867835, -13.273323059082031, -75.46682739257812, -2.443328857421875, 24.08829116821289, -1.1012953519821167, -2.4026741981506348, -4.044976711273193, 170.93800354003906, -9.237371444702148, 
1190, 3212876168, -11.724176406860352, -73.79499053955078, -4.072735786437988, 26.93853187561035, 0.5503962635993958, -3.5119733810424805, -2.0782110691070557, 204.84654235839844, -6.705798149108887, 
1191, 3212884501, -10.23334789276123, -71.79222869873047, -5.688450336456299, 29.626426696777344, 1.9330698251724243, -4.709949493408203, -5.760229587554932, 244.60879516601562, -10.072075843811035, 
1192, 3212892834, -8.74011516571045, -69.39562225341797, -7.38294792175293, 32.54248046875, 2.7241737842559814, -6.809469699859619, -12.05953311920166, 292.5542297363281, -18.7705135345459, 
1193, 3212901167, -7.307008266448975, -66.54965209960938, -9.116914749145508, 34.61150360107422, 3.2481467723846436, -9.22415828704834, -20.391395568847656, 346.8318176269531, -29.142385482788086, 
1194, 3212909500, -5.972686290740967, -63.20646286010742, -10.89857006072998, 37.058006286621094, 2.795356035232544, -11.884302139282227, -32.952430725097656, 406.7373352050781, -43.31187438964844, 
1195, 3212917833, -4.821591377258301, -59.324092864990234, -12.647110939025879, 40.424617767333984, 2.28743052482605, -14.710649490356445, -45.36154556274414, 471.0985412597656, -56.14491271972656, 
1196, 3212926166, -3.99108624458313, -54.86351776123047, -14.21936321258545, 43.951377868652344, 2.3696086406707764, -17.141878128051758, -58.25325012207031, 539.3185424804688, -60.627593994140625, 
1197, 3212934499, -3.5744781494140625, -49.86573791503906, -15.50439167022705, 45.266876220703125, 2.9404361248016357, -18.76128387451172, -71.61690521240234, 602.5040283203125, -53.93049621582031, 
1198, 3212942832, -3.53371524810791, -44.42723083496094, -16.51523208618164, 44.67178726196289, 3.056858777999878, -20.535846710205078, -83.49343872070312, 654.2657470703125, -41.44438552856445, 
1199, 3212951165, -3.8222100734710693, -38.64509582519531, -17.28400993347168, 45.32818603515625, 2.1053714752197266, -20.205007553100586, -95.2257080078125, 694.8135375976562, -23.938669204711914, 
1200, 3212959498, -4.466624736785889, -32.54948043823242, -17.671667098999023, 48.142250061035156, 3.5577406883239746, -16.716411590576172, -103.76973724365234, 730.1033325195312, 15.59557056427002, 
1201, 3212967831, -5.493755340576172, -26.101791381835938, -17.63309669494629, 53.540950775146484, 7.932253837585449, -9.332965850830078, -120.3026351928711, 768.49560546875, 71.69497680664062, 
1202, 3212976164, -6.722569465637207, -19.59235191345215, -17.201404571533203, 49.55759048461914, 6.207144260406494, -7.294455528259277, -126.59774780273438, 769.4300537109375, 131.0897979736328, 
1203, 3212984497, -7.907546520233154, -13.70115852355957, -16.707637786865234, 39.72182846069336, -2.8311989307403564, -11.896352767944336, -124.53961944580078, 692.0604858398438, 146.86965942382812, 
1204, 3212992830, -8.654494285583496, -9.4562349319458, -16.370899200439453, -48.688228607177734, 0.26865899562835693, -34.038211822509766, -80.90088653564453, 496.1737365722656, 113.02685546875, 
1205, 3213001163, -8.764259338378906, -9.514228820800781, -16.67316436767578, -37.97895431518555, -33.180267333984375, -69.1190185546875, -18.591068267822266, -3.3404340744018555, -35.88472366333008, 
1206, 3213009496, -7.200739860534668, -9.219611167907715, -20.8436279296875, -14.429132461547852, -12.619775772094727, -18.25405502319336, 106.6747055053711, 101.34874725341797, -483.6380615234375, 
1207, 3213017829, -5.341980457305908, -11.635558128356934, -23.615703582763672, 25.331506729125977, -3.3343656063079834, -12.27440071105957, 163.338623046875, -254.3432159423828, -356.3973388671875, 
1208, 3213026162, -2.794206380844116, -13.450079917907715, -26.441946029663086, 23.502058029174805, -21.84986686706543, -30.08980941772461, 232.58346557617188, -195.9043426513672, -345.2325744628906, 
1209, 3213034495, 0.5577296614646912, -15.540359497070312, -28.71438217163086, 10.351517677307129, -19.429174423217773, -35.13887023925781, 334.45013427734375, -247.58212280273438, -268.4276123046875, 
1210, 3213042828, 4.514593601226807, -17.66036605834961, -30.827762603759766, 12.907231330871582, -1.9965014457702637, -30.216699600219727, 402.85919189453125, -267.15020751953125, -231.1224365234375, 
1211, 3213051161, 8.496879577636719, -20.064245223999023, -32.92279052734375, 3.4132437705993652, 3.711961269378662, -26.934011459350586, 397.0630798339844, -315.51336669921875, -203.29209899902344, 
1212, 3213059494, 12.529766082763672, -22.916412353515625, -35.5789909362793, -1.337362289428711, 3.46803617477417, -29.680641174316406, 367.58502197265625, -392.86004638671875, -228.7568359375, 
1213, 3213067827, 16.46253204345703, -26.121627807617188, -38.57594680786133, 4.860490322113037, 5.7480669021606445, -29.77666664123535, 323.0041198730469, -456.18939208984375, -220.18817138671875, 
1214, 3213076160, 20.022613525390625, -29.563255310058594, -41.45659637451172, 10.259374618530273, 2.606518507003784, -27.929431915283203, 266.1329650878906, -490.1172180175781, -160.62332153320312, 
