PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
404, 3080806451, 2.705294609069824, -88.13031005859375, -95.01505279541016, 9.852295875549316, -0.0791669711470604, 0.258398175239563, 1.1192651987075806, -2.166567087173462, 0.5242465138435364, 
405, 3080814784, 2.719235897064209, -88.12810516357422, -95.02403259277344, 9.792348861694336, -0.07278189063072205, 0.2587728500366211, 1.1811493635177612, -1.9699269533157349, 0.4642068147659302, 
406, 3080823117, 2.6745762825012207, -88.1275863647461, -94.97358703613281, 9.8203763961792, -0.06277192384004593, 0.2845432460308075, 1.204458236694336, -2.094463348388672, 0.5693020224571228, 
407, 3080831450, 2.669954299926758, -88.12705993652344, -94.96440124511719, 9.756119728088379, -0.06403852254152298, 0.26402032375335693, 1.126488447189331, -2.167771339416504, 0.5446611046791077, 
408, 3080839783, 2.6226963996887207, -88.12560272216797, -94.91228485107422, 9.831106185913086, -0.07226970046758652, 0.23307523131370544, 1.1256943941116333, -2.0106277465820312, 0.5736051797866821, 
409, 3080848116, 2.6270997524261475, -88.12445068359375, -94.91127014160156, 9.78467082977295, -0.05832405015826225, 0.24505509436130524, 1.2219784259796143, -2.0807085037231445, 0.5074436068534851, 
410, 3080856449, 2.623162269592285, -88.12445068359375, -94.90189361572266, 9.821882247924805, -0.07375950366258621, 0.30480819940567017, 1.1719281673431396, -2.1714084148406982, 0.4135930836200714, 
411, 3080864782, 2.6244044303894043, -88.12320709228516, -94.89857482910156, 9.782587051391602, -0.0663994774222374, 0.2693091630935669, 1.1150646209716797, -2.0723838806152344, 0.5169721245765686, 
412, 3080873115, 2.6151604652404785, -88.12257385253906, -94.88430786132812, 9.823652267456055, -0.06101151555776596, 0.28377383947372437, 1.1592745780944824, -2.103607416152954, 0.43162545561790466, 
413, 3080881448, 2.6405630111694336, -88.12152862548828, -94.90535736083984, 9.810883522033691, -0.056535325944423676, 0.2625838816165924, 1.081637978553772, -2.077942132949829, 0.4203552007675171, 
414, 3080889781, 2.638911008834839, -88.12007904052734, -94.89923095703125, 9.81549072265625, -0.0731402263045311, 0.25984418392181396, 1.0605828762054443, -2.0280709266662598, 0.39581671357154846, 
415, 3080898114, 2.6581764221191406, -88.1183090209961, -94.9139633178711, 9.87758731842041, -0.07103857398033142, 0.24186237156391144, 1.1237220764160156, -2.019976854324341, 0.44312623143196106, 
416, 3080906447, 2.651820182800293, -88.11737060546875, -94.90351104736328, 9.820686340332031, -0.07717723399400711, 0.2700375020503998, 1.0239802598953247, -2.056861400604248, 0.4134649634361267, 
417, 3080914780, 2.6597726345062256, -88.1163330078125, -94.90702056884766, 9.793741226196289, -0.0670403391122818, 0.27767762541770935, 1.0666279792785645, -2.0700273513793945, 0.4898466467857361, 
418, 3080923113, 2.6242997646331787, -88.11487579345703, -94.8676528930664, 9.813919067382812, -0.07135403901338577, 0.28217995166778564, 1.030537486076355, -2.017287492752075, 0.5261163711547852, 
419, 3080931446, 2.5885634422302246, -88.1134262084961, -94.82768249511719, 9.75413703918457, -0.06063598021864891, 0.25297605991363525, 1.0834821462631226, -2.041620969772339, 0.6607704758644104, 
420, 3080939779, 2.515946388244629, -88.1121826171875, -94.75000762939453, 9.872352600097656, -0.06677253544330597, 0.26898303627967834, 1.0878621339797974, -1.9729748964309692, 0.6757034659385681, 
421, 3080948112, 2.4750983715057373, -88.11051940917969, -94.7052993774414, 9.775211334228516, -0.05040329694747925, 0.2533216178417206, 1.0410137176513672, -2.0237674713134766, 0.6780087947845459, 
422, 3080956445, 2.395904541015625, -88.110107421875, -94.62098693847656, 9.80376148223877, -0.061009492725133896, 0.30214181542396545, 1.1076619625091553, -2.083397626876831, 0.7076956033706665, 
423, 3080964778, 2.328904628753662, -88.1092758178711, -94.55030822753906, 9.784319877624512, -0.0802777037024498, 0.2989192605018616, 0.9990319609642029, -2.099278450012207, 0.7842565774917603, 
424, 3080973111, 2.2713141441345215, -88.10782623291016, -94.48963165283203, 9.786785125732422, -0.08214276283979416, 0.29259249567985535, 0.9249044060707092, -2.0212833881378174, 0.6156637072563171, 
425, 3080981444, 2.230767250061035, -88.10504150390625, -94.44660949707031, 9.777585983276367, -0.06043713912367821, 0.2883281111717224, 0.8835374712944031, -1.8825056552886963, 0.668044924736023, 
426, 3080989777, 2.182426691055298, -88.10391235351562, -94.39551544189453, 9.799541473388672, -0.10690192133188248, 0.28365275263786316, 0.855259358882904, -2.04126238822937, 0.577626645565033, 
427, 3080998110, 2.156392812728882, -88.10318756103516, -94.36737060546875, 9.800922393798828, -0.06575048714876175, 0.269663006067276, 0.7982931733131409, -2.128504514694214, 0.616944432258606, 
428, 3081006443, 2.102276563644409, -88.10276794433594, -94.31138610839844, 9.784436225891113, -0.07736951112747192, 0.2864062190055847, 0.8045686483383179, -2.1528122425079346, 0.6038042902946472, 
429, 3081014776, 2.1144707202911377, -88.10452270507812, -94.32235717773438, 9.797201156616211, -0.09712253510951996, 0.2790519893169403, 0.7024447321891785, -2.4461467266082764, 0.4753233790397644, 
430, 3081023109, 2.06250262260437, -88.10566711425781, -94.26878356933594, 9.862149238586426, -0.08698761463165283, 0.2735300064086914, 0.7182230949401855, -2.2870051860809326, 0.5949417948722839, 
431, 3081031442, 2.033737897872925, -88.107421875, -94.23794555664062, 9.812100410461426, -0.0686550885438919, 0.2347966879606247, 0.8396859169006348, -2.4434828758239746, 0.6418671607971191, 
432, 3081039775, 1.9298253059387207, -88.110107421875, -94.13075256347656, 9.846529960632324, -0.05493554100394249, 0.2693105638027191, 0.8955249190330505, -2.461822509765625, 0.814788818359375, 
433, 3081048108, 1.875172734260559, -88.11238861083984, -94.0738754272461, 9.78823184967041, -0.06562864780426025, 0.2971220314502716, 0.8245990872383118, -2.4608237743377686, 0.741967499256134, 
434, 3081056441, 1.777457356452942, -88.11653900146484, -93.97258758544922, 9.80811595916748, -0.07855121046304703, 0.31524571776390076, 0.973878800868988, -2.7075397968292236, 0.7998557090759277, 
435, 3081064774, 1.6949234008789062, -88.1207046508789, -93.8867416381836, 9.796675682067871, -0.062252335250377655, 0.2755783498287201, 0.9777719974517822, -2.7188100814819336, 0.8633788824081421, 
436, 3081073107, 1.5337328910827637, -88.12654113769531, -93.72008514404297, 9.803833961486816, -0.09225033968687057, 0.24528267979621887, 1.1271032094955444, -2.824007749557495, 1.051438808441162, 
437, 3081081440, 1.4517751932144165, -88.12873840332031, -93.63378143310547, 9.85751724243164, -0.09577711671590805, 0.23327559232711792, 1.0841480493545532, -2.4821600914001465, 0.8558483719825745, 
438, 3081089773, 1.3194975852966309, -88.13072204589844, -93.49662017822266, 9.803221702575684, -0.0937572494149208, 0.27216631174087524, 1.1423949003219604, -2.416510820388794, 0.9245201349258423, 
439, 3081098106, 1.219791054725647, -88.1334457397461, -93.39154815673828, 9.808355331420898, -0.07515060156583786, 0.29491308331489563, 1.185503602027893, -2.5487828254699707, 0.9270559549331665, 
440, 3081106439, 1.1055452823638916, -88.13554382324219, -93.27153015136719, 9.842827796936035, -0.08873452246189117, 0.26799851655960083, 1.2074294090270996, -2.3964295387268066, 0.8556435704231262, 
441, 3081114772, 1.0205678939819336, -88.13597106933594, -93.181884765625, 9.777764320373535, -0.10780774801969528, 0.2622600495815277, 1.1234915256500244, -2.2682299613952637, 0.8598698377609253, 
442, 3081123105, 0.9620071053504944, -88.13701629638672, -93.1185073852539, 9.80305004119873, -0.09466928988695145, 0.2974044382572174, 1.1449050903320312, -2.327065944671631, 0.6336705684661865, 
443, 3081131438, 0.9491589665412903, -88.1379623413086, -93.10050964355469, 9.79250431060791, -0.06331431120634079, 0.2633443772792816, 1.2051753997802734, -2.3346219062805176, 0.5826725959777832, 
444, 3081139771, 0.8970625400543213, -88.13932800292969, -93.04446411132812, 9.823823928833008, -0.10168550163507462, 0.2977880537509918, 0.9968804121017456, -2.3410773277282715, 0.602293074131012, 
445, 3081148104, 0.8864954710006714, -88.14153289794922, -93.02886962890625, 9.836651802062988, -0.09719455242156982, 0.2258218228816986, 1.1686749458312988, -2.4853360652923584, 0.5750139355659485, 
446, 3081156437, 0.8456928730010986, -88.1433334350586, -92.98287200927734, 9.807197570800781, -0.08209887146949768, 0.2193392515182495, 1.1015657186508179, -2.352782726287842, 0.5627703666687012, 
447, 3081164770, 0.8516167402267456, -88.14375305175781, -92.98450469970703, 9.860783576965332, -0.08717906475067139, 0.24657413363456726, 1.1205971240997314, -2.28721022605896, 0.5057530999183655, 
448, 3081173103, 0.8196765780448914, -88.1433334350586, -92.94815826416016, 9.817996978759766, -0.07736151665449142, 0.24146275222301483, 1.0768351554870605, -2.1396594047546387, 0.5239775776863098, 
449, 3081181436, 0.8216917514801025, -88.14227294921875, -92.94535064697266, 9.836764335632324, -0.08768972009420395, 0.2721003592014313, 1.131829023361206, -2.0886871814727783, 0.5189316272735596, 
450, 3081189769, 0.8074418902397156, -88.14164733886719, -92.92669677734375, 9.817950248718262, -0.06839898228645325, 0.2562923729419708, 1.0650910139083862, -2.1097803115844727, 0.45503687858581543, 
451, 3081198102, 0.8054271936416626, -88.13996124267578, -92.91889953613281, 9.848824501037598, -0.08783143013715744, 0.251743346452713, 1.2672642469406128, -2.036088466644287, 0.5380525588989258, 
452, 3081206435, 0.765627384185791, -88.13912200927734, -92.87310791015625, 9.828164100646973, -0.08649036288261414, 0.2787838280200958, 1.236937165260315, -2.0545051097869873, 0.560080885887146, 
453, 3081214768, 0.7688086628913879, -88.13754272460938, -92.87123107910156, 9.818263053894043, -0.07779841870069504, 0.25887998938560486, 1.202255368232727, -2.0668766498565674, 0.5164854526519775, 
454, 3081223101, 0.7398331165313721, -88.1372299194336, -92.83605194091797, 9.805074691772461, -0.08075224608182907, 0.2759494185447693, 1.2316861152648926, -2.111983299255371, 0.5194566249847412, 
455, 3081231434, 0.7827420234680176, -88.13470458984375, -92.8742904663086, 9.78272533416748, -0.07289900630712509, 0.26785099506378174, 1.1942124366760254, -1.9699780941009521, 0.3592396378517151, 
456, 3081239767, 0.7622243762016296, -88.1334457397461, -92.84660339355469, 9.83023738861084, -0.06015460193157196, 0.2679068148136139, 1.3304033279418945, -1.978379487991333, 0.4871315062046051, 
457, 3081248100, 0.7631088495254517, -88.13240051269531, -92.84039306640625, 9.842235565185547, -0.08124041557312012, 0.25547778606414795, 1.4109601974487305, -2.1043503284454346, 0.5332627892494202, 
458, 3081256433, 0.7489776611328125, -88.13260650634766, -92.81805419921875, 9.840286254882812, -0.06670035421848297, 0.23564405739307404, 1.4912352561950684, -2.1831653118133545, 0.47076407074928284, 
459, 3081264766, 0.6822026968002319, -88.1312484741211, -92.74121856689453, 9.886494636535645, -0.059301264584064484, 0.22862684726715088, 1.795404076576233, -2.058347225189209, 0.8092048764228821, 
460, 3081273099, 0.5221132040023804, -88.12800598144531, -92.56812286376953, 9.89284896850586, -0.06047092005610466, 0.2231459617614746, 2.05584979057312, -1.7526155710220337, 1.0568946599960327, 
461, 3081281432, 0.2922229766845703, -88.11882781982422, -92.32366180419922, 9.992859840393066, -0.08533883839845657, 0.1411159634590149, 2.259431838989258, -1.101962924003601, 1.4601396322250366, 
462, 3081289765, -0.021248316392302513, -88.10060119628906, -91.99427032470703, 9.898188591003418, -0.05418623238801956, 0.20638421177864075, 2.4248995780944824, 0.005916888825595379, 1.68224036693573, 
463, 3081298098, -0.33695459365844727, -88.07786560058594, -91.66436004638672, 9.850303649902344, -0.04579075425863266, 0.23561884462833405, 2.2647337913513184, 0.5064446330070496, 1.838000774383545, 
464, 3081306431, -0.7235590219497681, -88.05569458007812, -91.2640151977539, 9.846217155456543, -0.07090738415718079, 0.25390222668647766, 2.2026450634002686, 0.4275784194469452, 2.0308499336242676, 
465, 3081314764, -1.1160770654678345, -88.03457641601562, -90.85688781738281, 9.814053535461426, -0.1039184108376503, 0.29219090938568115, 2.266347646713257, 0.3065255880355835, 2.2144532203674316, 
466, 3081323097, -1.4786773920059204, -88.01495361328125, -90.48060607910156, 9.845364570617676, -0.07498405128717422, 0.2949655055999756, 2.170396566390991, 0.11890126764774323, 1.992966890335083, 
467, 3081331430, -1.8887468576431274, -87.99592590332031, -90.05612182617188, 9.904187202453613, -0.02245721034705639, 0.2747461795806885, 2.2561533451080322, 0.01196184940636158, 2.3467764854431152, 
468, 3081339763, -2.466125249862671, -87.97454833984375, -89.46235656738281, 9.90102481842041, -0.04994257539510727, 0.2750645875930786, 2.475461959838867, 0.29230964183807373, 2.983212947845459, 
469, 3081348096, -3.078425168991089, -87.94996643066406, -88.83111572265625, 9.981547355651855, -0.10052794218063354, 0.24611002206802368, 2.7969465255737305, 0.5960688591003418, 3.341991901397705, 
470, 3081356429, -3.781696081161499, -87.921142578125, -88.10354614257812, 10.03705883026123, -0.05692969262599945, 0.16755278408527374, 3.3240103721618652, 1.148260474205017, 3.7314562797546387, 
471, 3081364762, -4.602389812469482, -87.88326263427734, -87.2565689086914, 10.243122100830078, -0.027967257425189018, 0.1275942325592041, 3.632457733154297, 2.0652503967285156, 4.551650047302246, 
472, 3081373095, -5.6824212074279785, -87.83155822753906, -86.14563751220703, 10.09778118133545, -0.1639723926782608, 0.09172441065311432, 4.208265781402588, 3.4997503757476807, 5.899471282958984, 
473, 3081381428, -6.864781856536865, -87.77235412597656, -84.9304428100586, 10.949490547180176, 0.3034819960594177, 0.08347869664430618, 4.423322677612305, 4.197635650634766, 6.838259220123291, 
474, 3081389761, -9.211823463439941, -87.66695404052734, -82.56132507324219, 12.315691947937012, 1.564774751663208, -0.0834217369556427, 2.952911615371704, 8.79055118560791, 13.34760570526123, 
475, 3081398094, -14.186371803283691, -87.45339965820312, -77.57666015625, 13.188274383544922, 0.44734907150268555, -0.4853087365627289, 1.2282038927078247, 17.72414779663086, 30.61811637878418, 
476, 3081406427, -19.723176956176758, -87.151123046875, -71.9820327758789, 12.894594192504883, -1.7813769578933716, -0.35131001472473145, 6.722700119018555, 23.286407470703125, 41.15452194213867, 
477, 3081414760, -22.446260452270508, -86.79595184326172, -69.22041320800781, 13.703946113586426, 0.31299087405204773, -0.23342597484588623, 4.684288024902344, 31.284387588500977, 32.170921325683594, 
478, 3081423093, -22.25084114074707, -86.39586639404297, -69.41187286376953, 14.078424453735352, -0.14696939289569855, -0.5462612509727478, 1.0087672472000122, 42.79075622558594, 17.395349502563477, 
479, 3081431426, -22.125429153442383, -85.94884490966797, -69.52497100830078, 11.25474739074707, -0.35258039832115173, 0.1471341997385025, 2.048631429672241, 47.813926696777344, 19.93903923034668, 
480, 3081439759, -21.78931427001953, -85.48811340332031, -69.8558349609375, 11.62821102142334, -0.23581255972385406, 0.15394267439842224, 1.3209550380706787, 50.18184280395508, 18.29977798461914, 
481, 3081448092, -21.23179817199707, -85.00264739990234, -70.40897369384766, 11.723954200744629, -0.5529295206069946, 0.15869486331939697, 1.3031023740768433, 54.008487701416016, 16.75956916809082, 
482, 3081456425, -20.495378494262695, -84.49754333496094, -71.1434555053711, 11.954779624938965, -0.5696495175361633, 0.2149427980184555, 1.133843183517456, 57.35149383544922, 14.441195487976074, 
483, 3081464758, -19.52623748779297, -83.96720123291016, -72.11327362060547, 12.13442611694336, -0.7829998731613159, 0.20880770683288574, 1.056180715560913, 61.59168243408203, 11.30526351928711, 
484, 3081473091, -18.319181442260742, -83.41352081298828, -73.31973266601562, 12.104079246520996, -1.127366542816162, 0.2260197550058365, 1.4596585035324097, 65.85012817382812, 6.882008075714111, 
485, 3081481424, -16.937625885009766, -82.83346557617188, -74.69683837890625, 11.976801872253418, -1.126677393913269, 0.34710365533828735, 2.2755014896392822, 70.12297058105469, 2.739658832550049, 
