PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
377, 3358387014, -134.8472442626953, 2.17315411567688, 22.285673141479492, -0.571895956993103, -7.089722633361816, -7.102816581726074, -2.333892583847046, -3.354952573776245, -1.5358552932739258, 
378, 3358395347, -134.87161254882812, 2.1840932369232178, 22.310327529907227, -0.5282378792762756, -7.187478542327881, -7.212655067443848, -1.310501217842102, -4.018310070037842, -1.8203014135360718, 
379, 3358403680, -134.88563537597656, 2.1934549808502197, 22.33777618408203, -0.4908994138240814, -7.147254467010498, -7.2382402420043945, -0.16270165145397186, -4.150838375091553, -2.157512664794922, 
380, 3358412013, -134.90591430664062, 2.205350875854492, 22.361831665039062, -0.47192803025245667, -7.007826328277588, -7.257089138031006, -0.8171453475952148, -4.045205116271973, -1.6911799907684326, 
381, 3358420346, -134.94044494628906, 2.2164127826690674, 22.377471923828125, -0.48849818110466003, -7.172379970550537, -7.284396648406982, -2.569645881652832, -3.290302276611328, -1.0159374475479126, 
382, 3358428679, -134.96951293945312, 2.226703643798828, 22.387575149536133, -0.4893084168434143, -7.328510761260986, -7.353652000427246, -1.8105677366256714, -2.7251241207122803, -0.6476559042930603, 
383, 3358437012, -134.98965454101562, 2.2349374294281006, 22.392648696899414, -0.5073896646499634, -7.324470043182373, -7.335598468780518, -0.793452262878418, -2.155181884765625, -0.3629281222820282, 
384, 3358445345, -135.01507568359375, 2.243642568588257, 22.397083282470703, -0.5304483771324158, -7.302643775939941, -7.307620525360107, -1.3441325426101685, -2.1084868907928467, -0.30393850803375244, 
385, 3358453678, -135.040283203125, 2.2561850547790527, 22.401647567749023, -0.5320138931274414, -7.264132022857666, -7.280346870422363, -1.4008681774139404, -2.477050304412842, 0.04601597413420677, 
386, 3358462011, -135.0666961669922, 2.2720439434051514, 22.40553855895996, -0.5174198746681213, -7.160902500152588, -7.346820831298828, -1.4617788791656494, -2.6708219051361084, 0.34611237049102783, 
387, 3358470344, -135.0974578857422, 2.2902650833129883, 22.409988403320312, -0.5575183033943176, -7.0886993408203125, -7.2814412117004395, -2.0647380352020264, -2.9489927291870117, 0.5361700057983398, 
388, 3358478677, -135.13092041015625, 2.3111517429351807, 22.41126823425293, -0.5891167521476746, -7.213369846343994, -7.340224742889404, -2.297724962234497, -2.8782713413238525, 0.9929229617118835, 
389, 3358487010, -135.15756225585938, 2.330939292907715, 22.416460037231445, -0.5804826021194458, -7.262571334838867, -7.307346820831299, -1.573456883430481, -3.148297071456909, 0.6030231714248657, 
390, 3358495343, -135.18362426757812, 2.353127956390381, 22.42640495300293, -0.6379480957984924, -7.128262996673584, -7.205719947814941, -1.4532235860824585, -3.7199037075042725, 0.3617370128631592, 
391, 3358503676, -135.21884155273438, 2.381791830062866, 22.437047958374023, -0.7047349810600281, -7.2623186111450195, -7.216508388519287, -2.63083815574646, -4.36574125289917, 0.8882120251655579, 
392, 3358512009, -135.24075317382812, 2.4109768867492676, 22.448081970214844, -0.7411718964576721, -7.368697643280029, -7.348119258880615, -0.961712121963501, -4.412103176116943, 0.8568602800369263, 
393, 3358520342, -135.2514190673828, 2.4375317096710205, 22.454378128051758, -0.6525854468345642, -7.0733561515808105, -7.411821365356445, 0.3361484110355377, -3.818826198577881, 1.076886534690857, 
394, 3358528675, -135.27569580078125, 2.4597413539886475, 22.44978141784668, -0.6142464876174927, -6.767925262451172, -7.452962398529053, -1.1655374765396118, -2.495326042175293, 1.597687840461731, 
395, 3358537008, -135.32293701171875, 2.480238914489746, 22.424467086791992, -0.6752877235412598, -6.907694339752197, -7.388062477111816, -3.8894832134246826, -0.6389855742454529, 3.2572598457336426, 
396, 3358545341, -135.37879943847656, 2.5016653537750244, 22.39814567565918, -0.729483962059021, -7.143259048461914, -7.2584991455078125, -4.841756343841553, -0.600064754486084, 3.381373882293701, 
397, 3358553674, -135.4271697998047, 2.527621030807495, 22.379539489746094, -0.8405404090881348, -7.298458576202393, -7.162885665893555, -4.058549880981445, -1.6775275468826294, 3.1442627906799316, 
398, 3358562007, -135.4615936279297, 2.5580756664276123, 22.375947952270508, -0.9745004773139954, -7.331147193908691, -7.124083518981934, -2.3853514194488525, -3.290942668914795, 2.199763298034668, 
399, 3358570340, -135.4851531982422, 2.5924129486083984, 22.383865356445312, -1.0308701992034912, -7.126761436462402, -7.117725849151611, -1.2222343683242798, -4.62856912612915, 1.5815635919570923, 
400, 3358578673, -135.50865173339844, 2.6303000450134277, 22.39884376525879, -1.0986839532852173, -7.01135778427124, -7.109777927398682, -1.178434133529663, -5.487850189208984, 1.2300852537155151, 
401, 3358587006, -135.5310821533203, 2.671063184738159, 22.415748596191406, -1.1431883573532104, -6.991198539733887, -7.107180595397949, -1.1364524364471436, -5.9363298416137695, 1.351906657218933, 
402, 3358595339, -135.5570068359375, 2.712218761444092, 22.433990478515625, -1.2113808393478394, -6.922624588012695, -7.110871315002441, -1.4935659170150757, -6.041962146759033, 1.2192246913909912, 
403, 3358603672, -135.58493041992188, 2.750509738922119, 22.4476261138916, -1.221003770828247, -6.880888938903809, -7.196283340454102, -1.7787035703659058, -5.448710918426514, 1.4199379682540894, 
404, 3358612005, -135.6202850341797, 2.789520740509033, 22.457931518554688, -1.1541498899459839, -6.728278636932373, -7.223264217376709, -2.578943967819214, -5.18847131729126, 1.7110438346862793, 
405, 3358620338, -135.67459106445312, 2.8246748447418213, 22.460845947265625, -1.2069945335388184, -6.8378095626831055, -7.224451541900635, -4.886837482452393, -4.28759241104126, 2.0688745975494385, 
406, 3358628671, -135.7318878173828, 2.8687546253204346, 22.469667434692383, -1.30713951587677, -6.987759590148926, -7.113150596618652, -5.203635215759277, -5.4996843338012695, 2.2515811920166016, 
407, 3358637004, -135.79592895507812, 2.923689365386963, 22.486522674560547, -1.2151191234588623, -6.9961466789245605, -7.02463960647583, -6.139834403991699, -7.158154010772705, 2.5209403038024902, 
408, 3358645337, -135.8469696044922, 2.9886043071746826, 22.516366958618164, -1.2928502559661865, -7.18300724029541, -7.305495738983154, -4.5873565673828125, -9.049485206604004, 2.174917697906494, 
409, 3358653670, -135.9011688232422, 3.055185556411743, 22.558141708374023, -1.1654658317565918, -7.075189113616943, -7.263901710510254, -5.118877410888672, -10.247820854187012, 1.3395349979400635, 
410, 3358662003, -135.96153259277344, 3.1265952587127686, 22.611495971679688, -1.1483633518218994, -7.172312259674072, -7.402233600616455, -5.868042945861816, -11.570874214172363, 0.6740515232086182, 
411, 3358670336, -136.02239990234375, 3.2022364139556885, 22.673494338989258, -1.140614628791809, -7.136166095733643, -7.486919403076172, -6.0672712326049805, -12.716370582580566, 0.3342018127441406, 
412, 3358678669, -136.08425903320312, 3.284287691116333, 22.739147186279297, -1.1989240646362305, -7.192382335662842, -7.5388641357421875, -6.14887809753418, -13.513921737670898, 0.4740299582481384, 
413, 3358687002, -136.1432342529297, 3.36861252784729, 22.806039810180664, -1.2626475095748901, -7.2929182052612305, -7.588891506195068, -5.89378547668457, -13.873799324035645, 0.6096572875976562, 
414, 3358695335, -136.19577026367188, 3.4571456909179688, 22.873064041137695, -1.3062915802001953, -7.228695869445801, -7.557665824890137, -5.06273078918457, -14.186164855957031, 0.8676950931549072, 
415, 3358703668, -136.2534942626953, 3.550708770751953, 22.93365478515625, -1.3430129289627075, -7.301583290100098, -7.571934223175049, -5.724590301513672, -14.15346908569336, 1.8975284099578857, 
416, 3358712001, -136.30990600585938, 3.6504898071289062, 22.990432739257812, -1.2730158567428589, -7.43354606628418, -7.602856636047363, -5.4769392013549805, -14.312673568725586, 2.659052610397339, 
417, 3358720334, -136.3557586669922, 3.757969617843628, 23.043909072875977, -1.2020155191421509, -7.344547748565674, -7.566827774047852, -4.266640663146973, -14.777033805847168, 3.6430492401123047, 
418, 3358728667, -136.39102172851562, 3.873673915863037, 23.09465980529785, -1.1513298749923706, -7.314212322235107, -7.689631938934326, -2.921060562133789, -15.199219703674316, 4.477266311645508, 
419, 3358737000, -136.42173767089844, 3.9966681003570557, 23.138303756713867, -1.1013762950897217, -7.415561676025391, -7.728665828704834, -2.3970963954925537, -15.318074226379395, 5.763615131378174, 
420, 3358745333, -136.44497680664062, 4.127193450927734, 23.176088333129883, -1.0652129650115967, -7.420427322387695, -7.7548322677612305, -1.388906478881836, -15.42033576965332, 6.8111724853515625, 
421, 3358753666, -136.4616241455078, 4.2611799240112305, 23.208105087280273, -1.0678677558898926, -7.435166358947754, -7.924255847930908, -0.6310837268829346, -15.319802284240723, 7.670094966888428, 
422, 3358761999, -136.4755401611328, 4.396209239959717, 23.226985931396484, -1.0748348236083984, -7.427367687225342, -7.91167688369751, -0.12626539170742035, -14.255694389343262, 8.816139221191406, 
423, 3358770332, -136.4879913330078, 4.527619361877441, 23.235994338989258, -1.012341856956482, -7.527566909790039, -7.980042457580566, 0.0726291686296463, -13.2040376663208, 9.448310852050781, 
424, 3358778665, -136.4890594482422, 4.655305862426758, 23.22903060913086, -0.9686557650566101, -7.478916645050049, -8.080649375915527, 1.6520544290542603, -11.490010261535645, 10.444757461547852, 
425, 3358786998, -136.48605346679688, 4.77824592590332, 23.206851959228516, -0.9370844960212708, -7.26161003112793, -8.006844520568848, 2.22865629196167, -9.899544715881348, 11.4512939453125, 
426, 3358795331, -136.4902801513672, 4.896834373474121, 23.17442512512207, -0.9408197999000549, -7.445610523223877, -7.93292760848999, 1.537392020225525, -8.602055549621582, 11.9009370803833, 
427, 3358803664, -136.4832763671875, 5.006488800048828, 23.134552001953125, -0.9308649897575378, -7.523528575897217, -7.998354434967041, 2.903592109680176, -7.287328720092773, 11.88717269897461, 
428, 3358811997, -136.47067260742188, 5.107023239135742, 23.087356567382812, -0.938615083694458, -7.2813720703125, -7.860795974731445, 3.7282421588897705, -5.814816474914551, 11.690247535705566, 
429, 3358820330, -136.468505859375, 5.202696323394775, 23.03548240661621, -0.9443777799606323, -7.20473575592041, -7.7946295738220215, 2.469353437423706, -5.080020904541016, 11.772624015808105, 
430, 3358828663, -136.46360778808594, 5.291266918182373, 22.984573364257812, -1.0059205293655396, -7.45979642868042, -7.7782368659973145, 2.86470890045166, -4.468506336212158, 11.021050453186035, 
431, 3358836996, -136.4407958984375, 5.370523452758789, 22.939987182617188, -1.0192760229110718, -7.412487506866455, -7.676191329956055, 4.882572650909424, -4.248121738433838, 9.784958839416504, 
432, 3358845329, -136.4120330810547, 5.446283340454102, 22.90058135986328, -1.0109566450119019, -7.326569557189941, -7.590566635131836, 5.616292953491211, -4.295993804931641, 8.96773624420166, 
433, 3358853662, -136.3765106201172, 5.517326354980469, 22.869789123535156, -1.0297585725784302, -7.348240852355957, -7.589752674102783, 6.264307498931885, -4.662559986114502, 7.912276268005371, 
434, 3358861995, -136.3326873779297, 5.582164764404297, 22.843769073486328, -1.0386250019073486, -7.343411922454834, -7.613224983215332, 7.2789130210876465, -4.438281536102295, 6.912168025970459, 
435, 3358870328, -136.2836151123047, 5.635175704956055, 22.823883056640625, -0.973220944404602, -7.219605445861816, -7.590741157531738, 7.773037910461426, -3.9855754375457764, 5.4818949699401855, 
436, 3358878661, -136.24192810058594, 5.681384563446045, 22.809539794921875, -0.9023044109344482, -7.132891654968262, -7.491296768188477, 6.887808322906494, -3.7771267890930176, 4.364268779754639, 
437, 3358886994, -136.2109832763672, 5.719853401184082, 22.804628372192383, -0.855409562587738, -7.213531017303467, -7.5100603103637695, 5.42198371887207, -3.9529426097869873, 2.9866583347320557, 
438, 3358895327, -136.1804656982422, 5.753265857696533, 22.808332443237305, -0.7978482842445374, -7.291094779968262, -7.55305814743042, 5.332691192626953, -4.155063629150391, 1.7500284910202026, 
439, 3358903660, -136.14212036132812, 5.774917125701904, 22.82413673400879, -0.6699223518371582, -7.117863655090332, -7.580724239349365, 6.06149435043335, -4.206600666046143, -0.19159449636936188, 
440, 3358911993, -136.11782836914062, 5.790453910827637, 22.8419189453125, -0.5843510031700134, -6.964344024658203, -7.581597328186035, 4.414165496826172, -3.773181915283203, -0.9438334107398987, 
441, 3358920326, -136.10256958007812, 5.797905921936035, 22.867446899414062, -0.532089352607727, -7.1273274421691895, -7.570554256439209, 3.168903350830078, -3.7829153537750244, -2.2078189849853516, 
442, 3358928659, -136.08709716796875, 5.79545259475708, 22.903583526611328, -0.5126925110816956, -7.28372859954834, -7.732446670532227, 3.1365139484405518, -3.738614559173584, -4.0141215324401855, 
443, 3358936992, -136.06332397460938, 5.7782158851623535, 22.945737838745117, -0.43421444296836853, -7.293326377868652, -7.778014659881592, 3.9908902645111084, -3.027449131011963, -5.691226959228516, 
444, 3358945325, -136.03379821777344, 5.750717639923096, 22.98987579345703, -0.29094478487968445, -7.216281414031982, -7.85429573059082, 4.726812839508057, -2.245574474334717, -6.782701015472412, 
445, 3358953658, -136.00811767578125, 5.709695339202881, 23.030996322631836, -0.18825453519821167, -7.072415828704834, -7.975806713104248, 4.237709045410156, -0.8916571736335754, -7.582761764526367, 
446, 3358961991, -135.98800659179688, 5.654402732849121, 23.06379508972168, -0.053799159824848175, -7.011759281158447, -8.00127124786377, 3.7453773021698, 1.0854159593582153, -8.119634628295898, 
447, 3358970324, -135.97975158691406, 5.585775375366211, 23.089967727661133, -0.018617767840623856, -7.115638732910156, -7.916429042816162, 2.330883026123047, 2.7255983352661133, -8.601312637329102, 
448, 3358978657, -135.98370361328125, 5.514063835144043, 23.11093521118164, -0.0404997356235981, -7.176321506500244, -7.844635486602783, 1.0026054382324219, 3.4742772579193115, -8.471038818359375, 
449, 3358986990, -135.9984130859375, 5.446078777313232, 23.134151458740234, -0.007974499836564064, -7.114593982696533, -7.705875873565674, -0.3808324635028839, 2.9163472652435303, -8.292839050292969, 
450, 3358995323, -136.02020263671875, 5.390069961547852, 23.156475067138672, -0.006147605367004871, -7.224312782287598, -7.683846950531006, -1.1472872495651245, 2.003455877304077, -7.272830009460449, 
451, 3359003656, -136.031982421875, 5.342580795288086, 23.18221664428711, -0.1268375813961029, -7.254166126251221, -7.7293829917907715, -0.05350813642144203, 0.9412845969200134, -6.799861907958984, 
452, 3359011989, -136.0374298095703, 5.302112102508545, 23.206729888916016, -0.15471386909484863, -7.0083770751953125, -7.747107982635498, 0.7986646890640259, 0.4771036207675934, -6.160096168518066, 
453, 3359020322, -136.052978515625, 5.271788597106934, 23.2176513671875, -0.20166562497615814, -6.9096760749816895, -7.7964959144592285, -0.3391836881637573, 0.6881648302078247, -4.09622859954834, 
454, 3359028655, -136.0771484375, 5.252978801727295, 23.217317581176758, -0.2047102302312851, -6.838783264160156, -7.853318691253662, -1.1746689081192017, 0.6649071574211121, -2.212352752685547, 
455, 3359036988, -136.11129760742188, 5.247775077819824, 23.19674301147461, -0.31882408261299133, -6.767232418060303, -7.973935604095459, -2.222444534301758, 1.128780722618103, 0.7077084183692932, 
456, 3359045321, -136.1588592529297, 5.25860071182251, 23.157726287841797, -0.40818098187446594, -6.8354973793029785, -7.963263034820557, -3.5512855052948, 1.3000760078430176, 3.590116500854492, 
