PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
453, 2982360389, -126.87307739257812, -1.5213382244110107, 19.41116714477539, 0.08065921813249588, -8.308452606201172, -6.06047248840332, 3.565476179122925, -2.1173880100250244, 2.294881820678711, 
454, 2982368722, -126.85028839111328, -1.4961680173873901, 19.405323028564453, 0.079212486743927, -8.175714492797852, -6.095578670501709, 4.3596062660217285, -2.288811206817627, 2.235546350479126, 
455, 2982377055, -126.82554626464844, -1.467743158340454, 19.400867462158203, 0.07088525593280792, -8.086921691894531, -6.044074535369873, 4.829704284667969, -2.614649534225464, 2.397453546524048, 
456, 2982385388, -126.7995376586914, -1.4352954626083374, 19.39740562438965, 0.02699398249387741, -8.038199424743652, -6.045086860656738, 4.756679058074951, -3.0379254817962646, 2.763763427734375, 
457, 2982393721, -126.77423858642578, -1.401111364364624, 19.395061492919922, 0.02270016074180603, -8.034123420715332, -6.003504276275635, 4.899618625640869, -3.2253828048706055, 2.8014800548553467, 
458, 2982402054, -126.74456787109375, -1.370438575744629, 19.391109466552734, 0.003077650675550103, -8.018385887145996, -6.011351585388184, 5.195923805236816, -2.860123634338379, 2.629377841949463, 
459, 2982410387, -126.71247100830078, -1.3440275192260742, 19.38786506652832, 0.01860877312719822, -7.9890594482421875, -6.00609016418457, 5.713088512420654, -2.576305389404297, 2.1196932792663574, 
460, 2982418720, -126.67668151855469, -1.3232961893081665, 19.383447647094727, 0.03263350948691368, -8.02679443359375, -5.981882095336914, 5.92746639251709, -2.0998291969299316, 1.709340214729309, 
461, 2982427053, -126.63814544677734, -1.3060489892959595, 19.379528045654297, 0.03850123658776283, -8.069761276245117, -6.020503044128418, 6.482348442077637, -1.8518965244293213, 1.2839137315750122, 
462, 2982435386, -126.588623046875, -1.2907352447509766, 19.376625061035156, 0.07054056227207184, -8.0652494430542, -5.984001636505127, 7.5804829597473145, -1.8542019128799438, 1.0795377492904663, 
463, 2982443719, -126.53482818603516, -1.2782689332962036, 19.37550926208496, 0.1048307791352272, -7.993573188781738, -5.998176097869873, 8.319170951843262, -1.7738242149353027, 0.6254227757453918, 
464, 2982452052, -126.48237609863281, -1.2706239223480225, 19.373924255371094, 0.14204241335391998, -7.874433994293213, -6.036773681640625, 7.9372382164001465, -1.429876685142517, 0.24797146022319794, 
465, 2982460385, -126.44396209716797, -1.2678074836730957, 19.369443893432617, 0.17824022471904755, -7.847702503204346, -6.050937652587891, 6.460537910461426, -0.7617161273956299, -0.0674935057759285, 
466, 2982468718, -126.41124725341797, -1.2706364393234253, 19.364133834838867, 0.1575501263141632, -7.977911472320557, -6.034650802612305, 5.556662559509277, -0.3242250084877014, -0.49852991104125977, 
467, 2982477051, -126.37774658203125, -1.2737236022949219, 19.359628677368164, 0.12707701325416565, -7.969480514526367, -5.991149425506592, 5.875341415405273, -0.33427855372428894, -0.634528636932373, 
468, 2982485384, -126.33637237548828, -1.276294469833374, 19.3569278717041, 0.14507688581943512, -7.960933685302734, -5.991051197052002, 6.602273941040039, -0.5951595902442932, -0.6600660085678101, 
469, 2982493717, -126.29595184326172, -1.2780101299285889, 19.35289764404297, 0.15919317305088043, -7.92936897277832, -6.002823829650879, 6.706305980682373, -0.4800107479095459, -0.5379501581192017, 
470, 2982502050, -126.25442504882812, -1.2822086811065674, 19.347692489624023, 0.18138280510902405, -7.971122741699219, -6.040683746337891, 6.614786624908447, -0.23542043566703796, -0.6403046250343323, 
471, 2982510383, -126.21281433105469, -1.2861192226409912, 19.342370986938477, 0.22204121947288513, -7.972744464874268, -6.005699157714844, 6.845147609710693, -0.19859997928142548, -0.6598354578018188, 
472, 2982518716, -126.16829681396484, -1.2905837297439575, 19.3377628326416, 0.24802222847938538, -7.957004070281982, -6.038476943969727, 6.975908279418945, -0.2766977846622467, -0.710013747215271, 
473, 2982527049, -126.12421417236328, -1.2937254905700684, 19.33331871032715, 0.25081467628479004, -7.934152603149414, -6.049067497253418, 7.144091606140137, -0.3372497856616974, -0.6484627723693848, 
474, 2982535382, -126.08441925048828, -1.2969154119491577, 19.32859230041504, 0.28163260221481323, -7.921449661254883, -6.044191837310791, 6.405479431152344, -0.35492366552352905, -0.5781517028808594, 
475, 2982543715, -126.0489273071289, -1.2976006269454956, 19.320985794067383, 0.268330454826355, -7.994294166564941, -6.08922004699707, 6.106255054473877, -0.20461934804916382, -0.1888921856880188, 
476, 2982552048, -126.0086898803711, -1.300024151802063, 19.31606674194336, 0.31902867555618286, -7.960265159606934, -6.057762622833252, 6.460128307342529, -0.3908732533454895, -0.4912042021751404, 
477, 2982560381, -125.97831726074219, -1.3030431270599365, 19.311269760131836, 0.3248133063316345, -7.886875629425049, -6.04010009765625, 5.498774528503418, -0.3125705420970917, -0.6116423010826111, 
478, 2982568714, -125.95643615722656, -1.3094961643218994, 19.304359436035156, 0.3270677626132965, -7.966057777404785, -6.126905918121338, 4.250682353973389, 0.08721647411584854, -0.7434915900230408, 
479, 2982577047, -125.94131469726562, -1.3176606893539429, 19.2949161529541, 0.38651108741760254, -7.95693826675415, -6.090926647186279, 3.656867027282715, 0.4979918599128723, -0.7846536040306091, 
480, 2982585380, -125.93012237548828, -1.3263007402420044, 19.284929275512695, 0.357727587223053, -7.946554660797119, -6.014823913574219, 2.958610773086548, 0.540729284286499, -0.7381253838539124, 
481, 2982593713, -125.92617797851562, -1.3357043266296387, 19.274850845336914, 0.3014993369579315, -8.0563325881958, -6.00387716293335, 2.315514087677002, 0.6462855935096741, -0.8595112562179565, 
482, 2982602046, -125.91735076904297, -1.3471049070358276, 19.264692306518555, 0.2855556905269623, -8.07833480834961, -5.988560199737549, 2.675342559814453, 0.7526102066040039, -0.9950873851776123, 
483, 2982610379, -125.90938568115234, -1.358055830001831, 19.252708435058594, 0.27348122000694275, -8.066435813903809, -6.000496864318848, 2.7934885025024414, 0.9400168657302856, -0.8745852112770081, 
484, 2982618712, -125.89749145507812, -1.3684160709381104, 19.240036010742188, 0.27781757712364197, -7.98448371887207, -6.000339508056641, 3.034928321838379, 0.9212672114372253, -0.7198495864868164, 
485, 2982627045, -125.89041137695312, -1.3754568099975586, 19.226932525634766, 0.27266648411750793, -7.919639587402344, -5.979323387145996, 2.6800942420959473, 0.7727558612823486, -0.4157831072807312, 
486, 2982635378, -125.8845443725586, -1.3844398260116577, 19.21276092529297, 0.2610066533088684, -7.9245076179504395, -6.015989303588867, 2.3095717430114746, 0.9716376662254333, -0.4795752763748169, 
487, 2982643711, -125.88835144042969, -1.3949943780899048, 19.197681427001953, 0.2655766010284424, -7.89050817489624, -5.9999895095825195, 1.3691704273223877, 1.2115404605865479, -0.6177641153335571, 
488, 2982652044, -125.90086364746094, -1.408933162689209, 19.182788848876953, 0.29031243920326233, -7.9206647872924805, -5.981314659118652, 0.09953691810369492, 1.3906736373901367, -0.9094461798667908, 
489, 2982660377, -125.92444610595703, -1.4228451251983643, 19.168893814086914, 0.22792617976665497, -7.969529628753662, -5.949611186981201, -0.999019205570221, 1.3328880071640015, -1.0256578922271729, 
490, 2982668710, -125.94523620605469, -1.4337266683578491, 19.1551456451416, 0.174336239695549, -8.11414909362793, -5.945028305053711, -0.8934885263442993, 1.062888264656067, -0.6923912167549133, 
491, 2982677043, -125.96096801757812, -1.444714903831482, 19.143247604370117, 0.15732678771018982, -8.090129852294922, -5.955643177032471, -0.05405883863568306, 0.9321531653404236, -0.880220353603363, 
492, 2982685376, -125.97572326660156, -1.4564555883407593, 19.132596969604492, 0.14651884138584137, -8.096052169799805, -5.951014995574951, -0.15702806413173676, 0.8250600099563599, -0.9925387501716614, 
493, 2982693709, -125.99359130859375, -1.4676225185394287, 19.123779296875, 0.15346424281597137, -8.069415092468262, -5.9630889892578125, -0.3017997145652771, 0.6456836462020874, -1.1131819486618042, 
494, 2982702042, -126.01109313964844, -1.4803048372268677, 19.113243103027344, 0.12791429460048676, -8.093170166015625, -5.9781389236450195, -0.4885914921760559, 0.8792726397514343, -1.090705394744873, 
495, 2982710375, -126.02906799316406, -1.4945931434631348, 19.101268768310547, 0.1265030801296234, -8.114497184753418, -6.03260612487793, -0.3225856423377991, 1.1741693019866943, -1.1913690567016602, 
496, 2982718708, -126.04505157470703, -1.5111044645309448, 19.08633804321289, 0.1538742333650589, -8.012892723083496, -6.032881259918213, -0.32215023040771484, 1.5754162073135376, -1.1525124311447144, 
497, 2982727041, -126.06783294677734, -1.5272631645202637, 19.06946563720703, 0.13618196547031403, -8.056695938110352, -6.038472652435303, -0.9198713302612305, 1.781803011894226, -1.0274510383605957, 
498, 2982735374, -126.08943176269531, -1.5461232662200928, 19.051422119140625, 0.07534324377775192, -8.176020622253418, -6.039794921875, -1.0060632228851318, 2.0445027351379395, -1.1579043865203857, 
499, 2982743707, -126.11163330078125, -1.5649281740188599, 19.037731170654297, 0.09329944103956223, -8.180380821228027, -5.996470928192139, -0.8377904891967773, 1.6621206998825073, -1.5077564716339111, 
500, 2982752040, -126.13076782226562, -1.5851552486419678, 19.028484344482422, 0.10871890187263489, -8.245088577270508, -5.95797872543335, -0.6827731728553772, 1.2893309593200684, -1.9099512100219727, 
501, 2982760373, -126.14353942871094, -1.6054280996322632, 19.024858474731445, 0.11030449718236923, -8.250120162963867, -5.9957275390625, 0.3233541250228882, 0.7917360067367554, -2.3615684509277344, 
502, 2982768706, -126.15036010742188, -1.6242257356643677, 19.025455474853516, 0.06642546504735947, -8.199627876281738, -5.972408771514893, 0.826699435710907, 0.23393480479717255, -2.466356039047241, 
503, 2982777039, -126.15755462646484, -1.641114592552185, 19.027387619018555, 0.09948926419019699, -8.26386833190918, -6.029631614685059, 1.007599949836731, 0.014177479781210423, -2.428255319595337, 
504, 2982785372, -126.15547943115234, -1.656919002532959, 19.029327392578125, 0.11290712654590607, -8.245311737060547, -6.065845012664795, 1.9009989500045776, -0.10640154033899307, -2.271214246749878, 
505, 2982793705, -126.15210723876953, -1.6698575019836426, 19.030790328979492, 0.14414696395397186, -8.185819625854492, -6.053716659545898, 2.2733147144317627, -0.21791312098503113, -2.0112171173095703, 
506, 2982802038, -126.14488220214844, -1.6828577518463135, 19.029935836791992, 0.15644456446170807, -8.234305381774902, -6.094974517822266, 2.508145809173584, -0.03497623652219772, -1.8033829927444458, 
507, 2982810371, -126.1334228515625, -1.6943273544311523, 19.02787208557129, 0.1956825703382492, -8.179108619689941, -6.154422760009766, 3.2319273948669434, 0.02008156105875969, -1.6213939189910889, 
508, 2982818704, -126.1238021850586, -1.7043325901031494, 19.023822784423828, 0.19871638715267181, -8.102855682373047, -6.11030387878418, 2.7856249809265137, 0.06301102042198181, -1.286410927772522, 
509, 2982827037, -126.11908721923828, -1.711133599281311, 19.019372940063477, 0.18868125975131989, -8.138144493103027, -6.077622413635254, 2.409287691116333, -0.07871254533529282, -1.00126051902771, 
510, 2982835370, -126.10859680175781, -1.721760630607605, 19.01598358154297, 0.18332919478416443, -8.098154067993164, -6.088133335113525, 2.8929483890533447, 0.04067540541291237, -1.3954507112503052, 
511, 2982843703, -126.10365295410156, -1.73343825340271, 19.01561164855957, 0.17055460810661316, -8.013797760009766, -6.085781097412109, 2.4525115489959717, -0.12887801229953766, -1.7630664110183716, 
512, 2982852036, -126.10594940185547, -1.7443979978561401, 19.01693344116211, 0.15601447224617004, -7.9916181564331055, -6.036034107208252, 1.3742291927337646, -0.39068111777305603, -1.75789213180542, 
513, 2982860369, -126.11011505126953, -1.756839632987976, 19.021244049072266, 0.16363492608070374, -8.048759460449219, -6.031387805938721, 1.3763041496276855, -0.5279734134674072, -2.1692824363708496, 
514, 2982868702, -126.11395263671875, -1.7709159851074219, 19.02692985534668, 0.10917092114686966, -8.088068008422852, -5.984634876251221, 1.20456063747406, -0.5936738848686218, -2.3689966201782227, 
515, 2982877035, -126.12090301513672, -1.781536340713501, 19.033905029296875, 0.12361122667789459, -8.096728324890137, -5.963489532470703, 1.0552936792373657, -0.9127376079559326, -2.1821792125701904, 
516, 2982885368, -126.1257553100586, -1.790616750717163, 19.042036056518555, 0.15537644922733307, -8.14930534362793, -5.975619792938232, 1.0932796001434326, -1.184350848197937, -2.057898998260498, 
517, 2982893701, -126.13086700439453, -1.7955058813095093, 19.051719665527344, 0.17036408185958862, -8.190940856933594, -5.998877048492432, 1.283119559288025, -1.5805648565292358, -1.8187261819839478, 
518, 2982902034, -126.12767028808594, -1.7977232933044434, 19.059785842895508, 0.2402982860803604, -8.18058967590332, -6.046642303466797, 2.0594100952148438, -1.6627864837646484, -1.3885349035263062, 
519, 2982910367, -126.12545776367188, -1.7991888523101807, 19.066312789916992, 0.30334505438804626, -8.146749496459961, -6.10700798034668, 2.148355484008789, -1.515466332435608, -1.2638063430786133, 
520, 2982918700, -126.12490844726562, -1.8032045364379883, 19.07236671447754, 0.38424456119537354, -8.12675666809082, -6.111117362976074, 1.7336227893829346, -1.340559482574463, -1.4202197790145874, 
521, 2982927033, -126.12537384033203, -1.8064301013946533, 19.0745849609375, 0.35085591673851013, -8.172637939453125, -6.104282855987549, 1.8114256858825684, -0.9736483693122864, -1.1300488710403442, 
522, 2982935366, -126.11955261230469, -1.8128937482833862, 19.078134536743164, 0.3450181186199188, -8.14046859741211, -6.126679420471191, 2.357137441635132, -0.9244433641433716, -1.4806053638458252, 
523, 2982943699, -126.11463928222656, -1.818504810333252, 19.077640533447266, 0.34848541021347046, -8.100470542907715, -6.147139072418213, 2.4460954666137695, -0.5455319881439209, -1.1695716381072998, 
524, 2982952032, -126.11090850830078, -1.8278121948242188, 19.071990966796875, 0.3468136787414551, -8.007795333862305, -6.082497596740723, 2.0711028575897217, 0.16799095273017883, -1.105587124824524, 
525, 2982960365, -126.11563110351562, -1.8355191946029663, 19.06096076965332, 0.3216204047203064, -8.034043312072754, -6.042298793792725, 1.248578667640686, 0.6259734630584717, -0.6263704299926758, 
526, 2982968698, -126.11675262451172, -1.843865990638733, 19.04967498779297, 0.2492588311433792, -8.187597274780273, -6.0020880699157715, 1.4649293422698975, 0.646580159664154, -0.613755464553833, 
527, 2982977031, -126.1100082397461, -1.8534843921661377, 19.041349411010742, 0.2353554517030716, -8.159749031066895, -5.958662033081055, 2.638598918914795, 0.49773579835891724, -1.0031687021255493, 
528, 2982985364, -126.09864044189453, -1.8640965223312378, 19.035924911499023, 0.2593030631542206, -8.12636661529541, -5.953185081481934, 2.9860177040100098, 0.23750798404216766, -1.2482842206954956, 
529, 2982993697, -126.0833969116211, -1.8750252723693848, 19.03150177001953, 0.2913295030593872, -8.080440521240234, -5.988391876220703, 3.6704301834106445, 0.21266217529773712, -1.4066311120986938, 
530, 2983002030, -126.0699234008789, -1.88679838180542, 19.02878761291504, 0.2886645793914795, -7.925852298736572, -5.963500499725342, 3.2515347003936768, 0.056953247636556625, -1.5534776449203491, 
