Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-133.9462127685547,16.691600799560547,20.27028465270996,-2.501091480255127,-6.955260276794434,-6.92270565032959,20.05918312072754,3.4147636890411377,-15.120461463928224,0.19166666666666665,-1.412053612686687,-4.3083916309247945,-4.3465444967870575,-0.45493657600107934,-1.1301807813664249,-1.0985552147411715,-0.05191253361570421,-0.12131419508303072,-0.11880466016555963,0.4508737355100272,-0.0013370916326529549,19.92690015362798,-3.7764358520507812,-13.697032928466797,16.176624298095703,-0.4287123017177389,-1.0552473247981695,-1.025389968403696,0.12614182550143901,0.18182692768623213,0.10852304253777804,0.02166479027228744,0.06080725480977845,0.05837661480893782,-13.250884056091309,-35.67133283615112,-34.5846266746521,-2.1435615085886943,-5.276236623990847,-5.12694984201848,-2.501091480255127,-6.923789978027344,-6.808563709259033,-0.40070924692178744,-0.9763328079598782,-0.9504985409795655,-0.45493657600107934,-1.1301807813664249,-1.0985552147411715,-0.04453920696094286,-0.10308611438303368,-0.10109955181768479,0.005744260749423559,0.014169910797199883,0.013760827289114047,-0.22269603480471428,-0.5154305719151684,-0.505497759088424,-0.037388764768479986,-0.08548166328277264,-0.08400089932356866,-0.05191253361570421,-0.12131419508303072,-0.11880466016555963
-133.7738494873047,16.59893035888672,20.32107353210449,-2.4321048259735107,-6.677631855010986,-6.879411697387695,20.585542678833008,2.459287643432617,-12.66916561126709,0.2,-1.311035972550913,-3.9389972015114525,-4.209443105993712,-0.46586187577233695,-1.163005758045687,-1.133633907291119,-0.05579471591380701,-0.13100590973341145,-0.12825160939298563,0.5017556645664365,-0.18504857542674333,19.686548215623908,33.31541061401367,5.195274353027344,8.278398513793945,-0.4417428274878487,-1.092581914815331,-1.0620170416660066,0.16055766991299986,0.2645500472690969,0.05903662727451972,0.02015191873913209,0.05745674429385152,0.057078079311657294,-13.08075737953186,-35.1434383392334,-34.38419961929321,-2.2087141374392436,-5.462909574076655,-5.310085208330033,-2.4321048259735107,-6.677631855010986,-6.808563709259033,-0.414751145041186,-1.0175982925719491,-0.989282033436564,-0.46586187577233695,-1.163005758045687,-1.133633907291119,-0.048220397190008264,-0.11219096367316143,-0.1099496938315682,0.005911598281279166,0.014647972205122813,0.014236280376661678,-0.24110198595004131,-0.5609548183658072,-0.549748469157841,-0.04084502431048987,-0.09396164905420555,-0.09224491626887336,-0.05579471591380701,-0.13100590973341145,-0.12825160939298563
-133.62490844726562,16.53070831298828,20.36211395263672,-2.6430306434631348,-6.573751926422119,-6.82574987411499,18.17772483825684,1.1975041627883911,-9.804953575134276,0.20833333333333334,-1.4890341681285624,-3.7474186148496766,-4.063655991236431,-0.478270493840075,-1.1942342465027675,-1.1674977072180892,-0.0597803033624743,-0.14095786178760117,-0.13798075695313639,0.29119389998771184,-0.32446578516389496,19.6385611756387,12.465591430664062,6.439418792724609,-25.311098098754883,-0.45444669724762654,-1.1279091056014947,-1.0976601764223115,0.15920219277654488,0.2762291954517466,0.04720387178945022,0.01886251089426747,0.054027101412023645,0.05593579502099681,-13.059037685394287,-34.414076805114746,-34.264145374298096,-2.272233486238133,-5.639545528007473,-5.488300882111558,-2.4321048259735107,-6.573751926422119,-6.808563709259033,-0.4299950780626178,-1.0578472243172097,-1.0262800422598994,-0.478270493840075,-1.1942342465027675,-1.1674977072180892,-0.05200745300040514,-0.12159020621984055,-0.11909686196842081,0.006068655617306646,0.015097599745335054,0.014702165167189396,-0.26003726500202573,-0.6079510310992028,-0.5954843098421041,-0.04442831662767835,-0.1027770425901823,-0.10079724995437253,-0.0597803033624743,-0.14095786178760117,-0.13798075695313639
-133.49835205078125,16.488937377929688,20.392547607421875,-2.53609561920166,-6.680782794952393,-6.588657855987549,15.792845726013184,-0.1203485205769538,-6.65036678314209,0.21666666666666667,-1.34860348664458,-3.767541172633652,-3.7377440691775767,-0.4895088562287798,-1.2256304229413812,-1.1986455744612357,-0.06385954383104747,-0.15117144864544602,-0.1479694700736467,0.2794412786682389,-0.08897064934300976,19.525402661838772,-12.843704223632812,28.45104217529297,12.832202911376953,-0.466349452880859,-1.161465745326329,-1.132133282862579,0.09016228935034366,0.16783681876418508,0.12907255694605976,0.018345793947620457,0.05168718180888303,0.05402824350362911,-12.74821925163269,-33.811216831207275,-34.02508878707886,-2.331747264404295,-5.807328726631646,-5.660666414312895,-2.4321048259735107,-6.573751926422119,-6.588657855987549,-0.4431694625620236,-1.094277517775385,-1.0623340106012793,-0.4895088562287798,-1.2256304229413812,-1.1986455744612357,-0.05589369844107898,-0.13126908743089333,-0.12853130599227564,0.006221506143641685,0.015527887352109103,0.015151919607349039,-0.2794684922053949,-0.6563454371544666,-0.6426565299613782,-0.04812139548236188,-0.11189602190497717,-0.10965003337604987,-0.06385954383104747,-0.15117144864544602,-0.1479694700736467
-133.3744659423828,16.466480255126953,20.41739845275879,-2.6541755199432373,-6.966899394989014,-6.660906791687012,15.731127738952637,-1.2710555791854858,-4.545477867126465,0.225,-1.4334086671136892,-3.964245404162517,-3.7233908070543738,-0.5014539284547272,-1.2586658013094023,-1.2296738311866888,-0.0680383265681702,-0.16166033032302438,-0.15821675200020244,0.19495512861402026,0.011672647877714222,19.805592548980027,-34.33399200439453,-8.669872283935547,-14.169588088989258,-0.4780063460593997,-1.1943434020331325,-1.1656012469796608,0.09478587626765986,0.17894963599333855,0.14407791592902286,0.018451755224975636,0.05053501375878168,0.051763649003908306,-12.76649808883667,-33.854326248168945,-33.877431869506836,-2.3900317302969984,-5.971717010165663,-5.828006234898304,-2.4321048259735107,-6.573751926422119,-6.588657855987549,-0.45493657600107934,-1.1301807813664249,-1.0985552147411715,-0.5014539284547272,-1.2586658013094023,-1.2296738311866888,-0.05987708465824064,-0.14122194911450275,-0.13824464971710618,0.006375245584865146,0.015948948559943717,0.015582848653632395,-0.2993854232912032,-0.7061097455725138,-0.6912232485855309,-0.05191253361570421,-0.12131419508303072,-0.11880466016555963,-0.0680383265681702,-0.16166033032302438,-0.15821675200020244
-133.2589874267578,16.46270179748535,20.430683135986328,-2.6802053451538086,-6.767099380493164,-6.597540378570557,15.052733421325684,-1.8375911712646484,-1.982695460319519,0.23333333333333334,-1.4252620270591696,-3.675141015863498,-3.5741579583914413,-0.5133311120135536,-1.2892919764415982,-1.259458480839951,-0.07231608583494982,-0.17240443012670437,-0.16871223934053536,0.15920128646440665,-0.11919837813427969,19.631665869981997,23.976001739501953,7.603969573974609,-3.1235790252685547,-0.48968525326189455,-1.2261656410481672,-1.1977819001994168,0.1035621408388709,0.14749884748534772,0.1340508807733099,0.018678259524639994,0.05012550716484333,0.04963350464537261,-12.945611953735352,-33.666165351867676,-33.5522665977478,-2.4484262663094727,-6.130828205240836,-5.988909500997083,-2.4321048259735107,-6.573751926422119,-6.588657855987549,-0.46586187577233695,-1.163005758045687,-1.133633907291119,-0.5133311120135536,-1.2892919764415982,-1.259458480839951,-0.06395779510208977,-0.15143999612323747,-0.1482261655521013,0.006530863522568776,0.016366596078645098,0.01599615751144796,-0.3197889755104488,-0.7571999806161873,-0.7411308277605065,-0.05579471591380701,-0.13100590973341145,-0.12825160939298563,-0.07231608583494982,-0.17240443012670437,-0.16871223934053536
-133.1639404296875,16.4752254486084,20.44419479370117,-2.9461982250213623,-8.066320419311523,-5.8735432624816895,12.654932975769045,-3.210514545440674,-0.591330349445343,0.24166666666666667,-1.654937404381804,-4.876620408320508,-2.771743612099449,-0.5271222570500687,-1.329930479844269,-1.282556344274113,-0.07670877131036706,-0.1834871841254066,-0.17940020887615296,-0.44705765168219597,1.1502095975180373,20.14059905727712,-155.90652465820312,86.87965393066406,-31.919145584106445,-0.5019373295174409,-1.2595505854078837,-1.2275663875960157,0.15238987765503695,0.6073225747209895,0.3678980167981348,0.019228355300482773,0.053045886443055364,0.04607087491069831,-13.459705352783203,-35.05485391616821,-32.5463981628418,-2.509686647587204,-6.297752927039419,-6.137831937980078,-2.53609561920166,-6.573751926422119,-5.8735432624816895,-0.478270493840075,-1.1942342465027675,-1.1674977072180892,-0.5271222570500687,-1.329930479844269,-1.282556344274113,-0.06814060618140176,-0.1619362510016365,-0.15845588544873476,0.006691051920391142,0.01680829712302831,0.016379182352322313,-0.3407030309070088,-0.8096812550081826,-0.7922794272436738,-0.0597803033624743,-0.14095786178760117,-0.13798075695313639,-0.07670877131036706,-0.1834871841254066,-0.17940020887615296
-132.95794677734375,16.504404067993164,20.48805809020996,-2.407176733016968,-6.269582748413086,-6.761639595031738,24.873157501220703,-7.116215229034424,-1.4925041198730469,0.25,-1.082243325382564,-2.9872497905860707,-3.5807844462718714,-0.5361409514282567,-1.354824228099153,-1.312396214659712,-0.0811766125722692,-0.19477738602623287,-0.19033684399831724,0.5219114748640822,-0.5266955849035392,19.311165078532554,215.6085205078125,-106.57155990600586,64.68257904052729,-0.5135114210350772,-1.2916685817271607,-1.25654608908434,0.20028965517985328,0.673675543328593,0.35500208251118454,0.018834073237034454,0.052221831402173506,0.04438141436935596,-13.223851442337036,-34.75068473815918,-32.482287883758545,-2.567557105175386,-6.458342908635804,-6.2827304454217,-2.407176733016968,-6.269582748413086,-5.8735432624816895,-0.4895088562287798,-1.2256304229413812,-1.1986455744612357,-0.5361409514282567,-1.354824228099153,-1.312396214659712,-0.07241986802336074,-0.17270015584936285,-0.16892710285777093,0.0068476837880377265,0.01724249479148602,0.016748456041639555,-0.3620993401168037,-0.8635007792468142,-0.8446355142888546,-0.06385954383104747,-0.15117144864544602,-0.1479694700736467,-0.0811766125722692,-0.19477738602623287,-0.19033684399831724
-132.87413024902344,16.53339195251465,20.4920711517334,-2.1273269653320312,-6.749057769775391,-6.900705337524414,11.626891136169434,-3.752779960632324,1.615182399749756,0.2583333333333333,-0.7759493423844379,-3.3860755508162317,-3.6328829551340878,-0.542607195948127,-1.3830415243559548,-1.3426702392858294,-0.08569833920517025,-0.2063027320625325,-0.2015257626590325,0.8225580600471021,-0.18920488111891934,19.65797617296796,-57.53700256347656,-16.687889099121094,33.58197212219244,-0.5241310889789468,-1.3231508020100755,-1.2853510220492588,0.30942803296095445,0.6675147624735813,0.3998582713915616,0.016773815331581694,0.049851790236427926,0.04414498443888848,-12.815082788467407,-34.81895971298218,-32.79433536529541,-2.6206554448947337,-6.615754010050377,-6.426755110246294,-2.1273269653320312,-6.269582748413086,-5.8735432624816895,-0.5014539284547272,-1.2586658013094023,-1.2296738311866888,-0.542607195948127,-1.3830415243559548,-1.3426702392858294,-0.0767876270981853,-0.18372641253278013,-0.1796383613748481,0.006985970637890963,0.017656236282009255,0.017116060242801424,-0.38393813549092654,-0.9186320626639006,-0.8981918068742405,-0.0680383265681702,-0.16166033032302438,-0.15821675200020244,-0.08569833920517025,-0.2063027320625325,-0.2015257626590325
-132.8040771484375,16.568195343017578,20.46175575256348,-2.527927875518799,-6.760128498077393,-6.577828407287598,11.088146209716797,-1.3194788694381714,4.827950477600098,0.26666666666666666,-1.149347272988655,-3.313130705112137,-3.225412214124362,-0.5521850898896992,-1.410650946898556,-1.3695486744035323,-0.09029988162091775,-0.21805815662002045,-0.21293866827906194,0.3304011535545573,-0.12494886355630078,19.56872973646102,-1.3284873962402344,38.74523162841797,-48.07210922241211,-0.5342773212659411,-1.3535478311279063,-1.3133259906926273,0.305252516780002,0.673650898851124,0.3962680826246816,0.014861752358513013,0.04695441167583485,0.04436050983441086,-12.688835144042969,-34.61218881607056,-32.711256980895996,-2.671386606329705,-6.767739155639531,-6.566629953463137,-2.1273269653320312,-6.269582748413086,-5.8735432624816895,-0.5133311120135536,-1.2892919764415982,-1.259458480839951,-0.5521850898896992,-1.410650946898556,-1.3695486744035323,-0.08123993810873482,-0.19500597779217935,-0.19058274463062,0.007108631001521618,0.018045667238726512,0.01748546210720249,-0.4061996905436741,-0.9750298889608967,-0.9529137231531,-0.07231608583494982,-0.17240443012670437,-0.16871223934053536,-0.09029988162091775,-0.21805815662002045,-0.21293866827906194
-132.74868774414062,16.604515075683594,20.412065505981445,-2.465397834777832,-7.045304298400879,-6.6262054443359375,10.05833911895752,0.1829496920108795,6.461895942687988,0.275,-1.0570292669049373,-3.5125944510252154,-3.1923162077443683,-0.560993667113907,-1.4399225673237661,-1.3961513094680686,-0.09497482884686698,-0.2300575113477185,-0.22457326252462917,0.40512607339489987,0.06152320870190796,19.782621796237287,-34.22109603881836,-5.805244445800781,7.503604888916016,-0.5438098322860118,-1.3836739493043397,-1.340664556418251,0.2951425795190856,0.6690868238025135,0.3974734729064102,0.01326802881316163,0.04362548656699769,0.04497987956833967,-12.474027633666992,-34.89039373397827,-32.73992204666138,-2.7190491614300587,-6.918369746521699,-6.703322782091256,-2.1273269653320312,-6.269582748413086,-5.8735432624816895,-0.5271222570500687,-1.329930479844269,-1.282556344274113,-0.560993667113907,-1.4399225673237661,-1.3961513094680686,-0.08577168671111825,-0.2065365940363822,-0.20175494926743873,0.007219052847694886,0.01840916155904693,0.017859948650781617,-0.4288584335555912,-1.032682970181911,-1.0087747463371937,-0.07670877131036706,-0.1834871841254066,-0.17940020887615296,-0.09497482884686698,-0.2300575113477185,-0.22457326252462917
-132.68939208984375,16.630475997924805,20.35412979125977,-2.323928117752075,-6.912262916564941,-6.627561092376709,10.751985549926758,1.7437148094177246,6.2065863609313965,0.2833333333333333,-0.8877822469454779,-3.2933769351733106,-3.112560161360128,-0.5683918525051193,-1.467367375116877,-1.4220893108127364,-0.09971142761774297,-0.2422855728070258,-0.23642400678140196,0.5456981008990559,0.005289772974409026,19.64904325421736,15.9649658203125,-0.16267776489257812,16.97636604309082,-0.5520637513770218,-1.4111613283588613,-1.3685711497259758,0.15527095070634983,0.29342833576711275,0.13199778124691453,0.01312751883773349,0.04458469830285767,0.0431633375196173,-11.851757526397705,-33.73633623123169,-33.4939398765564,-2.760318756885109,-7.055806641794307,-6.842855748629879,-2.1273269653320312,-6.269582748413086,-6.577828407287598,-0.5361409514282567,-1.354824228099153,-1.312396214659712,-0.5683918525051193,-1.467367375116877,-1.4220893108127364,-0.09037221797259343,-0.21829627177270602,-0.21315970884848853,0.007328273971660165,0.018780661601878922,0.018219340607382013,-0.45186108986296714,-1.0914813588635301,-1.0657985442424427,-0.0811766125722692,-0.19477738602623287,-0.19033684399831724,-0.09971142761774297,-0.2422855728070258,-0.23642400678140196
-132.64820861816406,16.643884658813477,20.29068374633789,-2.279019832611084,-6.236119747161865,-6.6391377449035645,8.834684371948242,3.2215538024902344,5.513003349304199,0.2916666666666667,-0.8169424496573527,-2.538709714400559,-3.0436960762869587,-0.5751997062522639,-1.4885232894035483,-1.4474534447817944,-0.1045047585031785,-0.2546899335520554,-0.24848611882125024,0.6208811176795058,-0.4723255238546263,19.166959235318092,81.13718032836914,-1.3891983032226562,5.388994216918945,-0.5598755023418234,-1.4379011406197404,-1.3955825957503922,0.158222004903862,0.30710994968568944,0.12874406806303382,0.012902970466530616,0.04238837589274657,0.041445738276853904,-11.723600625991821,-33.70287322998047,-33.37143802642822,-2.7993775117091166,-7.189505703098702,-6.977912978751961,-2.1273269653320312,-6.236119747161865,-6.577828407287598,-0.542607195948127,-1.3830415243559548,-1.3426702392858294,-0.5751997062522639,-1.4885232894035483,-1.4474534447817944,-0.0950378471587753,-0.23027878127787052,-0.22478956381307516,0.00743544656140848,0.019133158139499486,0.018564629930186163,-0.47518923579387645,-1.1513939063893526,-1.1239478190653758,-0.08569833920517025,-0.2063027320625325,-0.2015257626590325,-0.1045047585031785,-0.2546899335520554,-0.24848611882125024
-132.6579132080078,16.655195236206055,20.220308303833008,-2.328880071640014,-6.295048713684082,-6.429131507873535,2.900031328201294,3.993297815322876,5.874664306640625,0.3,-0.8410879932502233,-2.5250847789840494,-2.7556996765183754,-0.5822087728626825,-1.5095656625617486,-1.470417608752781,-0.10935649827703418,-0.26726964740673664,-0.26073959889419007,0.4829091889920323,-0.3149149398324987,19.08645837252166,-7.071475982666016,25.200748443603516,-5.983228683471626,-0.5677958177247343,-1.4632059682608993,-1.4211320696437826,0.10606979041034012,0.36553475660825846,0.08755039621490232,0.011756595755873121,0.03908852882279519,0.04002399439256179,-11.925153732299805,-33.24886417388916,-32.899864196777344,-2.8389790886236717,-7.316029841304497,-7.105660348218913,-2.279019832611084,-6.236119747161865,-6.429131507873535,-0.5521850898896992,-1.410650946898556,-1.3695486744035323,-0.5822087728626825,-1.5095656625617486,-1.470417608752781,-0.09976947897314807,-0.24247216434671132,-0.2366323310601067,0.007533245070474043,0.019457590095090734,0.018897928693647925,-0.49884739486574037,-1.2123608217335566,-1.1831616553005335,-0.09029988162091775,-0.21805815662002045,-0.21293866827906194,-0.10935649827703418,-0.26726964740673664,-0.26073959889419007
-132.6940155029297,16.669689178466797,20.154621124267575,-2.373770236968994,-6.66893482208252,-6.2686076164245605,-0.364208847284317,3.316902637481689,5.784168243408203,0.30833333333333335,-0.8597215852319637,-2.823480443058604,-2.5210695164598667,-0.5893731194062821,-1.5330946662539036,-1.4914265213899465,-0.1142679409387532,-0.2800454362921858,-0.2731681532391063,0.3591915074138548,0.04102898409970715,19.25850339108084,-44.86633300781261,19.262866973876953,-5.386819839477592,-0.575233423628051,-1.4876947121319686,-1.4455076390410653,0.07063550068283911,0.36089755651068167,0.16468188384812815,0.011159809491203024,0.03617858239680149,0.037806420992723695,-11.77099609375,-33.15767049789429,-32.59064340591431,-2.8761671181402546,-7.438473560659843,-7.227538195205327,-2.279019832611084,-6.236119747161865,-6.2686076164245605,-0.560993667113907,-1.4399225673237661,-1.3961513094680686,-0.5893731194062821,-1.5330946662539036,-1.4914265213899465,-0.10456309083671518,-0.25486962028114446,-0.24867822805211554,0.007626232310737726,0.019758628953022623,0.01921253048302064,-0.5228154541835759,-1.2743481014057223,-1.2433911402605777,-0.09497482884686698,-0.2300575113477185,-0.22457326252462917,-0.1142679409387532,-0.2800454362921858,-0.2731681532391063
