Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-126.16244506835938,12.56496524810791,21.228361129760746,-2.937615871429444,-7.944685935974121,-5.477945327758789,11.47111988067627,7.120951652526856,-15.17956256866455,2.1333333333333333,0.9111587610703626,2.0723583562786203,2.4600288781524258,0.0068325848844562765,0.4918257025327156,1.1813410671530324,-0.917308880667115,-2.3782182036819424,-2.1465004082823533,-0.8126186059612238,-0.030970081739123814,19.86456107935778,43.41533660888672,8.423194885253906,5.08841514587397,-0.008029714635155788,0.4613876849861268,1.1401613739506762,0.03729299964263817,0.30482231261915643,0.07263954745236659,0.011699603390387949,0.02301212442386898,0.032812773015726826,-14.70724892616272,-40.62918138504028,-27.482772827148438,-0.04014857317577894,2.306938424930634,5.7008068697533805,-2.8812577724456787,-7.702550411224365,-5.41169023513794,0.0068325848844562765,0.4918257025327156,1.1813410671530324,-0.022860194693636673,0.432633635706056,1.098149723050498,-0.917298373687704,-2.386150253248457,-2.165848941956192,8.102893985335596e-05,0.006172117418638203,0.01516252970379895,-4.58649186843852,-11.930751266242286,-10.82924470978096,-0.9171648108464305,-2.3782182036819424,-2.1465004082823533,-0.9173658188744855,-2.393837410258814,-2.1848558845048767
-126.07337951660156,12.433464050292969,21.256914138793945,-2.854408025741577,-7.848210334777832,-5.496653079986572,11.611282348632812,5.602052688598633,-15.390113830566406,2.1416666666666666,0.994081299388001,2.1688291453856356,2.420801265996637,0.01511659571268962,0.5098992787442626,1.2015144110363378,-0.9171829090361759,-2.37396904302574,-2.136487788190384,-0.7402215521361227,-0.09648635143524643,19.77985497165316,11.577072143554688,-2.2449302673339844,9.984941482543999,-0.0004343565538905296,0.4768408135937682,1.160834311547844,0.0484047492548963,0.2575502116301862,0.05066746451411363,0.011988370406461524,0.024752853078637196,0.032284194645833625,-14.680399179458618,-40.77484130859375,-27.3878231048584,-0.002171782769452648,2.3842040679688408,5.80417155773922,-2.854408025741577,-7.848210334777832,-5.41169023513794,0.01511659571268962,0.5098992787442626,1.2015144110363378,-0.015367804339798669,0.44758729316958945,1.1197170499100753,-0.917301993325653,-2.3821765798018424,-2.1561753226932936,7.36381366278859e-05,0.006378072396976612,0.015431527510807402,-4.586509966628265,-11.910882899009211,-10.780876613466468,-0.9171829090361759,-2.37396904302574,-2.136487788190384,-0.9173658188744855,-2.3901075161490675,-2.1755249090889595
-125.98638916015624,12.307793617248535,21.293968200683597,-2.91546630859375,-7.907520294189453,-5.533518314361572,11.13319206237793,4.322109699249268,-15.360041618347168,2.15,0.9324617770780916,2.108970130897335,2.3638833425660772,0.022887110521673717,0.5274740298350736,1.2212134388910552,-0.916992183115162,-2.3695734261104477,-2.1263110095329583,-0.7987698886232651,-0.13003206189710953,19.85956239160919,-7.117195129394531,-4.423828125,-7.326993942260742,0.007216626418403947,0.4928181609268649,1.18113358934404,0.048711269683841034,0.27710958794945284,0.0390247766127186,0.012278837094576427,0.026843951520077153,0.03187390513658199,-14.649226427078247,-40.481099128723145,-27.50965118408203,0.036083132092019736,2.4640908046343246,5.9056679467202,-2.854408025741577,-7.848210334777832,-5.453395843505859,0.022887110521673717,0.5274740298350736,1.2212134388910552,-0.007992754235669796,0.46033574395854576,1.1407582031380126,-0.9172418547721662,-2.3780697617941184,-2.146332542782093,0.00015772310495220125,0.006601689005221161,0.015697111917649754,-4.586209273860831,-11.890348808970593,-10.731662713910467,-0.916992183115162,-2.3695734261104477,-2.1263110095329583,-0.9173658188744855,-2.386271384949413,-2.1660185907294762
-125.91285705566406,12.18269157409668,21.34402656555176,-2.9315943717956543,-7.720999717712402,-5.626784324645996,9.210816383361816,3.0653200149536133,-16.271854400634766,2.158333333333333,0.9163370404757627,2.293642764627613,2.251657778777119,0.030523252525638405,0.5465877195403037,1.2399772537141978,-0.9167378226774483,-2.365018528447612,-2.1159778657520065,-0.7808541243769103,-0.3356304104843232,19.7672286858213,22.382469177246094,-11.19192123413086,-1.9353675842285156,0.014919827770665589,0.5100685560432165,1.200977399459277,0.04554376481814006,0.21886959573070455,0.05768876752455944,0.01243238077396159,0.028419044212806322,0.03133410418536415,-14.619103908538818,-39.72789669036865,-27.683039665222168,0.07459913885332795,2.5503427802160825,6.004886997296385,-2.854408025741577,-7.720999717712402,-5.477945327758789,0.030523252525638405,0.5465877195403037,1.2399772537141978,-0.0007604047911300791,0.4745560495637271,1.1608408265017622,-0.9171175228740773,-2.373819190493758,-2.1363243977865993,0.00025613783165071783,0.006838502732193608,0.015958135799499278,-4.585587614370387,-11.86909595246879,-10.681621988932996,-0.9167378226774483,-2.365018528447612,-2.1159778657520065,-0.9173658188744855,-2.3823167512030485,-2.156344917175295
-125.87481689453124,12.084464073181152,21.388525009155277,-3.106853723526001,-8.09535026550293,-5.314335346221924,5.089664459228516,1.6457276344299316,-13.2196626663208,2.1666666666666665,0.7426043800976281,1.9188145408437016,2.543285108070835,0.036711622359785305,0.5625778407140012,1.2611712962814547,-0.9164318924911168,-2.3603303797749953,-2.105468104949661,-1.1026478572680356,0.03831883871965258,19.91999977854257,-44.92206573486328,37.49387741088867,-21.0311222076416,0.022414233200848666,0.5276729142732713,1.2210434934152157,0.09410409964391923,0.1368230252791028,0.11363464229461813,0.011899983416981025,0.02818283170921038,0.03133059380629032,-14.745938301086426,-39.51676654815674,-27.449236392974854,0.11207116600424333,2.6383645713663566,6.105217467076078,-2.854408025741577,-7.720999717712402,-5.314335346221924,0.036711622359785305,0.5625778407140012,1.2611712962814547,0.0068325848844562765,0.4918257025327156,1.1813410671530324,-0.9169307375974036,-2.3694219162081476,-2.1261490353414727,0.00035228567084100404,0.007073186151886129,0.016219186164681636,-4.584653687987018,-11.847109581040737,-10.630745176707363,-0.9164318924911168,-2.3603303797749953,-2.105468104949661,-0.917308880667115,-2.3782182036819424,-2.1465004082823533
-125.80865478515624,11.967855453491213,21.46599006652832,-2.649672508239746,-7.329230308532715,-5.727694988250732,7.66457462310791,-0.1695278435945511,-17.34095573425293,2.175,1.1988299471943056,2.680926299524357,2.1099587527755563,0.04670187191973785,0.5849188932100375,1.2787542858879177,-0.916042710225119,-2.3554560556649116,-2.0948118192339282,-0.487958605030292,-0.5753066847440141,19.45239543957488,91.93439483642578,-49.60315704345703,54.861745834350586,0.030388090607904983,0.5462915524087357,1.2405261371621927,0.16463252273362503,0.28593437599663807,0.15460128208501475,0.012202746021294997,0.02930827143213151,0.030752277610299993,-14.457994937896729,-38.90131092071533,-27.698986053466797,0.15194045303952491,2.7314577620436786,6.202630685810964,-2.649672508239746,-7.329230308532715,-5.314335346221924,0.04670187191973785,0.5849188932100375,1.2787542858879177,0.01511659571268962,0.5098992787442626,1.2015144110363378,-0.9166775035090045,-2.3648694866047415,-2.1158113175317874,0.000453151103561905,0.0073172289884653905,0.016475350410592483,-4.583387517545022,-11.824347433023707,-10.579056587658938,-0.916042710225119,-2.3554560556649116,-2.0948118192339282,-0.9171829090361759,-2.37396904302574,-2.136487788190384
-125.78431701660156,11.862244606018066,21.533069610595703,-2.7992875576019287,-7.871634006500244,-5.745169639587402,2.905205249786377,-0.0116800926625728,-15.496870994567873,2.183333333333333,1.0455816727492335,2.132431904079943,2.0761493399460074,0.05541505252598146,0.6026891590773704,1.2960555303874677,-0.9155809181207358,-2.3504336460059334,-2.0840113564806995,-0.6637156726906591,-0.3240174224233766,19.922373666249868,-65.08844375610352,-2.0969581604003906,-17.953805923461914,0.03844778197056335,0.5648495284753573,1.2594343610324188,0.16951847202224063,0.2875134755855551,0.1757630138464507,0.012883760942060441,0.02987557185390474,0.029819475179398924,-14.40287446975708,-38.924734592437744,-27.947502613067627,0.19223890985281675,2.8242476423767866,6.297171805162094,-2.649672508239746,-7.329230308532715,-5.314335346221924,0.05541505252598146,0.6026891590773704,1.2960555303874677,0.022887110521673717,0.5274740298350736,1.2212134388910552,-0.9163571053259163,-2.36016240720078,-2.1053160311898504,0.00056017262492782,0.007565975555700097,0.016723595543169375,-4.581785526629582,-11.8008120360039,-10.526580155949253,-0.9155809181207358,-2.3504336460059334,-2.0840113564806995,-0.916992183115162,-2.3695734261104477,-2.1263110095329583
-125.7545928955078,11.754685401916504,21.60483741760254,-2.768129587173462,-7.205692768096924,-5.921354293823242,3.4625332355499268,-0.2862263321876526,-16.07743263244629,2.1916666666666664,1.0740456967556549,2.791063207084229,1.8852311909787636,0.06436543333227858,0.6259480191364056,1.3117657903122908,-0.9150445395096335,-2.34521741251313,-2.073079974894764,-0.5376841156424992,-0.8528402728102886,19.486287801291724,79.91294860839844,-21.14215850830078,3.7389564514160156,0.04674344653268432,0.5845443263356238,1.2775448313166657,0.17466465278633936,0.37170376565576624,0.223875030194247,0.013688180006666733,0.03149155253022453,0.028260388936875866,-14.255537748336792,-38.222907066345215,-28.335338592529297,0.2337172326634216,2.922721631678119,6.387724156583329,-2.649672508239746,-7.205692768096924,-5.314335346221924,0.06436543333227858,0.6259480191364056,1.3117657903122908,0.030523252525638405,0.5465877195403037,1.2399772537141978,-0.9159675766048107,-2.355291204481316,-2.094669824262212,0.0006737981114032795,0.007828129630745119,0.01695862753636106,-4.579837883024053,-11.776456022406581,-10.47334912131106,-0.9150445395096335,-2.34521741251313,-2.073079974894764,-0.9167378226774483,-2.365018528447612,-2.1159778657520065
-125.76156616210938,11.661243438720703,21.65909767150879,-2.769206285476685,-7.438226222991943,-5.936545372009277,-0.5120158195495605,0.341156005859375,-13.434423446655272,2.2,1.0699535138778056,2.5473973242832777,1.8568758869305233,0.07328171261459362,0.6471763301720996,1.3272397560367117,-0.9144338585711785,-2.3398242764283625,-2.062019643594458,-0.5614194473844257,-0.7289209066509602,19.678726679050293,-27.904014587402344,-1.8229293823242188,-0.12920379638677204,0.05529513855047537,0.6046620484619829,1.2949973317811687,0.17101657387219907,0.3786176485082674,0.25113999542188703,0.014361343763310518,0.03326154577904498,0.026124280493201767,-14.093149662017824,-37.940133571624756,-28.645099639892578,0.2764756927523768,3.0233102423099143,6.474986658905843,-2.649672508239746,-7.205692768096924,-5.314335346221924,0.07328171261459362,0.6471763301720996,1.3272397560367117,0.036711622359785305,0.5625778407140012,1.2611712962814547,-0.9155067837835567,-2.3502523540774667,-2.083878179830702,0.0007926817541421261,0.00810514372098175,0.017176174701411827,-4.5775339189177835,-11.751261770387334,-10.419390899153509,-0.9144338585711785,-2.3398242764283625,-2.062019643594458,-0.9164318924911168,-2.3603303797749953,-2.105468104949661
-125.7815933227539,11.57585906982422,21.704853057861328,-2.853466033935547,-7.603805065155029,-5.836866855621338,-1.849040389060974,0.6374999284744263,-12.138508796691896,2.2083333333333335,0.9833333664185018,2.3739114079476824,1.9426196957571449,0.0814761573347478,0.6669589252383303,1.3434282535013546,-0.913754890593389,-2.3342662853847096,-2.0508244081486136,-0.7039243050431565,-0.5915120929085818,19.769103302138426,-19.869461059570312,11.961421966552734,-10.111169815063423,0.06424804554546786,0.6255382653668488,1.3114487232251486,0.07464283306135396,0.2588212361002205,0.09662428653596279,0.013823157481376901,0.03300022675476176,0.02538712382278296,-13.839761972427368,-37.448588371276855,-29.167631149291992,0.3212402277273393,3.1276913268342437,6.557243616125743,-2.649672508239746,-7.205692768096924,-5.727694988250732,0.0814761573347478,0.6669589252383303,1.3434282535013546,0.04670187191973785,0.5849188932100375,1.2787542858879177,-0.9149713834040112,-2.345039535199409,-2.0729494404704925,0.0009073881818524824,0.008379943406184375,0.01738766908793567,-4.574856917020056,-11.725197675997046,-10.364747202352463,-0.913754890593389,-2.3342662853847096,-2.0508244081486136,-0.916042710225119,-2.3554560556649116,-2.0948118192339282
-125.80947875976562,11.4932222366333,21.74371910095215,-2.7977287769317627,-7.793148040771484,-5.867116928100586,-2.6314785480499268,1.055626630783081,-11.325512886047363,2.216666666666667,1.0368806911560937,2.179495753431703,1.8977987310394093,0.0901168297610486,0.6851213898502612,1.359243242926683,-0.913003917012047,-2.3285569404692907,-2.0394973811242245,-0.6680902629922735,-0.47997928368871373,19.924681360793404,-22.72115707397461,-3.6300086975097656,6.688470840454102,0.07293103711373002,0.6455787646948934,1.3275465146329015,0.0346358911794735,0.2698256795304064,0.07646142628838161,0.013680943005100709,0.032588982515828584,0.02498859571703462,-13.987818241119385,-37.912506103515625,-29.307053089141846,0.36465518556865006,3.227893823474467,6.637732573164508,-2.768129587173462,-7.205692768096924,-5.745169639587402,0.0901168297610486,0.6851213898502612,1.359243242926683,0.05541505252598146,0.6026891590773704,1.2960555303874677,-0.9143636247613968,-2.339659712160285,-2.0618865528485517,0.0010209974605478516,0.00865091551124857,0.0175959043663448,-4.571818123806984,-11.698298560801426,-10.309432764242759,-0.913003917012047,-2.3285569404692907,-2.0394973811242245,-0.9155809181207358,-2.3504336460059334,-2.0840113564806995
-125.83773803710938,11.411296844482422,21.776180267333984,-2.754051923751831,-7.745347023010254,-5.927925109863281,-2.504483222961426,1.6729555130004885,-10.889251708984377,2.225,1.0774575371918615,2.223234994457645,1.8231435166741443,0.09909564257098077,0.7036483481374082,1.3744361055656342,-0.9121781199906221,-2.3226932042348123,-2.0280437469111776,-0.6151644489281827,-0.5373648560360662,19.91189637276065,5.736122131347656,-7.2969818115234375,5.241222381591797,0.08166715512272987,0.665770602506901,1.3432226296685348,0.0396220444330201,0.24028883473989715,0.04363971552757138,0.013645978156170807,0.030586654792964886,0.024879551843221256,-13.942582607269287,-37.786219120025635,-29.489808559417725,0.40833577561364937,3.328853012534505,6.716113148342674,-2.754051923751831,-7.205692768096924,-5.836866855621338,0.09909564257098077,0.7036483481374082,1.3744361055656342,0.06436543333227858,0.6259480191364056,1.3117657903122908,-0.913683065135374,-2.334111623806061,-2.0506930309346476,0.001134522390182777,0.008905499360989805,0.017803211196626534,-4.56841532567687,-11.670558119030305,-10.253465154673238,-0.9121781199906221,-2.3226932042348123,-2.0280437469111776,-0.9150445395096335,-2.34521741251313,-2.073079974894764
-125.8739242553711,11.335638999938965,21.794025421142575,-2.705687999725342,-7.671774864196777,-5.98859453201294,-3.1176111698150635,2.580390930175781,-9.196868896484377,2.2333333333333334,1.1218814847340268,2.2915302519059555,1.7496021952412155,0.10844465494376433,0.7227444335699578,1.389016123859311,-0.9112744145327575,-2.3166703339550625,-2.016468612545683,-0.5557395067764969,-0.6066081346265175,19.87793532752606,8.828659057617188,-7.280330657959091,5.803670883178711,0.09048299944502702,0.6851298853936114,1.358672696377939,0.05464607070498924,0.13877824631302793,0.059959453703628304,0.01390989075739999,0.02970035317954551,0.02444359303053048,-13.880141019821167,-38.25230121612549,-29.557048797607422,0.4524149972251351,3.425649426968057,6.793363481889695,-2.705687999725342,-7.438226222991943,-5.836866855621338,0.10844465494376433,0.7227444335699578,1.389016123859311,0.07328171261459362,0.6471763301720996,1.3272397560367117,-0.9129290401399988,-2.3284022080944475,-2.0393707584648313,0.0012503780429101692,0.009152931026380502,0.01800682926303678,-4.564645200699994,-11.642011040472237,-10.196853792324157,-0.9112744145327575,-2.3166703339550625,-2.016468612545683,-0.9144338585711785,-2.3398242764283625,-2.062019643594458
-125.91072845458984,11.26597499847412,21.80436515808105,-2.6321866512298584,-7.778745651245117,-6.046136379241943,-2.9951751232147217,2.9313318729400635,-8.170942306518555,2.2416666666666667,1.1903586155916304,2.1793839298652244,1.6801285301307969,0.11836431007369458,0.7409059663188347,1.4030171949437344,-0.9102880452821434,-2.3104961175690724,-2.0047768025878185,-0.4865030283764566,-0.5549452417070774,19.98095896030249,-12.836494445800781,-6.905021667480362,8.820161819458008,0.0994995189368472,0.7038758126229585,1.3738281841593434,0.08490251742636572,0.07946819640875814,0.08587486481308318,0.014568247479954168,0.029333827856859493,0.023558001432972354,-13.74312138557434,-38.59282064437866,-29.666639804840088,0.49749759468423604,3.5193790631147923,6.869140920796717,-2.6321866512298584,-7.603805065155029,-5.836866855621338,0.11836431007369458,0.7409059663188347,1.4030171949437344,0.0814761573347478,0.6669589252383303,1.3434282535013546,-0.9120998774821917,-2.3225365763225896,-2.0279221902635034,0.001371732733047492,0.009397351195388013,0.01820305480363277,-4.5604993874109585,-11.612682881612947,-10.139610951317517,-0.9102880452821434,-2.3104961175690724,-2.0047768025878185,-0.913754890593389,-2.3342662853847096,-2.0508244081486136
-125.9529800415039,11.213784217834473,21.80711936950684,-2.6279897689819336,-7.890035152435303,-5.9466471672058105,-3.4901702404022217,2.375886917114258,-5.870296478271484,2.25,1.1888290679584355,2.064579488598005,1.7672676450709508,0.1282712189733482,0.7581107953904846,1.4177444253193257,-0.9092191184573655,-2.304178527607485,-1.9929622657101576,-0.5423804977975862,-0.41239549762902233,20.01085049458718,-13.354740142822266,11.938705444335938,0.5036258697509766,0.10885853126456731,0.7221061866533892,1.3886914185229375,0.07454316070083153,0.07922738416019244,0.06700798958789642,0.01511579421786247,0.028977309753152786,0.023020748798306952,-13.517645120620728,-38.879050731658936,-29.77642011642456,0.5442926563228365,3.610530933266946,6.943457092614688,-2.6279897689819336,-7.671774864196777,-5.867116928100586,0.1282712189733482,0.7581107953904846,1.4177444253193257,0.0901168297610486,0.6851213898502612,1.359243242926683,-0.911192723054987,-2.3165190247671448,-2.0163497617758126,0.0014976365672743216,0.009638699112040511,0.01839486376642517,-4.555963615274935,-11.582595123835723,-10.081748808879063,-0.9092191184573655,-2.304178527607485,-1.9929622657101576,-0.913003917012047,-2.3285569404692907,-2.0394973811242245
