Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-134.34634399414062,16.021469116210938,24.50278091430664,-2.673232078552246,-6.712101936340332,-6.604827404022217,-2.144296169281006,-6.458451271057129,3.6416404247283936,0.19166666666666665,-1.7452989668586625,-4.097161020627337,-4.094292489053883,-0.39359927019610064,-1.1071817959306072,-1.0655039524569674,-0.04260540768600473,-0.1225515083265358,-0.11705292868069592,0.04002860828007524,-0.01645629269060145,19.59878716121141,-0.8767318725585938,-15.284042358398438,-5.298013687133789,-0.364213689853402,-1.0358743244049422,-0.9970260288655677,0.06109840203683709,0.1495739131497884,0.05581068943573883,0.023396957548070137,0.05777053967497892,0.05440700664717375,-13.112821102142334,-34.23459577560425,-32.526094913482666,-1.8210684492670102,-5.179371622024711,-4.985130144327838,-2.52498197555542,-6.704795837402344,-6.476268291473389,-0.3344424117990968,-0.9612339513274559,-0.9276487858394598,-0.39359927019610064,-1.1071817959306072,-1.0655039524569674,-0.036288565477059186,-0.10467824388821892,-0.0998623496865132,0.0048987573282195645,0.013900351725244614,0.01336844904274547,-0.18144282738529594,-0.5233912194410946,-0.499311748432566,-0.03021685737377212,-0.08740036107072534,-0.0832405840266261,-0.04260540768600473,-0.1225515083265358,-0.11705292868069592
-134.3760986328125,16.091157913208008,24.503122329711918,-2.66756534576416,-6.945912837982178,-6.621797561645508,-1.9345917701721191,-6.910771369934082,5.339889049530029,0.2,-1.7027300674067227,-4.238741118847929,-4.0217470161715285,-0.40778868742449,-1.1425046385876731,-1.0990185109250634,-0.04600364674787548,-0.13207238031476642,-0.1262114162717381,0.036146317876329506,0.15352202807093715,19.769163489208463,-28.057308197021484,-2.036418914794922,0.6800079345703125,-0.3788829449784807,-1.0721284618569855,-1.0312999738826885,0.029020950194725264,0.1545401487111027,0.07241546981354961,0.023055295903192774,0.05607309340262189,0.0537499709320672,-13.255404472351074,-34.3591742515564,-32.671624183654785,-1.8944147248924035,-5.360642309284928,-5.156499869413442,-2.6112656593322754,-6.704795837402344,-6.4774603843688965,-0.3494004020996493,-0.9997190576909756,-0.9630080737625791,-0.40778868742449,-1.1425046385876731,-1.0990185109250634,-0.039445923351879866,-0.11361264773702713,-0.1084565161355356,0.00509077387294217,0.01436727816581226,0.013816235474314539,-0.19722961675939932,-0.5680632386851356,-0.542282580677678,-0.033128527391269195,-0.09573135321815013,-0.09126565130798092,-0.04600364674787548,-0.13207238031476642,-0.1262114162717381
-134.39926147460938,16.1701717376709,24.50093650817871,-2.680421829223633,-7.034752368927002,-6.550885677337647,-1.056100606918335,-7.420085430145264,6.284337520599365,0.20833333333333334,-1.678961360553338,-4.2334798088821595,-3.86260065599384,-0.4217800320957678,-1.1777836369950245,-1.131206849725012,-0.049518480348673545,-0.14188724395639163,-0.13563814001944652,-0.007483987962693776,0.26188338582662624,19.785864188851125,-10.660743713378906,8.509426116943253,-1.5427780151367188,-0.3933588709777044,-1.1077413777177954,-1.0649397290751748,0.020542544493838705,0.16923501081115835,0.0671832036410381,0.022634952273011794,0.05512545364027459,0.0529520350701902,-13.324560642242432,-34.444218158721924,-32.736661434173584,-1.966794354888522,-5.538706888588977,-5.324698645375874,-2.629081964492798,-6.704795837402344,-6.4774603843688965,-0.3645712530332185,-1.0381980296502928,-0.9975844838873131,-0.4217800320957678,-1.1777836369950245,-1.131206849725012,-0.04272391394336073,-0.12284382588467543,-0.11733101387782871,0.005279316140445043,0.014826611002724824,0.014257320429205305,-0.21361956971680365,-0.6142191294233772,-0.5866550693891436,-0.036166621166546016,-0.10438300346523591,-0.0995788553403752,-0.049518480348673545,-0.14188724395639163,-0.13563814001944652
-134.41259765625,16.250789642333984,24.498144149780277,-2.711002349853516,-7.37174654006958,-6.630546569824219,0.1441825330257415,-7.575551509857178,6.524534702301025,0.21666666666666667,-1.6728865372329302,-4.473650960143385,-3.854770946224283,-0.43572075323937554,-1.215064061662886,-1.1633299409435478,-0.05314948662566834,-0.15201277780358236,-0.1453325561939761,-0.021056858733341434,0.45478512565682244,20.078839063142848,-40.439300537109375,-9.559307098388565,-3.669662475585991,-0.40758877101893587,-1.143114584120314,-1.0980888204864219,0.029389252250054978,0.27464331938120234,0.06371510894338271,0.022375858103785066,0.05608213870954909,0.052118292140401354,-13.361303567886353,-34.769309520721436,-32.885517597198486,-2.0379438550946793,-5.71557292060157,-5.490444102432109,-2.629081964492798,-6.704795837402344,-6.4774603843688965,-0.3790551121389451,-1.0730387874253793,-1.0313848483815184,-0.43572075323937554,-1.215064061662886,-1.1633299409435478,-0.0461204870351852,-0.13236978075234473,-0.1264817540485489,0.005465703271211677,0.015293955392944801,0.014691423980234914,-0.230602435175926,-0.6618489037617237,-0.6324087702427444,-0.03932541376770389,-0.1133249933604474,-0.10817372907688785,-0.05314948662566834,-0.15201277780358236,-0.1453325561939761
-134.39056396484375,16.330650329589844,24.49808883666992,-2.7188034057617188,-7.402286529541016,-6.590101718902588,4.290051937103272,-7.670350551605225,6.181253910064697,0.225,-1.6440459961633476,-4.405163178221876,-3.72731844394918,-0.4494211365407368,-1.251773754814735,-1.1943909279764577,-0.05689466276350781,-0.16244422576037182,-0.15528581392711324,-0.03572197342124575,0.49915425230036076,20.074733190059746,-3.6647987365722656,4.853382110595703,-0.9361267089843217,-0.4216619758992942,-1.1788615775981852,-1.1306900364054098,0.02316647906929,0.2930306713719478,0.03138887224838411,0.022069309807796828,0.05720092986347155,0.0509307007560205,-13.451025009155273,-35.46680021286011,-32.99815893173218,-2.108309879496471,-5.8943078879909265,-5.653450182027049,-2.66756534576416,-6.712101936340332,-6.550885677337647,-0.39359927019610064,-1.1071817959306072,-1.0655039524569674,-0.4494211365407368,-1.251773754814735,-1.1943909279764577,-0.04963433683434598,-0.1421936272323296,-0.13590417101859398,0.005649552833073641,0.015770611938604785,0.01511565524221554,-0.2481716841717299,-0.710968136161648,-0.6795208550929699,-0.04260540768600473,-0.1225515083265358,-0.11705292868069592,-0.05689466276350781,-0.16244422576037182,-0.15528581392711324
-134.351318359375,16.40793800354004,24.50790023803711,-2.6549367904663086,-7.1074628829956055,-6.4954681396484375,6.029989242553711,-8.329032897949219,5.2300310134887695,0.23333333333333334,-1.5443491896661699,-4.014458463677542,-3.547628844413661,-0.4622907131212882,-1.2852275753453812,-1.223954501679905,-0.06074708537285188,-0.17315445555491665,-0.16548543477444577,0.021666066482400055,0.36576170445264217,19.791060730445373,35.37883758544922,11.356029510498047,7.663993835449219,-0.43540026448433167,-1.21447073348114,-1.1623801462499972,0.027547985883191198,0.2043569110474284,0.05561525490730751,0.021608411048773334,0.056840698386686886,0.04950622372639433,-13.432729721069336,-35.86216115951538,-32.8887996673584,-2.1770013224216584,-6.0723536674057,-5.8119007312499855,-2.6549367904663086,-6.945912837982178,-6.4954681396484375,-0.40778868742449,-1.1425046385876731,-1.0990185109250634,-0.4622907131212882,-1.2852275753453812,-1.223954501679905,-0.053262672371715405,-0.15231421667800576,-0.14559067223734395,0.00582951606275632,0.016244054338002856,0.015527978232958713,-0.266313361858577,-0.7615710833900289,-0.7279533611867197,-0.04600364674787548,-0.13207238031476642,-0.1262114162717381,-0.06074708537285188,-0.17315445555491665,-0.16548543477444577
-134.30267333984375,16.48042106628418,24.519893646240234,-2.661863088607788,-7.269102573394775,-6.681267261505127,7.074435234069824,-8.034110069274902,4.591083526611328,0.24166666666666667,-1.516258211288585,-4.082233862710709,-3.648400778040738,-0.47492619821535975,-1.3192461908679705,-1.254357841496911,-0.0647048036913132,-0.18414817381214973,-0.17593841678692002,0.10217712167431028,0.37148430417757156,20.028427412877356,-19.39676284790039,-22.295894622802734,-0.8311557769775391,-0.4488277666425057,-1.2498190439371997,-1.1934480123643667,0.028627099053641702,0.161392988120615,0.07148313006365177,0.021012525376250042,0.05584514833058361,0.04853504614702011,-13.427027463912964,-36.18535089492798,-32.94826936721802,-2.2441388332125283,-6.249095219685998,-5.967240061821833,-2.6549367904663086,-7.034752368927002,-6.4954681396484375,-0.4217800320957678,-1.1777836369950245,-1.131206849725012,-0.47492619821535975,-1.3192461908679705,-1.254357841496911,-0.057002903760402956,-0.16272937537748244,-0.15553607234038033,0.0060044835753475505,0.01670904275482207,0.01593225936136673,-0.2850145188020148,-0.8136468768874122,-0.7776803617019017,-0.049518480348673545,-0.14188724395639163,-0.13563814001944652,-0.0647048036913132,-0.18414817381214973,-0.17593841678692002
-134.23110961914062,16.539743423461914,24.52611541748047,-2.576539993286133,-7.154751777648926,-6.773862838745117,10.02566909790039,-6.515621662139893,3.987342834472656,0.25,-1.3969058600369921,-3.8744985786913224,-3.6544205578233786,-0.4865670803823347,-1.3515336790237316,-1.2848113461454391,-0.068759529361166,-0.19541095447068083,-0.18664517800479868,0.2475455400364038,0.26368847669929246,19.98759493631818,13.722095489501953,-11.111469268798828,10.238771438598633,-0.46178517629981897,-1.284569052342941,-1.224168911648452,0.05689159892177344,0.12957105943361885,0.10359242069411452,0.020120315747121535,0.053836962406709404,0.047898410690627016,-13.323145627975464,-36.3053503036499,-33.17124652862549,-2.308925881499095,-6.422845261714705,-6.12084455824226,-2.576539993286133,-7.1074628829956055,-6.4954681396484375,-0.43572075323937554,-1.215064061662886,-1.1633299409435478,-0.4865670803823347,-1.3515336790237316,-1.2848113461454391,-0.060851113562901446,-0.17343411748034027,-0.16573747993745075,0.006171980037166362,0.01715737517466876,0.016331355678686644,-0.30425556781450724,-0.8671705874017014,-0.8286873996872537,-0.05314948662566834,-0.15201277780358236,-0.1453325561939761,-0.068759529361166,-0.19541095447068083,-0.18664517800479868
-134.1557159423828,16.585168838500977,24.521215438842773,-2.4796714782714844,-6.827371597290039,-6.704187393188477,10.855850219726562,-4.36831521987915,3.6314327716827393,0.2583333333333333,-1.2678643363732998,-3.458337687764759,-3.4987913647300166,-0.4971326165187789,-1.3803531597551046,-1.3139679408515226,-0.07290230116548915,-0.20691389746864003,-0.19759491084522804,0.34510118574110543,0.09819001439555335,19.688216745106185,39.285621643066406,8.361053466796875,11.624221801757812,-0.4740675489556997,-1.3176268719613846,-1.254296511630047,0.09260490950468761,0.21431921065137455,0.10807241802698322,0.018941438787252927,0.05116939612309399,0.047437208162155166,-13.091814756393433,-35.76097536087036,-33.244887351989746,-2.3703377447784986,-6.588134359806923,-6.271482558150235,-2.4796714782714844,-6.827371597290039,-6.4954681396484375,-0.4494211365407368,-1.251773754814735,-1.1943909279764577,-0.4971326165187789,-1.3803531597551046,-1.3139679408515226,-0.06480167647086561,-0.1844143414133518,-0.17618995086770114,0.006329586855005985,0.01758335418769606,0.01672660277479575,-0.32400838235432805,-0.922071707066759,-0.8809497543385058,-0.05689466276350781,-0.16244422576037182,-0.15528581392711324,-0.07290230116548915,-0.20691389746864003,-0.19759491084522804
-134.08663940429688,16.61357879638672,24.504375457763672,-2.439966917037964,-7.003054141998291,-6.789391994476318,10.518576622009276,-2.01865816116333,3.1850409507751465,0.26666666666666666,-1.1974433793378174,-3.5473600835819328,-3.4987237070060813,-0.507111311346594,-1.4099144937849541,-1.34312397174324,-0.0771282287600441,-0.21866318491684797,-0.20878761060975504,0.4119133363096442,0.18292171079161898,19.854347493876823,-21.081905364990234,-10.224552154541016,4.764547348022461,-0.4856055839168711,-1.3492550197554283,-1.2840431203834035,0.10061011343894058,0.16699616490362562,0.11728720286454598,0.017705406995578814,0.04912204657259029,0.047112869601988634,-12.812978267669678,-35.36174297332764,-33.44417762756348,-2.4280279195843555,-6.746275098777142,-6.420215601917017,-2.439966917037964,-6.827371597290039,-6.4954681396484375,-0.4622907131212882,-1.2852275753453812,-1.223954501679905,-0.507111311346594,-1.4099144937849541,-1.34312397174324,-0.06884838967017286,-0.19565813324464704,-0.1868903102042295,0.006476848500670062,0.017992223346171114,0.0171190901577518,-0.3442419483508643,-0.9782906662232352,-0.9344515510211475,-0.06074708537285188,-0.17315445555491665,-0.16548543477444577,-0.0771282287600441,-0.21866318491684797,-0.20878761060975504
-134.00772094726562,16.62522315979004,24.487293243408203,-2.40766716003418,-7.063526630401611,-6.769045352935791,11.701020240783691,-0.5291773676872253,1.7065740823745728,0.275,-1.135327667829587,-3.5200054325410237,-3.3933667115956654,-0.516572375245174,-1.4392478723894626,-1.3714020276732037,-0.08143299855375388,-0.23065691718676015,-0.22021596084036507,0.43172018228136894,0.23927922767293083,19.873131110018225,-7.2566986083984375,2.4415969848632812,3.8759708404540483,-0.49646191634164827,-1.3800590791642446,-1.3135326255820634,0.10456705767845596,0.16583848416472954,0.047694140091859696,0.016431562189015567,0.04718752839771034,0.04623654379762968,-12.56570863723755,-35.31780672073364,-33.71775484085083,-2.4823095817082415,-6.900295395821224,-6.567663127910317,-2.40766716003418,-6.827371597290039,-6.681267261505127,-0.47492619821535975,-1.3192461908679705,-1.254357841496911,-0.516572375245174,-1.4392478723894626,-1.3714020276732037,-0.07298557230635326,-0.20715862557101575,-0.19783641541741337,0.00661358667085947,0.018385273678090407,0.017504265142985042,-0.3649278615317663,-1.0357931278550787,-0.9891820770870668,-0.0647048036913132,-0.18414817381214973,-0.17593841678692002,-0.08143299855375388,-0.23065691718676015,-0.22021596084036507
-133.9258270263672,16.61817741394043,24.472732543945312,-2.368381977081299,-6.869278430938721,-6.806711673736572,11.977192878723145,0.7563628554344177,-0.0583620443940162,0.2833333333333333,-1.0671166462749997,-3.2398961529174803,-3.3466857252487543,-0.5254650139641323,-1.4662470069971083,-1.39929107538361,-0.08581187367012165,-0.24287564224506938,-0.23187671980189514,0.5081681825543465,0.08071018450192259,19.75297712583421,23.309783935546875,-4.51995849609375,4.714221954345756,-0.5065696794914027,-1.409459242390072,-1.342519272359403,0.07960557094556134,0.1355879749331309,0.03892839097657012,0.01538297013675059,0.04559318720434066,0.04528520761040311,-12.27222752571106,-34.91798257827759,-33.843199253082275,-2.532848397457014,-7.047296211950361,-6.712596361797015,-2.368381977081299,-6.827371597290039,-6.704187393188477,-0.4865670803823347,-1.3515336790237316,-1.2848113461454391,-0.5254650139641323,-1.4662470069971083,-1.39929107538361,-0.07720698630211495,-0.21890411925759964,-0.20902407602040837,0.006741648756279714,0.018765090148416205,0.017881543714901454,-0.3860349315105748,-1.0945205962879982,-1.045120380102042,-0.068759529361166,-0.19541095447068083,-0.18664517800479868,-0.08581187367012165,-0.24287564224506938,-0.23187671980189514
-133.85122680664062,16.59140968322754,24.4548454284668,-2.2736504077911377,-6.749157905578613,-6.881043910980225,11.208239555358888,2.734947204589844,-1.552402138710022,0.2916666666666667,-0.9448693186117532,-3.0373898739291665,-3.3365316637370865,-0.5333389249525635,-1.4915585892798513,-1.4270955059147525,-0.090256364711393,-0.2553052971557348,-0.24376918235118475,0.6392813868603298,-0.023969908532000934,19.692313932881305,14.41446304321289,-8.919868469238281,11.367788314819336,-0.5159240484054485,-1.437464224441296,-1.3709761043132658,0.0787076405012048,0.12874631660792296,0.0639756110331804,0.014365849465434441,0.044097878769204235,0.04465696536798617,-11.969337940216064,-34.512388706207275,-33.95038032531738,-2.5796202420272425,-7.18732112220648,-6.854880521566329,-2.2736504077911377,-6.749157905578613,-6.704187393188477,-0.4971326165187789,-1.3803531597551046,-1.3139679408515226,-0.5333389249525635,-1.4915585892798513,-1.4270955059147525,-0.08150635337216036,-0.23088298779461044,-0.2204488768896856,0.006861182002697915,0.019132204111420154,0.01825359817640368,-0.4075317668608018,-1.1544149389730523,-1.102244384448428,-0.07290230116548915,-0.20691389746864003,-0.19759491084522804,-0.090256364711393,-0.2553052971557348,-0.24376918235118475
-133.79052734375,16.543785095214844,24.43550491333008,-2.2037127017974854,-6.690831184387207,-6.834153175354004,9.597590446472168,4.526791572570801,-3.1944539546966557,0.3,-0.8490733760178535,-2.8989789750586015,-3.205732444475368,-0.540414536419379,-1.5157167474053397,-1.4538099429520472,-0.0947598191815545,-0.2679362700507793,-0.2558842652091185,0.6803410409534022,-0.02389150429332667,19.601107521534537,6.99920654296875,5.626888275146484,8.392524719238281,-0.5245804323855685,-1.4645369419713432,-1.3989445047333706,0.09791002836186215,0.1594734550468374,0.0434718932662463,0.013205223362431434,0.04176007398255252,0.043810202109692074,-11.693379163742065,-34.37584829330444,-34.08034610748291,-2.6229021619278425,-7.322684709856716,-6.994722523666853,-2.2037127017974854,-6.690831184387207,-6.769045352935791,-0.507111311346594,-1.4099144937849541,-1.34312397174324,-0.540414536419379,-1.5157167474053397,-1.4538099429520472,-0.08587785697537342,-0.24308746231103834,-0.2321067477624637,0.006970970103179957,0.01947978041736015,0.018618596889255427,-0.4293892848768671,-1.2154373115551917,-1.1605337388123185,-0.0771282287600441,-0.21866318491684797,-0.20878761060975504,-0.0947598191815545,-0.2679362700507793,-0.2558842652091185
-133.74664306640625,16.47974395751953,24.416622161865234,-2.179841995239258,-6.605931758880615,-6.804403781890869,7.551294803619385,5.906527996063232,-4.711406230926514,0.30833333333333335,-0.8003908727028319,-2.7359825673077367,-3.093527839318103,-0.5470844603585693,-1.5385166021329042,-1.4795893416130315,-0.09931885635120924,-0.28075724173522015,-0.2682141763892271,0.688403862916629,-0.06936223045886511,19.51624774857484,10.187931060791016,3.569927215576172,2.8644847869873047,-0.5325750621879636,-1.4902573636409333,-1.4262375787073291,0.09972562836159256,0.17770797648340697,0.041649007503287414,0.012033310568535951,0.03923420998806663,0.04283816526437976,-11.43325424194336,-33.97872591018677,-34.09535789489746,-2.662875310939818,-7.451286818204666,-7.131187893536645,-2.179841995239258,-6.605931758880615,-6.769045352935791,-0.516572375245174,-1.4392478723894626,-1.3714020276732037,-0.5470844603585693,-1.5385166021329042,-1.4795893416130315,-0.09031598249360645,-0.2555062736747128,-0.24399206091835812,0.007071021433542878,0.019806438079825087,0.01897544137115098,-0.45157991246803225,-1.2775313683735638,-1.2199603045917906,-0.08143299855375388,-0.23065691718676015,-0.22021596084036507,-0.09931885635120924,-0.28075724173522015,-0.2682141763892271
