Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
139.25050354003906,-59.36406326293945,162.5219268798828,9.49981689453125,-4.08251953125,2.566554307937622,69.08739471435547,-174.14569091796875,-108.53264617919922,8.25,-1.1973215442343896,1.2554769380320732,-0.7566554931398972,-12.120788818659879,-3.46692314926052,-1.922434167423841,-3.3513203047563738,-1.333084707458516,1.6667647687093403,-8.825939358372786,1.293014582085987,15.635083304219043,-32.12359428405762,-1.605520248413086,11.06231689453125,-12.09755254756756,-3.490960410113055,-1.9104095303459931,0.07604480458705425,0.18661325870753576,0.09197514827522969,0.019503951090360343,0.020048651564553103,0.00920480617619866,47.468528747558594,-18.87788677215576,13.280771970748901,-60.4877627378378,-17.454802050565274,-9.552047651729966,9.59821319580078,-3.611746072769165,2.7765867710113525,-12.07184423002846,-3.46692314926052,-1.8993141501439421,-12.120788818659879,-3.51726239761222,-1.922434167423841,-3.1494892135131662,-1.2751130599944762,1.6987018398792517,0.15948606878592667,0.04590895618880859,0.025208068555897953,-15.747446067565832,-6.375565299972381,8.493509199396259,-2.947854317191296,-1.216938543683907,1.7305375478892238,-3.3513203047563738,-1.333084707458516,1.6667647687093403
140.06527709960938,-57.72356033325195,162.21839904785156,9.72175121307373,-4.396718978881836,2.532891273498535,68.35488891601562,-163.4028778076172,-113.57195281982422,8.258333333333333,-0.8213235526915117,0.9663806520020888,-0.7914540207048315,-12.127633181598975,-3.4588699771605027,-1.9290296175963813,-3.4523839146030317,-1.3619086239348535,1.6506895218960371,-9.312316435244997,1.1535937384819712,15.485306751879271,-37.70393371582031,-4.03956413269043,26.632118225097656,-12.108710337881664,-3.4792819260227112,-1.916352623836481,0.12365460767571079,0.32108484821856426,0.07524967112145202,0.016904599685549127,0.017775405098480617,0.009822324230626189,47.59206676483154,-19.596399068832397,13.037076473236084,-60.54355168940832,-17.396409630113556,-9.581763119182405,9.72175121307373,-3.611746072769165,2.726102828979492,-12.085571046138767,-3.4588699771605027,-1.9042213410537365,-12.127633181598975,-3.5033225830807857,-1.9290296175963813,-3.2503951329955134,-1.3041070760446654,1.6827322346806146,0.15962594568854857,0.04576150066253339,0.02528989820017022,-16.251975664977568,-6.520535380223327,8.413661173403073,-3.048567409242452,-1.2461328985429136,1.714669036713776,-3.4523839146030317,-1.3619086239348535,1.6506895218960371
140.6955108642578,-56.127220153808594,162.1422119140625,10.027655601501465,-4.725335121154785,2.4853179454803467,69.75102996826172,-151.5906219482422,-118.51710510253906,8.266666666666666,-0.36719504210604725,0.668031314539264,-0.8392693961281803,-12.130693140283192,-3.453303049539342,-1.9360235292307828,-3.553473024105392,-1.3906861493476812,1.6345559924857807,-9.843401782073377,0.9838163093687488,15.395608380988055,-39.433937072753906,-5.708799362182617,36.708526611328125,-12.117734756710547,-3.469278019314423,-1.9227130614718901,0.2600896643988259,0.42412084421845303,0.05448764047676792,0.013073619097072048,0.014666442906111903,0.010288499352107098,48.091054916381836,-20.709988117218018,12.796291589736938,-60.588673783552736,-17.346390096572115,-9.613565307359451,10.027655601501465,-3.69059157371521,2.63159441947937,-12.0987475038861,-3.453303049539342,-1.9099492881274376,-12.130693140283192,-3.489908463534295,-1.9360235292307828,-3.351376255968102,-1.3330177262056189,1.6667096258350156,0.1597322855343411,0.045640612355952806,0.025375612409928028,-16.75688127984051,-6.665088631028095,8.333548129175078,-3.1493903051081698,-1.275215469072366,1.6987527926460473,-3.553473024105392,-1.3906861493476812,1.6345559924857807
141.18817138671875,-54.59186172485352,162.26528930664062,10.279678344726562,-5.108479022979736,2.468334197998047,72.92456817626953,-138.82891845703125,-123.2327880859375,8.275,0.02700203725217243,0.32085469220095497,-0.8557505319487984,-12.130468123306091,-3.450629260437667,-1.9431547836636895,-3.654560258466276,-1.4194413931846617,1.6183630359552499,-10.392963258730397,0.7688331876431231,15.218902730178229,-45.97726821899414,-2.0380496978759766,30.24272918701172,-12.124078880594546,-3.461422178695097,-1.9293541605791407,0.36445131317966767,0.5117987573655794,0.04893750064875646,0.008427060296167828,0.010885862504013272,0.01069862123231074,48.936532974243164,-22.127875566482544,12.633031368255615,-60.62039440297273,-17.307110893475485,-9.646770802895704,10.279678344726562,-3.8148229122161865,2.5799336433410645,-12.110811139124593,-3.450629260437667,-1.9161287049810085,-12.130693140283192,-3.477385457077454,-1.9431547836636895,-3.4524102466397233,-1.361862911028078,1.650631674496856,0.15979712985450625,0.04555213450569627,0.025464742479937724,-17.262051233198616,-6.80931455514039,8.25315837248428,-3.2503137312675414,-1.3041936812146782,1.6827850534378723,-3.654560258466276,-1.4194413931846617,1.6183630359552499
141.5704345703125,-53.12535095214844,162.5741424560547,10.482882499694824,-5.393434524536133,2.3905107975006104,77.57715606689453,-124.792724609375,-127.25157928466795,8.283333333333333,0.36724268547241934,0.07714913013150415,-0.9320783077741255,-12.127407767593821,-3.4499863510199047,-1.9509221028951407,-3.7556219898628913,-1.4481912794431608,1.602105351764457,-10.809935381092993,0.5219796144237948,15.060460711647423,-34.19466018676758,-9.338808059692383,24.384498596191406,-12.127398206288392,-3.4559423574835875,-1.936312840161967,0.3999181380623302,0.5275136340546406,0.06723370294039775,0.004000634030139448,0.0070678445295958665,0.01124710337571151,50.01178455352783,-23.70648717880249,12.443608522415161,-60.63699103144196,-17.279711787417938,-9.681564200809834,10.482882499694824,-4.08251953125,2.566554307937622,-12.120788818659879,-3.4499863510199047,-1.922434167423841,-12.130693140283192,-3.46692314926052,-1.9509221028951407,-3.5534718983587927,-1.3906624306737745,1.6344957341621729,0.15981830566370647,0.04549662981728294,0.02555843210401104,-17.767359491793965,-6.953312153368873,8.172478670810865,-3.3513203047563738,-1.333084707458516,1.6667647687093403,-3.7556219898628913,-1.4481912794431608,1.602105351764457
141.8922882080078,-51.74121475219727,163.04232788085938,10.636534690856934,-5.712111949920654,2.264902114868164,84.81198120117188,-110.23762512207033,-130.38282775878906,8.291666666666666,0.6536613945935272,-0.19558565172848663,-1.0542909337722959,-12.121960589305543,-3.4516162314509753,-1.9597078606765765,-3.8566383281071044,-1.4769547480385856,1.5857744529254856,-11.189391829793358,0.1743139012006259,14.87566875065529,-38.24129104614258,-15.073041915893555,18.438262939453125,-12.127632560417524,-3.4528809739216784,-1.9437675788125142,0.3643307521639741,0.5221256409354661,0.10478545779642785,0.0035224052475355937,0.0035740361292923867,0.01207096851481914,51.148502349853516,-25.336079597473145,12.141956329345703,-60.63816280208762,-17.26440486960839,-9.71883789406257,10.636534690856934,-4.396718978881836,2.532891273498535,-12.121960589305543,-3.4499863510199047,-1.9290296175963813,-12.130693140283192,-3.4588699771605027,-1.9597078606765765,-3.6545355030289395,-1.4194364387897886,1.618297671005402,0.15979902978944577,0.04547313879961387,0.025658917606978568,-18.272677515144697,-7.097182193948943,8.09148835502701,-3.4523839146030317,-1.3619086239348535,1.6506895218960371,-3.8566383281071044,-1.4769547480385856,1.5857744529254856
142.1808319091797,-50.454551696777344,163.66110229492188,10.721360206604004,-5.969391345977783,2.1118085384368896,94.16425323486328,-94.09441375732422,-132.21556091308594,8.3,0.8680129122863978,-0.4025044341824593,-1.2014696994132517,-12.114727148369823,-3.4549704350691623,-1.969720108171687,-3.957594387676853,-1.5057461683308286,1.5693601186907216,-11.455746630948434,-0.20623814916151434,14.684860816222898,-30.87352752685547,-18.37122917175293,10.179061889648438,-12.125051353771692,-3.4521010655034106,-1.9519056769275753,0.28054447461332416,0.4899376025634661,0.15633474215838597,0.006761395490281703,0.0020341668688712376,0.01330428688639284,52.14811134338379,-26.908751964569092,11.720873594284058,-60.62525676885846,-17.260505327517052,-9.759528384637877,10.721360206604004,-4.725335121154785,2.4853179454803467,-12.114727148369823,-3.4499863510199047,-1.9360235292307828,-12.130693140283192,-3.4549704350691623,-1.969720108171687,-3.755577597643703,-1.4482039476689836,1.6020317903643388,0.15974574965145127,0.04547883437667697,0.025769545341023794,-18.777887988218517,-7.241019738344918,8.010158951821694,-3.553473024105392,-1.3906861493476812,1.6345559924857807,-3.957594387676853,-1.5057461683308286,1.5693601186907216
142.46315002441406,-49.28448867797852,164.41342163085938,10.757183074951172,-6.157470226287842,1.939129948616028,104.55906677246094,-76.60625457763672,-132.4893798828125,8.308333333333334,1.0311374992411722,-0.5369455441757864,-1.3653395923584273,-12.106134335876147,-3.4594449812706274,-1.9810979381080074,-4.058478840475821,-1.5345748765080838,1.5528509692064882,-11.614972358048092,-0.602460601523338,14.513308473686122,-22.56946563720703,-20.721430778503393,4.298744201660156,-12.120139592890286,-3.4533294518496676,-1.9609205587030203,0.19627635003216518,0.42450367390723054,0.21344659537977853,0.009852191534655394,0.00392093762691884,0.015013504158418933,52.877638816833496,-28.34088706970215,11.174685597419739,-60.60069796445143,-17.266647259248337,-9.804602793515102,10.757183074951172,-5.108479022979736,2.468334197998047,-12.106134335876147,-3.4499863510199047,-1.9431547836636895,-12.130468123306091,-3.4594449812706274,-1.9810979381080074,-3.856578760917789,-1.4769816931010642,1.5856907857084803,0.15966492059729423,0.04550863810606085,0.025894329247170833,-19.282893804588944,-7.384908465505321,7.928453928542401,-3.654560258466276,-1.4194413931846617,1.6183630359552499,-4.058478840475821,-1.5345748765080838,1.5528509692064882
142.75425720214844,-48.2454833984375,165.28085327148438,10.7570219039917,-6.2178568840026855,1.6813156604766846,114.92815399169922,-58.56172180175781,-130.84007263183594,8.316666666666666,1.1567844195850103,-0.5421078256500467,-1.6105930549467276,-12.096494465712938,-3.4639625464843777,-1.99451954689923,-4.159282961023429,-1.5634412310621202,1.5362299729823279,-11.60849923123996,-1.01595502842103,14.437382391978014,-7.24639892578125,-30.93771457672122,-0.01934051513671875,-12.113344861371655,-3.4559961090590092,-1.9711935113501284,0.11612438609622827,0.34042431607527435,0.2785590979715142,0.012347411963373781,0.0057382787485789274,0.017228049026746142,53.35498237609863,-29.450264930725098,10.387667059898376,-60.566724306858276,-17.279980545295047,-9.855967556750642,10.757183074951172,-5.393434524536133,2.3905107975006104,-12.096494465712938,-3.4499863510199047,-1.9509221028951407,-12.127407767593821,-3.4639625464843777,-1.99451954689923,-3.9575233014292195,-1.5057816606765557,1.5692641731138959,0.15956260809701245,0.04555578859292908,0.026037440356752806,-19.787616507146097,-7.528908303382779,7.84632086556948,-3.7556219898628913,-1.4481912794431608,1.602105351764457,-4.159282961023429,-1.5634412310621202,1.5362299729823279
143.0657196044922,-47.34846496582031,166.2517852783203,10.769593238830566,-6.193506240844727,1.5206310749053955,125.34070587158205,-39.70407104492188,-127.9627914428711,8.325,1.2938739431417474,-0.46275360340345806,-1.7550984200245565,-12.085712182853424,-3.46781882651274,-2.0091453670661013,-4.259997229213874,-1.5923397212830597,1.5194870949234438,-11.574313241690142,-1.324117056307342,14.385802001359734,2.922077178955078,-19.282150268554688,1.5085601806640625,-12.105005744423575,-3.4595626041575764,-1.9828381641843205,0.05439057042468995,0.2127121829085728,0.30464237520640436,0.014386882585208713,0.006553079273279268,0.019612791402964458,53.641693115234375,-30.25033664703369,9.517787337303162,-60.525028722117874,-17.29781302078788,-9.914190820921602,10.769593238830566,-5.712111949920654,2.264902114868164,-12.085712182853424,-3.4516162314509753,-1.9597078606765765,-12.121960589305543,-3.46781882651274,-2.0091453670661013,-4.0583983492994165,-1.5346113490445357,1.5527405217456933,0.1594430655234664,0.04561033513818421,0.026200440963167627,-20.291991746497082,-7.673056745222678,7.763702608728467,-3.8566383281071044,-1.4769547480385856,1.5857744529254856,-4.259997229213874,-1.5923397212830597,1.5194870949234438
143.40267944335938,-46.61158752441406,167.30673217773438,10.807774543762209,-6.119655609130859,1.331092357635498,134.6750946044922,-20.435192108154297,-122.88117218017578,8.333333333333334,1.454965958134748,-0.3352526902379145,-1.9254470316587529,-12.073587466535635,-3.470612598931389,-2.0251907589965907,-4.360610458101671,-1.6212614929408213,1.5026105052651388,-11.492266328942751,-1.6342841694560712,14.423774171524965,8.862075805664062,-22.744646072387695,4.581756591797088,-12.095331119869595,-3.4633618776536594,-1.9959347438483235,0.031027498667480904,0.0979747599509672,0.3138367897100399,0.01627558893904892,0.006295961834119482,0.022021442385542465,53.81293296813965,-30.657880306243896,8.583977580070496,-60.47665559934797,-17.316809388268297,-9.979673719241617,10.807774543762209,-5.969391345977783,2.1118085384368896,-12.073587466535635,-3.4549704350691623,-1.969720108171687,-12.114727148369823,-3.470612598931389,-2.0251907589965907,-4.1591927752983295,-1.5634726980249827,1.536107732213624,0.1593077490009598,0.045662586322119066,0.026383621490034682,-20.795963876491648,-7.817363490124913,7.6805386610681206,-3.957594387676853,-1.5057461683308286,1.5693601186907216,-4.360610458101671,-1.6212614929408213,1.5026105052651388
143.7687225341797,-46.04315948486328,168.4270782470703,10.833110809326172,-5.94798469543457,1.1677165031433103,142.8225860595703,-0.8193597197532654,-115.81034088134766,8.341666666666667,1.6015063842086725,-0.11251807218328036,-2.0666256707173707,-12.060241580000563,-3.4715502495329162,-2.042412639585902,-4.461112471268342,-1.6501910783535956,1.4855903999352562,-11.334159551393721,-1.871949507956668,14.514360304992373,20.600509643554688,-19.60510253906253,3.040351867675568,-12.08443400619574,-3.46667784054641,-2.010473250131166,0.0340118849275197,0.10689536138941658,0.30048487589752537,0.018172187786458203,0.005005287642100572,0.024268923249767416,53.924683570861816,-30.636473655700684,7.6398855447769165,-60.422170030978705,-17.33338920273205,-10.052366250655831,10.833110809326172,-5.94798469543457,1.939129948616028,-12.060241580000563,-3.4594449812706274,-1.9810979381080074,-12.106134335876147,-3.4715502495329162,-2.042412639585902,-4.2598963920166275,-1.592361680029536,1.519353788462531,0.15915663384644557,0.045703243890583854,0.026585656046755834,-21.29948196008314,-7.96180840014768,7.596768942312655,-4.058478840475821,-1.5345748765080838,1.5528509692064882,-4.461112471268342,-1.6501910783535956,1.4855903999352562
144.15892028808594,-45.66350936889648,169.59945678710938,10.922283172607422,-5.7354841232299805,0.9972922801971436,149.4288787841797,19.378124237060547,-106.94649505615234,8.35,1.8097556895563578,0.14730996871363988,-2.212033353622381,-12.045160282587593,-3.4703226664603024,-2.0608462508660885,-4.5614888069565716,-1.6791104339074314,1.4684166811780388,-11.173112417217187,-2.0826367622442583,14.710083953501528,25.50006866455078,-20.450906753540014,10.70068359375,-12.072239195538032,-3.4688533775843453,-2.0264229126827824,0.06570656354333951,0.2016785876556025,0.2721822614330256,0.02030312573662157,0.0030625689030222263,0.026260684072597115,54.089783668518066,-30.214487552642822,6.698047876358032,-60.36119597769016,-17.344266887921727,-10.132114563413912,10.922283172607422,-5.7354841232299805,1.6813156604766846,-12.045160282587593,-3.4639625464843777,-1.99451954689923,-12.096494465712938,-3.4715502495329162,-2.0608462508660885,-4.360498385312777,-1.6212687915094057,1.502466930856841,0.15898780282945152,0.045724917102383716,0.026804320600842757,-21.802491926563885,-8.106343957547029,7.512334654284205,-4.159282961023429,-1.5634412310621202,1.5362299729823279,-4.5614888069565716,-1.6791104339074314,1.4684166811780388
144.5693359375,-45.47788238525391,170.80274963378906,11.133055686950684,-5.496970176696777,0.9299909472465516,154.01834106445312,39.75265502929688,-95.73717498779295,8.358333333333333,2.1359266589333714,0.42888107134027287,-2.2523343536199523,-12.027360893763149,-3.4667486575324666,-2.0796157038129213,-4.661716814404598,-1.7080000060535354,1.451086550312931,-11.11186305118018,-2.1920258327094424,14.981848363472242,28.621673583984375,-8.076159954071032,25.292701721191406,-12.058412481148073,-3.469410599793963,-2.0434421440655206,0.1453989560234017,0.28556407047246524,0.24210500850459557,0.023014785158348507,0.002029436364917816,0.027936853828960342,54.46581745147705,-29.493600845336914,5.946723163127899,-60.29206240574037,-17.347052998969815,-10.217210720327603,11.133055686950684,-5.496970176696777,1.5206310749053955,-12.027360893763149,-3.4667486575324666,-2.0091453670661013,-12.085712182853424,-3.4715502495329162,-2.0796157038129213,-4.460985155989012,-1.6501805465076889,1.4854382463229618,0.15879658800022775,0.04572171562750329,0.027037041341416816,-22.30492577994506,-8.250902732538444,7.427191231614809,-4.259997229213874,-1.5923397212830597,1.5194870949234438,-4.661716814404598,-1.7080000060535354,1.451086550312931
144.9875946044922,-45.50248718261719,172.02194213867188,11.401467323303224,-5.216029167175293,0.8555323481559753,156.13978576660156,59.99397277832031,-83.11310577392578,8.366666666666667,2.514572465300141,0.7480659946861987,-2.298636446374565,-12.00640612321898,-3.460514774243415,-2.0987710075327093,-4.761770198764756,-1.7368376291722305,1.433596791916825,-11.047455296362434,-2.2698585502174806,15.353809757990808,33.712921142578125,-8.935031890869155,32.2093963623049,-12.042551269221184,-3.4679497893400977,-2.0613672721588427,0.24890441615632478,0.35856074918341213,0.19213797889256556,0.026552865553637634,0.00453890355629057,0.029156192917011523,55.097691535949714,-28.51612377166748,5.281624436378479,-60.21275634610592,-17.33974894670049,-10.306836360794213,11.401467323303224,-5.216029167175293,1.331092357635498,-12.00640612321898,-3.460514774243415,-2.0251907589965907,-12.073587466535635,-3.4715502495329162,-2.0987710075327093,-4.5613397498991874,-1.6790801280855228,1.468260185721638,0.1585762419909674,0.045688786797421034,0.02727998300861998,-22.806698749495936,-8.395400640427614,7.34130092860819,-4.360610458101671,-1.6212614929408213,1.5026105052651388,-4.761770198764756,-1.7368376291722305,1.433596791916825
