PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
19, 2936970538, 27.1702880859375, -83.91666412353516, -71.03138732910156, 9.850018501281738, 0.5831591486930847, 0.976847231388092, -1.5563592910766602, -0.608555793762207, 1.2384992837905884, 
20, 2936978871, 27.14818000793457, -83.91608428955078, -71.00846099853516, 9.861907958984375, 0.5772108435630798, 1.0216822624206543, -1.5417336225509644, -0.4578416049480438, 1.149771809577942, 
21, 2936987204, 27.137819290161133, -83.91688537597656, -70.99786376953125, 9.876365661621094, 0.5799636840820312, 0.9915546178817749, -1.6079206466674805, -0.5844014883041382, 0.984559953212738, 
22, 2936995537, 27.13213348388672, -83.91655731201172, -70.99107360839844, 9.8679780960083, 0.5894004106521606, 1.0573976039886475, -1.5059505701065063, -0.584043025970459, 0.985994279384613, 
23, 2937003870, 27.130794525146484, -83.91801452636719, -70.98882293701172, 9.875833511352539, 0.5713280439376831, 1.0186363458633423, -1.517195224761963, -0.7002291083335876, 0.9249044060707092, 
24, 2937012203, 27.12717056274414, -83.91698455810547, -70.98440551757812, 9.873741149902344, 0.600968062877655, 1.0134272575378418, -1.530719518661499, -0.5232603549957275, 0.9197559356689453, 
25, 2937020536, 27.125606536865234, -83.91765594482422, -70.98233795166016, 9.872151374816895, 0.5607679486274719, 1.004464864730835, -1.5719326734542847, -0.6251025199890137, 0.8845875859260559, 
26, 2937028869, 27.12409019470215, -83.91726684570312, -70.98017120361328, 9.889130592346191, 0.5685893893241882, 0.9903408288955688, -1.5567436218261719, -0.5854005217552185, 0.9181934595108032, 
27, 2937037202, 27.115806579589844, -83.91694641113281, -70.97161865234375, 9.86892032623291, 0.58270663022995, 0.9961427450180054, -1.5997496843338013, -0.4822775721549988, 0.9042593240737915, 
28, 2937045535, 27.12042999267578, -83.9156265258789, -70.97627258300781, 9.87446403503418, 0.5847902894020081, 1.0067777633666992, -1.6329970359802246, -0.5243874192237854, 0.7888415455818176, 
29, 2937053868, 27.108339309692383, -83.91614532470703, -70.96365356445312, 9.862874031066895, 0.5474256277084351, 1.0119168758392334, -1.5746734142303467, -0.5423429608345032, 0.9906817078590393, 
30, 2937062201, 27.101795196533203, -83.91482543945312, -70.95662689208984, 9.863409996032715, 0.5884800553321838, 1.021130084991455, -1.5698837041854858, -0.48207274079322815, 0.936815083026886, 
31, 2937070534, 27.083070755004883, -83.916015625, -70.9378662109375, 9.837916374206543, 0.5741348266601562, 0.9909214973449707, -1.6304868459701538, -0.5872447490692139, 1.104716181755066, 
32, 2937078867, 27.061832427978516, -83.91552734375, -70.9148178100586, 9.869245529174805, 0.6073428392410278, 0.9663873910903931, -1.4291846752166748, -0.46739572286605835, 1.1565850973129272, 
33, 2937087200, 27.03227424621582, -83.9173355102539, -70.8840560913086, 9.860836029052734, 0.5855807662010193, 0.9946502447128296, -1.5151076316833496, -0.5600040555000305, 1.2583633661270142, 
34, 2937095533, 27.005762100219727, -83.91765594482422, -70.85623168945312, 9.858818054199219, 0.5611845850944519, 1.0106244087219238, -1.4811177253723145, -0.5410494804382324, 1.265356183052063, 
35, 2937103866, 26.975120544433594, -83.9193344116211, -70.8242416381836, 9.868988037109375, 0.5827139019966125, 1.0169520378112793, -1.474316954612732, -0.5667021870613098, 1.2821717262268066, 
36, 2937112199, 26.95948028564453, -83.9188232421875, -70.8070068359375, 9.852771759033203, 0.540174663066864, 0.9838700890541077, -1.464890956878662, -0.4855819046497345, 1.0807671546936035, 
37, 2937120532, 26.93779945373535, -83.91920471191406, -70.78380584716797, 9.875822067260742, 0.5632836222648621, 0.9788953065872192, -1.4482159614562988, -0.4793831706047058, 1.11322021484375, 
38, 2937128865, 26.931764602661133, -83.91791534423828, -70.77696228027344, 9.8590726852417, 0.5456557273864746, 0.9934937357902527, -1.5411443710327148, -0.470853716135025, 0.9264411926269531, 
39, 2937137198, 26.92870330810547, -83.9187240600586, -70.7737808227539, 9.8941011428833, 0.54908686876297, 1.0425291061401367, -1.615272045135498, -0.6353738903999329, 0.9063084721565247, 
40, 2937145531, 26.93772315979004, -83.91730499267578, -70.78333282470703, 9.883389472961426, 0.5668994188308716, 0.9865404367446899, -1.6925373077392578, -0.5493228435516357, 0.7330665588378906, 
41, 2937153864, 26.940439224243164, -83.91649627685547, -70.78599548339844, 9.894871711730957, 0.5554899573326111, 0.9981443881988525, -1.6193190813064575, -0.4881688952445984, 0.7471160292625427, 
42, 2937162197, 26.940509796142578, -83.9153060913086, -70.786376953125, 9.872740745544434, 0.5675054788589478, 0.9669408202171326, -1.6646820306777954, -0.5243106484413147, 0.8509562015533447, 
43, 2937170530, 26.94518280029297, -83.91366577148438, -70.79290008544922, 9.85822868347168, 0.5665169954299927, 0.9722622036933899, -1.845621109008789, -0.428974449634552, 0.6622048616409302, 
44, 2937178863, 26.95623207092285, -83.91169738769531, -70.80589294433594, 9.861602783203125, 0.5591679215431213, 0.9905454516410828, -1.8573777675628662, -0.5117083191871643, 0.6643819808959961, 
45, 2937187196, 26.957950592041016, -83.91092681884766, -70.80889129638672, 9.845532417297363, 0.5487930774688721, 1.0008426904678345, -1.7739522457122803, -0.4947517514228821, 0.7448362708091736, 
46, 2937195529, 26.969160079956055, -83.90928649902344, -70.82108306884766, 9.849321365356445, 0.5586665272712708, 0.9986079335212708, -1.741524577140808, -0.5450324416160583, 0.6938896775245667, 
47, 2937203862, 26.96891975402832, -83.90851593017578, -70.8211669921875, 9.841781616210938, 0.5753002762794495, 1.0120130777359009, -1.665655255317688, -0.4820726811885834, 0.7802096009254456, 
48, 2937212195, 26.96534538269043, -83.90680694580078, -70.81877136230469, 9.857903480529785, 0.5572500824928284, 0.9647730588912964, -1.7694698572158813, -0.45643287897109985, 0.8578976392745972, 
49, 2937220528, 26.95876693725586, -83.9066390991211, -70.81311798095703, 9.848928451538086, 0.5638748407363892, 0.9980562329292297, -1.7465705871582031, -0.505791425704956, 0.8742138147354126, 
50, 2937228861, 26.966583251953125, -83.9061279296875, -70.82146453857422, 9.879739761352539, 0.5817787647247314, 1.0183475017547607, -1.691346287727356, -0.6500508785247803, 0.8011620044708252, 
51, 2937237194, 26.974794387817383, -83.90593719482422, -70.83082580566406, 9.861700057983398, 0.574272632598877, 0.9933996796607971, -1.751539707183838, -0.5964914560317993, 0.7053135633468628, 
52, 2937245527, 26.99205780029297, -83.90413665771484, -70.84906005859375, 9.861845970153809, 0.5709028244018555, 1.0112566947937012, -1.7398852109909058, -0.5508469343185425, 0.6089271903038025, 
53, 2937253860, 27.010313034057617, -83.90336608886719, -70.86888885498047, 9.885152816772461, 0.5477499961853027, 0.9971550107002258, -1.8020254373550415, -0.599052906036377, 0.5590306520462036, 
54, 2937262193, 27.034042358398438, -83.90062713623047, -70.89364624023438, 9.876900672912598, 0.5598916411399841, 0.9962368607521057, -1.7298063039779663, -0.49399611353874207, 0.48583802580833435, 
55, 2937270526, 27.07826042175293, -83.89806365966797, -70.94012451171875, 9.868632316589355, 0.5714826583862305, 1.004667043685913, -1.872041940689087, -0.5639998316764832, 0.15741227567195892, 
56, 2937278859, 27.12478256225586, -83.89289093017578, -70.99015808105469, 9.88497543334961, 0.5619296431541443, 0.9666243195533752, -2.0113449096679688, -0.3849947452545166, 0.06785210222005844, 
57, 2937287192, 27.166248321533203, -83.8891372680664, -71.03479766845703, 9.874412536621094, 0.5792847871780396, 0.9889079332351685, -1.9781233072280884, -0.4219304621219635, 0.10906540602445602, 
58, 2937295525, 27.201087951660156, -83.88372039794922, -71.07382202148438, 9.856382369995117, 0.5759912729263306, 0.9904660582542419, -2.108525514602661, -0.3041306734085083, 0.18319301307201385, 
59, 2937303858, 27.24437713623047, -83.87904357910156, -71.12102508544922, 9.851280212402344, 0.5686109066009521, 1.026964545249939, -2.060908555984497, -0.34081020951271057, 0.029558824375271797, 
60, 2937312191, 27.285350799560547, -83.87337493896484, -71.16629791259766, 9.87020492553711, 0.5868364572525024, 1.0003031492233276, -2.1167476177215576, -0.30469411611557007, 0.09003403037786484, 
61, 2937320524, 27.320537567138672, -83.86726379394531, -71.20623779296875, 9.86237621307373, 0.5732495784759521, 1.0246678590774536, -2.1664648056030273, -0.149113267660141, 0.03455360233783722, 
62, 2937328857, 27.367107391357422, -83.86048889160156, -71.2573013305664, 9.865025520324707, 0.5880342721939087, 0.9627125859260559, -2.131821393966675, -0.22806914150714874, -0.03614168241620064, 
63, 2937337190, 27.40677261352539, -83.8543930053711, -71.3011245727539, 9.871295928955078, 0.5863690972328186, 1.0232008695602417, -2.0949113368988037, -0.17018096148967743, -0.014548884704709053, 
64, 2937345523, 27.441091537475586, -83.84725189208984, -71.33881378173828, 9.860740661621094, 0.5917596220970154, 1.0119558572769165, -2.0015475749969482, -0.11295878887176514, 0.09637357294559479, 
65, 2937353856, 27.477214813232422, -83.84209442138672, -71.37833404541016, 9.859787940979004, 0.592587411403656, 1.0184946060180664, -2.008373498916626, -0.2502126395702362, 0.08731891959905624, 
66, 2937362189, 27.5152587890625, -83.8363037109375, -71.41939544677734, 9.865306854248047, 0.5634055733680725, 1.0209605693817139, -1.968441367149353, -0.25981801748275757, 0.12064305692911148, 
67, 2937370522, 27.539968490600586, -83.83171844482422, -71.44801330566406, 9.881852149963379, 0.6137337684631348, 1.0092196464538574, -2.074535369873047, -0.23392200469970703, 0.2342165857553482, 
68, 2937378855, 27.577028274536133, -83.82723999023438, -71.48812866210938, 9.892131805419922, 0.6049026250839233, 1.0129209756851196, -1.9653929471969604, -0.4316895008087158, 0.22448313236236572, 
69, 2937387188, 27.59722328186035, -83.82473754882812, -71.51123809814453, 9.871471405029297, 0.5675442814826965, 1.0438510179519653, -1.9523426294326782, -0.4361591935157776, 0.41947150230407715, 
70, 2937395521, 27.62019920349121, -83.81987762451172, -71.53626251220703, 9.868698120117188, 0.5932363867759705, 1.0250513553619385, -1.8585559129714966, -0.28133395314216614, 0.36356842517852783, 
71, 2937403854, 27.631267547607422, -83.81607055664062, -71.5509033203125, 9.846292495727539, 0.5916755795478821, 1.0070929527282715, -2.0437211990356445, -0.24713893234729767, 0.4440227150917053, 
72, 2937412187, 27.657194137573242, -83.81293487548828, -71.5783920288086, 9.845259666442871, 0.593774139881134, 0.9892884492874146, -1.8077118396759033, -0.4658588767051697, 0.419868528842926, 
73, 2937420520, 27.678918838500977, -83.81027221679688, -71.60282897949219, 9.856369972229004, 0.5972822904586792, 0.9962533116340637, -1.9306859970092773, -0.42869263887405396, 0.39727678894996643, 
74, 2937428853, 27.704456329345703, -83.80713653564453, -71.62995147705078, 9.845864295959473, 0.5881742835044861, 1.002672553062439, -1.7956347465515137, -0.4807536005973816, 0.4344302713871002, 
75, 2937437186, 27.714698791503906, -83.80476379394531, -71.64131164550781, 9.82403564453125, 0.5947374701499939, 1.0383013486862183, -1.751975178718567, -0.38035857677459717, 0.5608236193656921, 
76, 2937445519, 27.718843460083008, -83.80166625976562, -71.64579772949219, 9.865520477294922, 0.597694993019104, 1.023205280303955, -1.6756960153579712, -0.33138415217399597, 0.68669193983078, 
77, 2937453852, 27.71146011352539, -83.80065155029297, -71.63784790039062, 9.832067489624023, 0.5846117734909058, 0.9993060827255249, -1.5602269172668457, -0.4097893238067627, 0.8588709235191345, 
78, 2937462185, 27.701358795166016, -83.7991943359375, -71.62734985351562, 9.87296199798584, 0.59879469871521, 1.0206438302993774, -1.5907080173492432, -0.433328777551651, 0.960252046585083, 
79, 2937470518, 27.677635192871094, -83.7992935180664, -71.60316467285156, 9.86246109008789, 0.5991320013999939, 1.0313215255737305, -1.5919886827468872, -0.42072659730911255, 1.102846384048462, 
80, 2937478851, 27.651025772094727, -83.7998275756836, -71.57520294189453, 9.879958152770996, 0.6004181504249573, 1.0166492462158203, -1.495973825454712, -0.5344154238700867, 1.2666112184524536, 
81, 2937487184, 27.61086654663086, -83.79901123046875, -71.53414916992188, 9.876739501953125, 0.5991974472999573, 0.9900013208389282, -1.5389416217803955, -0.22887597978115082, 1.2485146522521973, 
82, 2937495517, 27.576539993286133, -83.79904174804688, -71.49923706054688, 9.853031158447266, 0.5802735686302185, 0.9987636804580688, -1.582947015762329, -0.44272926449775696, 1.323897361755371, 
83, 2937503850, 27.540843963623047, -83.79904174804688, -71.46233367919922, 9.90888786315918, 0.5840536952018738, 1.0210392475128174, -1.5079741477966309, -0.34716254472732544, 1.2496929168701172, 
84, 2937512183, 27.51599884033203, -83.79833984375, -71.4371109008789, 9.873764991760254, 0.5850858688354492, 0.9826866388320923, -1.5986484289169312, -0.4209827482700348, 1.1704682111740112, 
85, 2937520516, 27.486194610595703, -83.7982177734375, -71.40707397460938, 9.89384651184082, 0.5875159502029419, 1.0457441806793213, -1.6218805313110352, -0.36575841903686523, 1.1585572957992554, 
86, 2937528849, 27.455856323242188, -83.79685974121094, -71.3763656616211, 9.90541934967041, 0.6007064580917358, 1.0005981922149658, -1.59782874584198, -0.3270297646522522, 1.201973557472229, 
87, 2937537182, 27.428300857543945, -83.7984390258789, -71.34809112548828, 9.841192245483398, 0.6013859510421753, 0.9885683655738831, -1.5603039264678955, -0.5631417632102966, 1.2359379529953003, 
88, 2937545515, 27.393875122070312, -83.79944610595703, -71.3123779296875, 9.833381652832031, 0.5957574844360352, 1.0110260248184204, -1.5103050470352173, -0.5359395146369934, 1.3807353973388672, 
89, 2937553848, 27.352693557739258, -83.80220031738281, -71.26901245117188, 9.848609924316406, 0.6135648488998413, 1.0385513305664062, -1.3944517374038696, -0.5908819437026978, 1.4700521230697632, 
90, 2937562181, 27.309165954589844, -83.80359649658203, -71.22354125976562, 9.842066764831543, 0.5955266356468201, 0.9975430369377136, -1.428697943687439, -0.5296895503997803, 1.5204097032546997, 
91, 2937570514, 27.258352279663086, -83.8065414428711, -71.17044830322266, 9.880131721496582, 0.6044501066207886, 1.0159884691238403, -1.3921464681625366, -0.5611950755119324, 1.5947166681289673, 
92, 2937578847, 27.212541580200195, -83.80907440185547, -71.12202453613281, 9.851179122924805, 0.5644686222076416, 1.0308207273483276, -1.3467581272125244, -0.6286117434501648, 1.615899682044983, 
93, 2937587180, 27.158308029174805, -83.81319427490234, -71.0649642944336, 9.865596771240234, 0.5668601989746094, 1.0005666017532349, -1.3277778625488281, -0.6660853624343872, 1.7041406631469727, 
94, 2937595513, 27.113454818725586, -83.8160400390625, -71.01686096191406, 9.864543914794922, 0.5544391870498657, 1.0248627662658691, -1.272400140762329, -0.6689285635948181, 1.6293728351593018, 
95, 2937603846, 27.06975555419922, -83.82029724121094, -70.97023010253906, 9.862975120544434, 0.5712029933929443, 1.006148099899292, -1.3135234117507935, -0.7363579869270325, 1.5869683027267456, 
96, 2937612179, 27.05177116394043, -83.82292175292969, -70.9502944946289, 9.878273010253906, 0.5482569336891174, 1.0165139436721802, -1.3971797227859497, -0.8224731087684631, 1.298270344734192, 
97, 2937620512, 27.027040481567383, -83.82562255859375, -70.92300415039062, 9.870307922363281, 0.57612144947052, 1.0179338455200195, -1.3479365110397339, -0.6831188797950745, 1.2781248092651367, 
98, 2937628845, 27.01639747619629, -83.82733917236328, -70.911376953125, 9.841523170471191, 0.5716162323951721, 1.0283615589141846, -1.5132250785827637, -0.770284116268158, 1.1511551141738892, 
99, 2937637178, 27.00250244140625, -83.82958984375, -70.89625549316406, 9.847630500793457, 0.5702535510063171, 1.0100692510604858, -1.4858944416046143, -0.7079645991325378, 1.1150388717651367, 
100, 2937645511, 26.985034942626953, -83.83203887939453, -70.87723541259766, 9.84315299987793, 0.5900965929031372, 1.020660638809204, -1.4629954099655151, -0.7947199940681458, 1.2692878246307373, 
101, 2937653844, 26.95797348022461, -83.83445739746094, -70.84845733642578, 9.861435890197754, 0.5981653928756714, 1.0014700889587402, -1.437919020652771, -0.6400868892669678, 1.2782014608383179, 
102, 2937662177, 26.931053161621094, -83.83601379394531, -70.81930541992188, 9.877984046936035, 0.6004589796066284, 0.9932250380516052, -1.379492998123169, -0.6499482989311218, 1.341545581817627, 
103, 2937670510, 26.885068893432617, -83.83941650390625, -70.77027130126953, 9.849782943725586, 0.5756906270980835, 0.9928802251815796, -1.2958112955093384, -0.638883113861084, 1.5697429180145264, 
104, 2937678843, 26.848276138305664, -83.84269714355469, -70.72946166992188, 9.868240356445312, 0.5711315274238586, 1.0271025896072388, -1.1736314296722412, -0.7532249689102173, 1.561059594154358, 
105, 2937687176, 26.806249618530273, -83.8483657836914, -70.6841049194336, 9.865370750427246, 0.5859401226043701, 0.9834144115447998, -1.2623337507247925, -0.8997384905815125, 1.6460477113723755, 
106, 2937695509, 26.765844345092773, -83.85237884521484, -70.64067077636719, 9.868766784667969, 0.5374335646629333, 1.008533000946045, -1.3002938032150269, -0.8228188753128052, 1.6322416067123413, 
107, 2937703842, 26.730072021484375, -83.85799407958984, -70.60250091552734, 9.88235092163086, 0.5702263116836548, 1.0401806831359863, -1.3676592111587524, -0.9430007934570312, 1.5633392333984375, 
108, 2937712175, 26.69232749938965, -83.86119079589844, -70.56201934814453, 9.88987922668457, 0.5858914256095886, 0.9856011271476746, -1.3189408779144287, -0.7608067393302917, 1.5584979057312012, 
109, 2937720508, 26.6469783782959, -83.86509704589844, -70.51459503173828, 9.852912902832031, 0.5515180230140686, 1.0031167268753052, -1.4138672351837158, -0.7005364298820496, 1.5717662572860718, 
110, 2937728841, 26.626222610473633, -83.86732482910156, -70.49191284179688, 9.89244556427002, 0.5614222884178162, 0.9879695773124695, -1.4181450605392456, -0.7668774724006653, 1.3055064678192139, 
111, 2937737174, 26.59919548034668, -83.87100219726562, -70.4629898071289, 9.866155624389648, 0.5807739496231079, 1.0119985342025757, -1.4184651374816895, -0.7806706428527832, 1.3441965579986572, 
112, 2937745507, 26.592390060424805, -83.87196350097656, -70.45519256591797, 9.907995223999023, 0.5495687127113342, 0.9885287284851074, -1.5132890939712524, -0.7059282660484314, 1.0613387823104858, 
113, 2937753840, 26.580839157104492, -83.87401580810547, -70.4423599243164, 9.865097045898438, 0.5618721842765808, 0.9939870238304138, -1.4829233884811401, -0.706479012966156, 1.07771897315979, 
114, 2937762173, 26.56539535522461, -83.87484741210938, -70.42538452148438, 9.875875473022461, 0.5767385959625244, 0.9942433834075928, -1.4610230922698975, -0.6334784626960754, 1.153613805770874, 
115, 2937770506, 26.556074142456055, -83.87696075439453, -70.41490173339844, 9.879681587219238, 0.5607901215553284, 0.981338620185852, -1.4913760423660278, -0.7309150099754333, 1.0559724569320679, 
116, 2937778839, 26.54322624206543, -83.87862396240234, -70.40129089355469, 9.85824966430664, 0.5597471594810486, 0.9712346196174622, -1.5512492656707764, -0.7315937280654907, 1.15565025806427, 
117, 2937787172, 26.519695281982422, -83.88048553466797, -70.37627410888672, 9.841742515563965, 0.5820059180259705, 1.0359766483306885, -1.4707309007644653, -0.6168804168701172, 1.2058669328689575, 
118, 2937795505, 26.493541717529297, -83.8811264038086, -70.34854888916016, 9.848515510559082, 0.5815329551696777, 0.9872621297836304, -1.4581031799316406, -0.5629112124443054, 1.2725409269332886, 
119, 2937803838, 26.466718673706055, -83.8830795288086, -70.31968688964844, 9.889749526977539, 0.5537453889846802, 0.9778345823287964, -1.4038137197494507, -0.6059046983718872, 1.2559043169021606, 
120, 2937812171, 26.433137893676758, -83.8838119506836, -70.28425598144531, 9.852919578552246, 0.5842549800872803, 0.9933000802993774, -1.4284930229187012, -0.5116827487945557, 1.3566066026687622, 
121, 2937820504, 26.405187606811523, -83.88599395751953, -70.25491333007812, 9.856651306152344, 0.5662384033203125, 1.0179684162139893, -1.4795677661895752, -0.6331966519355774, 1.2763060331344604, 
122, 2937828837, 26.372549057006836, -83.88688659667969, -70.21980285644531, 9.860444068908691, 0.557180643081665, 1.0224686861038208, -1.3491145372390747, -0.5444177389144897, 1.370079755783081, 
123, 2937837170, 26.33832550048828, -83.88833618164062, -70.1842269897461, 9.876429557800293, 0.5442478656768799, 1.0159766674041748, -1.4941680431365967, -0.5104789137840271, 1.3022021055221558, 
124, 2937845503, 26.316024780273438, -83.88855743408203, -70.15988159179688, 9.87243366241455, 0.5798500180244446, 1.010582447052002, -1.3968337774276733, -0.5238751173019409, 1.2044326066970825, 
125, 2937853836, 26.29094696044922, -83.89112091064453, -70.13343811035156, 9.862709045410156, 0.5674195289611816, 0.9802242517471313, -1.4853568077087402, -0.6932621002197266, 1.263473391532898, 
126, 2937862169, 26.270051956176758, -83.8913803100586, -70.11044311523438, 9.890380859375, 0.5736768841743469, 0.9793186783790588, -1.3852561712265015, -0.5423941612243652, 1.1965177059173584, 
127, 2937870502, 26.23914909362793, -83.89276123046875, -70.07811737060547, 9.90517520904541, 0.543239951133728, 1.0479997396469116, -1.47628915309906, -0.5318155288696289, 1.2679814100265503, 
128, 2937878835, 26.224496841430664, -83.8932113647461, -70.0625228881836, 9.862016677856445, 0.5525520443916321, 1.0276241302490234, -1.5297973155975342, -0.598258912563324, 1.1151925325393677, 
129, 2937887168, 26.19834327697754, -83.89478302001953, -70.0352783203125, 9.84111213684082, 0.5394507050514221, 0.9958062171936035, -1.5102025270462036, -0.58452969789505, 1.2215172052383423, 
130, 2937895501, 26.18570327758789, -83.8954849243164, -70.02154541015625, 9.856322288513184, 0.5720602869987488, 0.9850932359695435, -1.5086658000946045, -0.6483604311943054, 1.113502025604248, 
131, 2937903834, 26.17050552368164, -83.89619445800781, -70.0051040649414, 9.860273361206055, 0.5646346211433411, 1.0194569826126099, -1.4930921792984009, -0.5424197912216187, 1.046956181526184, 
132, 2937912167, 26.154922485351562, -83.89613342285156, -69.98882293701172, 9.863368034362793, 0.5569682717323303, 1.0173063278198242, -1.5587924718856812, -0.529125988483429, 1.0890147686004639, 
133, 2937920500, 26.13434410095215, -83.89744567871094, -69.96675872802734, 9.84469985961914, 0.565333366394043, 1.025695562362671, -1.464762806892395, -0.5841454267501831, 1.1477224826812744, 
134, 2937928833, 26.116954803466797, -83.89850616455078, -69.94715881347656, 9.842637062072754, 0.5663197636604309, 1.0180633068084717, -1.3819776773452759, -0.6455940008163452, 1.1933673620224, 
135, 2937937166, 26.09629249572754, -83.90111541748047, -69.9251937866211, 9.905280113220215, 0.5616258382797241, 0.9929471015930176, -1.4837685823440552, -0.7242552638053894, 1.2142428159713745, 
136, 2937945499, 26.07377815246582, -83.90172576904297, -69.90167999267578, 9.839926719665527, 0.5682159066200256, 1.0125503540039062, -1.5219722986221313, -0.567637026309967, 1.2117453813552856, 
137, 2937953832, 26.054140090942383, -83.90362548828125, -69.8818359375, 9.84661865234375, 0.5471794009208679, 1.0225611925125122, -1.619447112083435, -0.6591694951057434, 1.1506937742233276, 
138, 2937962165, 26.033029556274414, -83.90420532226562, -69.85970306396484, 9.858037948608398, 0.5612802505493164, 0.9960278868675232, -1.5276203155517578, -0.5691611170768738, 1.1929317712783813, 
139, 2937970498, 26.022396087646484, -83.90532684326172, -69.84818267822266, 9.852782249450684, 0.5493779182434082, 0.9721325635910034, -1.5260578393936157, -0.6270749568939209, 1.0170388221740723, 
140, 2937978831, 26.02549934387207, -83.90493774414062, -69.8507080078125, 9.893362045288086, 0.5594137907028198, 1.0085833072662354, -1.5497764348983765, -0.6225411891937256, 0.8714218735694885, 
141, 2937987164, 26.023386001586914, -83.9043960571289, -69.84716796875, 9.8729829788208, 0.5409818291664124, 1.0339689254760742, -1.4486256837844849, -0.4835070073604584, 0.8355106711387634, 
142, 2937995497, 26.02039909362793, -83.90320587158203, -69.84339904785156, 9.87118911743164, 0.5410342216491699, 1.02242112159729, -1.5521843433380127, -0.4778463840484619, 0.8854073286056519, 
143, 2938003830, 26.017799377441406, -83.90243530273438, -69.8403549194336, 9.857609748840332, 0.5738579034805298, 0.9915400743484497, -1.5808207988739014, -0.4572269022464752, 0.8141484260559082, 
144, 2938012163, 26.024259567260742, -83.9013671875, -69.84648895263672, 9.866944313049316, 0.5399419069290161, 1.02983558177948, -1.5821399688720703, -0.5636924505233765, 0.7889568209648132, 
145, 2938020496, 26.02454376220703, -83.9011459350586, -69.84591674804688, 9.890769958496094, 0.5653831362724304, 1.0323820114135742, -1.5245208740234375, -0.5257961750030518, 0.8128933310508728, 
146, 2938028829, 26.022220611572266, -83.89957427978516, -69.84270477294922, 9.854618072509766, 0.5451411008834839, 1.0254744291305542, -1.52364981174469, -0.45799529552459717, 0.8719597458839417, 
147, 2938037162, 26.025190353393555, -83.89895629882812, -69.84481811523438, 9.86857795715332, 0.5512638688087463, 1.024003028869629, -1.524930715560913, -0.5106838345527649, 0.7667877078056335, 
148, 2938045495, 26.028518676757812, -83.89921569824219, -69.84805297851562, 9.877594947814941, 0.588681697845459, 0.9884044528007507, -1.6168601512908936, -0.6806086301803589, 0.8872515559196472, 
149, 2938053828, 26.032527923583984, -83.89908599853516, -69.85179138183594, 9.884486198425293, 0.5733081698417664, 1.0059247016906738, -1.586122989654541, -0.582147479057312, 0.779415488243103, 
150, 2938062161, 26.030847549438477, -83.89915466308594, -69.84941864013672, 9.858583450317383, 0.5611646771430969, 0.9998958110809326, -1.5571022033691406, -0.6262296438217163, 0.94019615650177, 
151, 2938070494, 26.02645492553711, -83.9000473022461, -69.84452819824219, 9.878254890441895, 0.5632915496826172, 0.9976931214332581, -1.5671428442001343, -0.634528636932373, 0.9282598495483398, 
152, 2938078827, 26.0281982421875, -83.89985656738281, -69.84652709960938, 9.865081787109375, 0.5552678108215332, 1.0142544507980347, -1.6626070737838745, -0.626306414604187, 0.8786706328392029, 
153, 2938087160, 26.025188446044922, -83.8996353149414, -69.8428955078125, 9.84617805480957, 0.5351902842521667, 1.0059740543365479, -1.5482909679412842, -0.5184449553489685, 0.8513404130935669, 
154, 2938095493, 26.035520553588867, -83.89889526367188, -69.85244750976562, 9.86761474609375, 0.5633093118667603, 0.9961640238761902, -1.5193979740142822, -0.6190064549446106, 0.7688369154930115, 
155, 2938103826, 26.049314498901367, -83.8983154296875, -69.86636352539062, 9.879904747009277, 0.5475919842720032, 1.013663411140442, -1.6331508159637451, -0.5715432167053223, 0.629777193069458, 
156, 2938112159, 26.067344665527344, -83.89729309082031, -69.88419342041016, 9.87654972076416, 0.5379697680473328, 0.9877886772155762, -1.5912716388702393, -0.6398564577102661, 0.6610778570175171, 
157, 2938120492, 26.071245193481445, -83.89619445800781, -69.88672637939453, 9.876524925231934, 0.5566328167915344, 1.003735065460205, -1.460754156112671, -0.4547038972377777, 0.7318882942199707, 
158, 2938128825, 26.079103469848633, -83.8951416015625, -69.89393615722656, 9.84565258026123, 0.5527549982070923, 1.0073331594467163, -1.552542805671692, -0.5598631501197815, 0.7737547755241394, 
159, 2938137158, 26.09345817565918, -83.89484405517578, -69.90699768066406, 9.884181022644043, 0.5703115463256836, 1.0201680660247803, -1.4563101530075073, -0.6038939952850342, 0.658055305480957, 
160, 2938145491, 26.102468490600586, -83.8933334350586, -69.9149398803711, 9.8864107131958, 0.5798501968383789, 1.0501021146774292, -1.4993932247161865, -0.5292797684669495, 0.7464243769645691, 
161, 2938153824, 26.107622146606445, -83.89356231689453, -69.91941833496094, 9.894968032836914, 0.5812172293663025, 1.0276049375534058, -1.5388648509979248, -0.6118600368499756, 0.7818744778633118, 
162, 2938162157, 26.112260818481445, -83.89372253417969, -69.92418670654297, 9.864840507507324, 0.5800557136535645, 0.9966437220573425, -1.6391829252243042, -0.6809031963348389, 0.8673620223999023, 
163, 2938170490, 26.1121768951416, -83.89578247070312, -69.9241943359375, 9.881370544433594, 0.5399982929229736, 0.9813990592956543, -1.636185884475708, -0.7889439463615417, 0.9336004257202148, 
164, 2938178823, 26.11104965209961, -83.8959732055664, -69.92206573486328, 9.874295234680176, 0.5623824000358582, 0.9879429936408997, -1.5225741863250732, -0.6350665092468262, 0.939478874206543, 
