PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
629, 2854136470, -154.74862670898438, 19.151119232177734, 76.45329284667969, -3.3241822719573975, -3.9924306869506836, -8.123882293701172, 0.9803591370582581, 2.0519306659698486, 0.5125408172607422, 
630, 2854144803, -154.75462341308594, 19.134170532226562, 76.4398422241211, -3.367753744125366, -4.089910984039307, -8.103042602539062, 1.4445147514343262, 2.332304000854492, 0.5748347043991089, 
631, 2854153136, -154.7551727294922, 19.117082595825195, 76.43014526367188, -3.4091010093688965, -4.07461404800415, -8.140009880065918, 1.7598516941070557, 2.288503885269165, 0.1914152055978775, 
632, 2854161469, -154.75640869140625, 19.098726272583008, 76.42003631591797, -3.4319100379943848, -4.0500288009643555, -8.078839302062988, 1.8833378553390503, 2.3230319023132324, 0.16067810356616974, 
633, 2854169802, -154.75303649902344, 19.081480026245117, 76.40950775146484, -3.487757921218872, -3.987572431564331, -8.130550384521484, 2.2560248374938965, 2.3368122577667236, 0.24722859263420105, 
634, 2854178135, -154.75558471679688, 19.061267852783203, 76.39744567871094, -3.4901962280273438, -3.852006196975708, -8.110831260681152, 1.8004244565963745, 2.6197726726531982, 0.26595261693000793, 
635, 2854186468, -154.7580108642578, 19.04221534729004, 76.38541412353516, -3.5178744792938232, -3.9550552368164062, -8.082242965698242, 1.6223801374435425, 2.612575054168701, 0.3171554505825043, 
636, 2854194801, -154.7641143798828, 19.02506446838379, 76.37602996826172, -3.5134081840515137, -3.8985109329223633, -8.071919441223145, 1.267366886138916, 2.157256603240967, 0.14769169688224792, 
637, 2854203134, -154.76763916015625, 19.012788772583008, 76.37276458740234, -3.5812482833862305, -3.8885011672973633, -8.040627479553223, 1.182224988937378, 1.5059375762939453, -0.12941591441631317, 
638, 2854211467, -154.7747344970703, 19.00448226928711, 76.37149810791016, -3.627542734146118, -3.8778493404388428, -8.03003215789795, 0.8319247364997864, 0.8045687675476074, -0.23246197402477264, 
639, 2854219800, -154.78277587890625, 19.001972198486328, 76.37380981445312, -3.6886138916015625, -3.8849093914031982, -8.051383018493652, 0.39666202664375305, 0.14031477272510529, -0.2819999158382416, 
640, 2854228133, -154.7945098876953, 19.001859664916992, 76.37531280517578, -3.7082126140594482, -3.8693947792053223, -8.092390060424805, 0.16987361013889313, -0.21827168762683868, -0.09668093174695969, 
641, 2854236466, -154.80874633789062, 19.00349235534668, 76.37450408935547, -3.7505574226379395, -3.934621572494507, -8.109779357910156, -0.22869668900966644, -0.15784773230552673, 0.24763840436935425, 
642, 2854244799, -154.82754516601562, 19.006074905395508, 76.36956787109375, -3.784698009490967, -4.009504795074463, -8.129656791687012, -0.4280266761779785, -0.1994452327489853, 0.7014970183372498, 
643, 2854253132, -154.84483337402344, 19.014984130859375, 76.36627960205078, -3.8270857334136963, -4.008868217468262, -8.06912899017334, -0.49075591564178467, -0.8224602341651917, 0.8797209858894348, 
644, 2854261465, -154.8619842529297, 19.02654457092285, 76.36380004882812, -3.8458328247070312, -4.189326763153076, -8.136401176452637, -0.3267223834991455, -1.2927374839782715, 0.907922089099884, 
645, 2854269798, -154.8751983642578, 19.04376220703125, 76.36537170410156, -3.8499884605407715, -3.99465012550354, -8.177038192749023, -0.18136157095432281, -1.9407265186309814, 0.8312843441963196, 
646, 2854278131, -154.89173889160156, 19.062335968017578, 76.36649322509766, -3.856839179992676, -4.104074001312256, -8.218856811523438, -0.39646992087364197, -2.229475736618042, 0.8918619751930237, 
647, 2854286464, -154.90667724609375, 19.08612060546875, 76.37134552001953, -3.8892476558685303, -4.093477725982666, -8.238689422607422, -0.4971338212490082, -2.785048246383667, 0.8816163539886475, 
648, 2854294797, -154.9228515625, 19.114076614379883, 76.37548065185547, -3.9257378578186035, -4.0620598793029785, -8.228639602661133, -0.470418244600296, -3.3950774669647217, 1.0591742992401123, 
649, 2854303130, -154.93304443359375, 19.14946937561035, 76.38031005859375, -3.985912799835205, -4.141941547393799, -8.26711368560791, 0.03329850733280182, -4.091630935668945, 1.3662890195846558, 
650, 2854311463, -154.94296264648438, 19.190073013305664, 76.38683319091797, -3.9909138679504395, -4.068085670471191, -8.26724910736084, 0.1863691657781601, -4.884878158569336, 1.4579365253448486, 
651, 2854319796, -154.9485626220703, 19.23710823059082, 76.39349365234375, -3.991643190383911, -4.017891883850098, -8.34139633178711, 0.5242210030555725, -5.4227519035339355, 1.8015260696411133, 
652, 2854328129, -154.9585723876953, 19.28682518005371, 76.39714050292969, -3.9580719470977783, -3.97979736328125, -8.33996295928955, 0.2873661518096924, -5.739497661590576, 2.2127628326416016, 
653, 2854336462, -154.96456909179688, 19.339929580688477, 76.4015884399414, -3.995305061340332, -3.9922866821289062, -8.418750762939453, 0.5636411309242249, -5.974686145782471, 2.334609270095825, 
654, 2854344795, -154.9789276123047, 19.39990234375, 76.4041519165039, -4.02262544631958, -4.004550457000732, -8.430450439453125, -0.1936052143573761, -6.800029277801514, 2.8439745903015137, 
655, 2854353128, -154.99215698242188, 19.4646053314209, 76.40617370605469, -3.984135627746582, -4.010699272155762, -8.471487045288086, -0.2133025825023651, -7.126867294311523, 3.1510891914367676, 
656, 2854361461, -155.00799560546875, 19.533855438232422, 76.40863037109375, -3.971015453338623, -4.189140319824219, -8.460190773010254, -0.36693671345710754, -7.807461261749268, 3.322089195251465, 
657, 2854369794, -155.01490783691406, 19.61023712158203, 76.41487884521484, -3.995830535888672, -4.255537986755371, -8.53830337524414, 0.3852381408214569, -8.58319091796875, 3.3329761028289795, 
658, 2854378127, -155.02088928222656, 19.685544967651367, 76.42230987548828, -3.9251902103424072, -4.2609429359436035, -8.646665573120117, 0.6167396903038025, -8.705267906188965, 3.1156649589538574, 
659, 2854386460, -155.0233154296875, 19.75722312927246, 76.43107604980469, -3.852459669113159, -4.1886420249938965, -8.721967697143555, 0.7991127967834473, -8.210372924804688, 2.7875967025756836, 
660, 2854394793, -155.03036499023438, 19.82608413696289, 76.43903350830078, -3.8622467517852783, -4.297587871551514, -8.82308578491211, 0.46553871035575867, -8.02833366394043, 2.7385201454162598, 
661, 2854403126, -155.03379821777344, 19.89076042175293, 76.45246124267578, -3.7995405197143555, -4.1758131980896, -8.823419570922852, 0.5101075768470764, -7.644479274749756, 2.0095651149749756, 
662, 2854411459, -155.04031372070312, 19.94978141784668, 76.47036743164062, -3.7542648315429688, -4.131628036499023, -8.90323257446289, 0.11744127422571182, -7.430549144744873, 1.2200316190719604, 
663, 2854419792, -155.0486297607422, 20.004169464111328, 76.4979248046875, -3.7574551105499268, -4.132169723510742, -8.875372886657715, -0.6730269193649292, -7.213289260864258, 0.003714064136147499, 
664, 2854428125, -155.05899047851562, 20.054906845092773, 76.53550720214844, -3.7364044189453125, -4.2265305519104, -8.861028671264648, -1.1551895141601562, -7.466717720031738, -1.2127189636230469, 
665, 2854436458, -155.06884765625, 20.102333068847656, 76.5835952758789, -3.7258081436157227, -4.134825706481934, -8.890731811523438, -1.711325764656067, -7.437312126159668, -2.454318046569824, 
666, 2854444791, -155.07981872558594, 20.14742660522461, 76.63996124267578, -3.716981887817383, -4.235293388366699, -8.875297546386719, -2.0114731788635254, -7.741096496582031, -3.417797327041626, 
667, 2854453124, -155.08282470703125, 20.191661834716797, 76.70191955566406, -3.7107880115509033, -4.208492755889893, -8.871703147888184, -1.4866886138916016, -7.762919902801514, -4.072061538696289, 
668, 2854461457, -155.0889892578125, 20.2325382232666, 76.76487731933594, -3.7033183574676514, -4.097029209136963, -8.8582124710083, -1.7155776023864746, -7.592354774475098, -4.298978328704834, 
669, 2854469790, -155.0956268310547, 20.272844314575195, 76.83042907714844, -3.6640889644622803, -4.026327610015869, -8.876934051513672, -2.0645971298217773, -7.480522155761719, -4.586575031280518, 
670, 2854478123, -155.10842895507812, 20.309646606445312, 76.89678192138672, -3.6306028366088867, -4.037939071655273, -8.831686973571777, -2.6660451889038086, -7.307037353515625, -4.850427150726318, 
671, 2854486456, -155.1188201904297, 20.347354888916016, 76.96510314941406, -3.5275003910064697, -4.033287525177002, -8.837769508361816, -2.6326444149017334, -7.3223557472229, -4.989026069641113, 
672, 2854494789, -155.13302612304688, 20.38176918029785, 77.03348541259766, -3.404639482498169, -4.01299524307251, -8.907293319702148, -2.9263885021209717, -7.139393329620361, -5.179314136505127, 
673, 2854503122, -155.149658203125, 20.409759521484375, 77.09715270996094, -3.2290549278259277, -3.9308865070343018, -8.970076560974121, -3.183042049407959, -6.024300575256348, -4.967560291290283, 
674, 2854511455, -155.17303466796875, 20.428634643554688, 77.15949249267578, -3.0813887119293213, -4.111143589019775, -8.968326568603516, -3.779956579208374, -5.158053398132324, -5.347470760345459, 
675, 2854519788, -155.1921844482422, 20.44239616394043, 77.21971130371094, -2.9755654335021973, -4.153060436248779, -9.008115768432617, -3.357476234436035, -4.32482385635376, -5.365504264831543, 
676, 2854528121, -155.21046447753906, 20.444915771484375, 77.27555847167969, -2.8374745845794678, -4.1267499923706055, -9.117063522338867, -2.8997232913970947, -3.066164493560791, -5.5098137855529785, 
677, 2854536454, -155.22750854492188, 20.436155319213867, 77.32494354248047, -2.8019797801971436, -4.110157012939453, -9.057275772094727, -2.653186559677124, -1.367812991142273, -5.407510757446289, 
678, 2854544787, -155.24534606933594, 20.416746139526367, 77.3666000366211, -2.7781460285186768, -4.077881813049316, -8.992341995239258, -2.250018358230591, -0.00598092470318079, -5.165354251861572, 
679, 2854553120, -155.26315307617188, 20.391069412231445, 77.40534973144531, -2.7774641513824463, -3.9562695026397705, -8.875871658325195, -2.3018360137939453, 0.9647858142852783, -5.185999393463135, 
680, 2854561453, -155.2843780517578, 20.366100311279297, 77.44661712646484, -2.8717434406280518, -3.9313745498657227, -8.75320816040039, -2.63643479347229, 0.6237066388130188, -5.405205726623535, 
681, 2854569786, -155.29708862304688, 20.34817123413086, 77.49189758300781, -2.9755706787109375, -3.9706735610961914, -8.599024772644043, -1.9651882648468018, -0.20236527919769287, -5.486735820770264, 
682, 2854578119, -155.30966186523438, 20.3358154296875, 77.5372085571289, -3.0340452194213867, -3.783731460571289, -8.494812965393066, -1.7668570280075073, -0.9423091411590576, -5.190147876739502, 
683, 2854586452, -155.32508850097656, 20.332500457763672, 77.58204650878906, -3.1850876808166504, -3.679248094558716, -8.358678817749023, -2.2682814598083496, -1.7759244441986084, -4.705758094787598, 
684, 2854594785, -155.34751892089844, 20.33908462524414, 77.62351989746094, -3.326840877532959, -3.6041972637176514, -8.219849586486816, -2.787609815597534, -2.823111057281494, -3.848320722579956, 
685, 2854603118, -155.36839294433594, 20.35942840576172, 77.66270446777344, -3.394076347351074, -3.82511830329895, -8.103803634643555, -2.679133892059326, -4.083459854125977, -2.924543619155884, 
686, 2854611451, -155.3863067626953, 20.395349502563477, 77.70109558105469, -3.497156858444214, -3.805905818939209, -7.949291706085205, -2.120128631591797, -5.875482559204102, -2.0656986236572266, 
687, 2854619784, -155.3938446044922, 20.44908905029297, 77.73916625976562, -3.565112352371216, -3.9979357719421387, -7.895359992980957, -1.0048593282699585, -7.632236003875732, -1.0585469007492065, 
688, 2854628117, -155.39308166503906, 20.51767349243164, 77.77361297607422, -3.599424362182617, -3.9385344982147217, -7.865842342376709, 0.2772485017776489, -9.253360748291016, -0.03154393285512924, 
689, 2854636450, -155.38174438476562, 20.5993595123291, 77.8066177368164, -3.581235647201538, -3.9155805110931396, -7.8267741203308105, 1.4529931545257568, -10.453567504882812, 0.8305160403251648, 
690, 2854644783, -155.368408203125, 20.690532684326172, 77.83531951904297, -3.508566379547119, -3.9608266353607178, -7.831486225128174, 2.0196826457977295, -11.445862770080566, 1.6920253038406372, 
691, 2854653116, -155.3508758544922, 20.79313850402832, 77.86267852783203, -3.4949874877929688, -3.9149553775787354, -7.826069355010986, 2.3935225009918213, -12.50905990600586, 2.384403944015503, 
692, 2854661449, -155.3280792236328, 20.9057559967041, 77.89733123779297, -3.4252846240997314, -3.998291492462158, -7.775122165679932, 2.8873391151428223, -14.061383247375488, 2.1688084602355957, 
693, 2854669782, -155.2930908203125, 21.029863357543945, 77.93751525878906, -3.3932437896728516, -3.845824956893921, -7.777661323547363, 3.899101972579956, -15.478032112121582, 2.1088459491729736, 
694, 2854678115, -155.26097106933594, 21.160385131835938, 77.98330688476562, -3.2993204593658447, -3.732377052307129, -7.787378787994385, 3.5122759342193604, -16.529701232910156, 1.9562108516693115, 
695, 2854686448, -155.2303009033203, 21.294706344604492, 78.03610229492188, -3.2751705646514893, -3.665767192840576, -7.773512363433838, 2.8458449840545654, -17.130306243896484, 1.4594227075576782, 
696, 2854694781, -155.204345703125, 21.433650970458984, 78.09658813476562, -3.287677526473999, -3.7010159492492676, -7.75155782699585, 2.104363441467285, -18.130435943603516, 0.9135574698448181, 
697, 2854703114, -155.1746063232422, 21.576677322387695, 78.16242980957031, -3.238391160964966, -3.736170768737793, -7.784531593322754, 2.136996269226074, -18.683195114135742, 0.6094909310340881, 
698, 2854711447, -155.1541290283203, 21.71551513671875, 78.22842407226562, -3.1434688568115234, -3.498692274093628, -7.782804489135742, 1.1672664880752563, -18.368751525878906, 0.38111427426338196, 
699, 2854719780, -155.13671875, 21.8498477935791, 78.29315185546875, -3.1015121936798096, -3.7670435905456543, -7.755797863006592, 0.6805703639984131, -17.673913955688477, 0.32532641291618347, 
700, 2854728113, -155.1251678466797, 21.97770118713379, 78.35460662841797, -3.0317256450653076, -3.6385350227355957, -7.838250637054443, 0.26659300923347473, -16.954025268554688, 0.3096505403518677, 
701, 2854736446, -155.11648559570312, 22.09776496887207, 78.4178695678711, -2.967099666595459, -3.792351007461548, -7.807520866394043, -0.34711137413978577, -16.06047248840332, -0.2509554922580719, 
702, 2854744779, -155.11265563964844, 22.205949783325195, 78.48057556152344, -2.9608042240142822, -3.8268141746520996, -7.840451240539551, -0.743440568447113, -14.865673065185547, -0.7965388894081116, 
703, 2854753112, -155.10971069335938, 22.30388832092285, 78.54582977294922, -2.933568000793457, -3.855351209640503, -7.923495292663574, -1.1606453657150269, -13.753836631774902, -1.5727018117904663, 
704, 2854761445, -155.1129608154297, 22.38353729248047, 78.60670471191406, -2.926083564758301, -3.719326972961426, -7.941215991973877, -1.5338444709777832, -11.671626091003418, -2.0461034774780273, 
705, 2854769778, -155.1182403564453, 22.44906234741211, 78.66109466552734, -2.917743682861328, -3.813110589981079, -7.912665367126465, -1.6468288898468018, -9.694207191467285, -2.0576300621032715, 
706, 2854778111, -155.12754821777344, 22.49962615966797, 78.71202087402344, -2.952998161315918, -3.782616376876831, -7.9027910232543945, -1.8192384243011475, -8.037299156188965, -2.5067503452301025, 
707, 2854786444, -155.13623046875, 22.538127899169922, 78.7625961303711, -2.891052007675171, -3.7527730464935303, -7.915979385375977, -1.8985912799835205, -6.585176944732666, -3.0508220195770264, 
