PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1331, 2989676763, -4.745606422424316, -9.153883934020996, -135.4722900390625, -61.010379791259766, -6.944626808166504, -66.91740417480469, -136.78054809570312, 2.840604782104492, -108.05264282226562, 
1332, 2989685096, -5.1602373123168945, -9.137344360351562, -139.24403381347656, 9.671690940856934, 1.21164071559906, -28.704986572265625, -121.10664367675781, 38.33140563964844, -444.51605224609375, 
1333, 2989693429, -5.385950088500977, -11.856461524963379, -142.30104064941406, 15.912853240966797, -8.561445236206055, -7.630914688110352, -93.38333892822266, -293.6486511230469, -388.6462097167969, 
1334, 2989701762, -4.518185615539551, -13.9513521194458, -144.84588623046875, 41.62864303588867, -29.055891036987305, -36.448760986328125, 36.47972869873047, -226.94769287109375, -317.75982666015625, 
1335, 2989710095, -2.6673741340637207, -15.781152725219727, -146.56903076171875, 19.40549659729004, -28.481760025024414, -31.5551815032959, 169.53689575195312, -208.5638885498047, -212.68234252929688, 
1336, 2989718428, 0.14807157218456268, -17.58154296875, -147.8887176513672, 15.367520332336426, -20.34453582763672, -26.77540397644043, 292.9389953613281, -214.9024200439453, -155.9131622314453, 
1337, 2989726761, 3.5123372077941895, -19.67327117919922, -149.15086364746094, 1.3746583461761475, -5.509482383728027, -25.907066345214844, 355.8500061035156, -257.3893127441406, -134.9287109375, 
1338, 2989735094, 7.172921180725098, -22.516382217407227, -150.9400177001953, -5.969563007354736, -0.0647774338722229, -28.2793025970459, 362.45660400390625, -360.59893798828125, -167.20272827148438, 
1339, 2989743427, 11.040414810180664, -25.941694259643555, -153.5045623779297, 2.152750015258789, 4.780829906463623, -29.42864418029785, 338.16766357421875, -452.15966796875, -211.61672973632812, 
1340, 2989751760, 14.829346656799316, -29.60032844543457, -156.39869689941406, 11.017117500305176, 4.663461208343506, -26.444564819335938, 293.180908203125, -498.87823486328125, -200.79087829589844, 
1341, 2989760093, 18.157167434692383, -33.1131591796875, -159.1269073486328, 13.207216262817383, 2.677471160888672, -10.576517105102539, 229.3167266845703, -485.4320373535156, -147.98895263671875, 
1342, 2989768426, 21.044815063476562, -37.12763977050781, -161.1541290283203, 18.403541564941406, -4.519710063934326, -27.67108917236328, 206.95602416992188, -522.7975463867188, -25.37629508972168, 
1343, 2989776759, 23.450489044189453, -41.027347564697266, -162.71865844726562, 21.522113800048828, 2.425377368927002, -19.252113342285156, 170.7149200439453, -490.2091979980469, 42.720428466796875, 
1344, 2989785092, 25.43256187438965, -44.939796447753906, -164.14796447753906, 20.227886199951172, -3.448382616043091, -15.72622013092041, 121.3678207397461, -481.57232666015625, 80.5245361328125, 
1345, 2989793425, 27.309789657592773, -48.95000457763672, -165.5813446044922, 18.668731689453125, -5.618342399597168, -16.209060668945312, 99.96709442138672, -485.1807861328125, 108.96397399902344, 
1346, 2989801758, 29.19481658935547, -53.04372787475586, -167.14866638183594, 22.00661277770996, -5.503043174743652, -15.975232124328613, 80.4902572631836, -490.9836120605469, 128.7544403076172, 
1347, 2989810091, 31.063072204589844, -57.129398345947266, -168.81170654296875, 24.220796585083008, -4.234230995178223, -14.692028999328613, 60.931461334228516, -483.21502685546875, 147.72633361816406, 
1348, 2989818424, 32.68901062011719, -61.19270324707031, -170.3409881591797, 26.730884552001953, -1.1658029556274414, -12.516759872436523, 38.003116607666016, -465.96710205078125, 178.0978546142578, 
1349, 2989826757, 33.43122100830078, -65.19599151611328, -171.2119903564453, 33.01537322998047, 5.028361797332764, -6.524675369262695, -3.7608964443206787, -430.1793212890625, 222.99337768554688, 
1350, 2989835090, 31.92749786376953, -69.33416748046875, -170.2288360595703, 31.56301498413086, 7.439096450805664, -2.3774518966674805, -70.9599838256836, -395.5856628417969, 307.0350646972656, 
1351, 2989843423, 27.36524200439453, -73.73202514648438, -166.3601531982422, 24.019731521606445, -0.6018911600112915, 4.805941581726074, -106.18135070800781, -387.5066833496094, 389.1882629394531, 
1352, 2989851756, 23.797069549560547, -77.92852783203125, -163.85684204101562, 26.87931251525879, 0.8469558358192444, 8.647806167602539, -136.09205627441406, -424.6170654296875, 284.26824951171875, 
1353, 2989860089, 25.502954483032227, -81.09185791015625, -167.24851989746094, 48.54924774169922, 7.580776214599609, 2.0230607986450195, -195.0087127685547, -377.6234436035156, 91.39051818847656, 
1354, 2989868422, 26.369476318359375, -83.45751953125, -169.6141815185547, 38.92673873901367, -11.694208145141602, 10.570907592773438, -176.79559326171875, -274.1868591308594, 90.35588073730469, 
1355, 2989876755, 27.07906723022461, -85.45054626464844, -171.1133270263672, 38.48256301879883, -34.57604217529297, 13.93589973449707, -93.3590316772461, -223.29766845703125, 92.52422332763672, 
1356, 2989885088, 29.363269805908203, -86.74177551269531, -173.3356170654297, 42.206573486328125, -24.938032150268555, 16.94353485107422, 8.578588485717773, -147.35928344726562, 57.80967712402344, 
1357, 2989893421, 30.355810165405273, -87.46002197265625, -173.68121337890625, 33.75623321533203, -13.142041206359863, 15.50553035736084, 78.25723266601562, -77.67403411865234, 41.552215576171875, 
1358, 2989901754, 29.3530216217041, -87.77226257324219, -171.84161376953125, 28.972787857055664, -2.6987245082855225, 15.610577583312988, 100.8176040649414, -30.128190994262695, 27.11631965637207, 
1359, 2989910087, 23.809301376342773, -87.79877471923828, -165.5977020263672, 22.048383712768555, 5.748512268066406, 15.91361141204834, 84.08367156982422, 8.15113353729248, 27.72925567626953, 
1360, 2989918420, 15.099813461303711, -87.63223266601562, -156.50375366210938, 15.745484352111816, 8.100608825683594, 14.3452730178833, 45.903175354003906, 31.041202545166016, 34.82856369018555, 
1361, 2989926753, 4.382406234741211, -87.40309143066406, -145.63571166992188, 4.460290908813477, 2.890822172164917, 11.486207008361816, 17.51319122314453, 34.526405334472656, 51.35793685913086, 
1362, 2989935086, -9.072148323059082, -87.26362609863281, -132.02407836914062, -5.781476974487305, -1.2193197011947632, 11.376630783081055, 17.746549606323242, 11.298208236694336, 76.9091567993164, 
1363, 2989943419, -28.407489776611328, -87.21871185302734, -112.31941223144531, -13.238371849060059, 0.7096369862556458, 15.87020206451416, 42.33769607543945, -33.31264114379883, 109.334716796875, 
1364, 2989951752, -51.83073425292969, -87.19258117675781, -88.37003326416016, -14.41254711151123, 1.3098381757736206, 25.798166275024414, 60.48307418823242, -89.46348571777344, 108.80484771728516, 
1365, 2989960085, -22.013126373291016, -88.4735107421875, -117.59312438964844, 30.577430725097656, 7.011012077331543, 48.18156433105469, 74.25088500976562, -42.35245132446289, -193.7692108154297, 
1366, 2989968418, -17.679208755493164, -87.72781372070312, -121.34767150878906, 11.78647232055664, -0.2644043564796448, 109.74624633789062, 70.13276672363281, 87.09812927246094, 16.902372360229492, 
1367, 2989976751, -7.165724754333496, -87.24523162841797, -130.71083068847656, 0.7605075836181641, -2.3148419857025146, 99.37164306640625, 139.59385681152344, 64.91375732421875, -35.17551803588867, 
1368, 2989985084, -1.6994972229003906, -87.08509826660156, -135.01480102539062, 2.442647933959961, 33.756134033203125, 100.48106384277344, 140.63360595703125, 18.923871994018555, -23.443267822265625, 
1369, 2989993417, 3.7958085536956787, -86.81168365478516, -140.2443084716797, 0.8546931147575378, 29.4041748046875, 78.506103515625, 33.38774871826172, 29.944236755371094, -33.53086853027344, 
1370, 2990001750, 8.914643287658691, -86.59044647216797, -145.43763732910156, 3.989976644515991, 19.714868545532227, 60.64223098754883, -7.369201183319092, 20.169233322143555, -38.031593322753906, 
1371, 2990010083, 10.630705833435059, -86.54985809326172, -147.34031677246094, 6.427586078643799, 24.71283721923828, 38.67170333862305, -21.406108856201172, 0.14081433415412903, -13.79099178314209, 
1372, 2990018416, 10.791577339172363, -86.51350402832031, -147.8404541015625, 6.976927280426025, 18.072643280029297, 17.365880966186523, -40.02263259887695, 1.38507878780365, -3.8547422885894775, 
1373, 2990026749, 10.981525421142578, -86.48336791992188, -148.423583984375, 8.560562133789062, 6.895625114440918, 9.527463912963867, -46.49074172973633, 0.3760816752910614, -4.368618011474609, 
1374, 2990035082, 12.11001205444336, -86.45591735839844, -149.9304962158203, 10.133108139038086, -0.5757916569709778, 2.2775301933288574, -44.504276275634766, -1.208328127861023, -11.048131942749023, 
1375, 2990043415, 13.116582870483398, -86.40882873535156, -151.273193359375, 9.322449684143066, -1.3463172912597656, 1.5540261268615723, -39.46675109863281, 0.9467418193817139, -10.490862846374512, 
1376, 2990051748, 13.388707160949707, -86.39305114746094, -151.86697387695312, 10.11223316192627, 2.3296687602996826, 0.08365527540445328, -37.89284896850586, -1.4036105871200562, -4.267080783843994, 
1377, 2990060081, 12.873824119567871, -86.39575958251953, -151.69883728027344, 9.811630249023438, 4.048300743103027, -0.3566147983074188, -41.06971740722656, -2.4172444343566895, 1.834404468536377, 
1378, 2990068414, 12.40925121307373, -86.408447265625, -151.60513305664062, 9.32667350769043, 1.7538090944290161, 0.47452816367149353, -43.9589958190918, -3.5432491302490234, 1.5388163328170776, 
1379, 2990076747, 12.082762718200684, -86.41395568847656, -151.6421356201172, 9.774667739868164, 0.5140628218650818, 2.8199174404144287, -43.02555465698242, -3.1021194458007812, 0.4007737934589386, 
1380, 2990085080, 11.851806640625, -86.41739654541016, -151.7476348876953, 9.305237770080566, 0.2919617295265198, 4.762412071228027, -39.7757568359375, -2.791135787963867, -0.16813206672668457, 
1381, 2990093413, 11.314764976501465, -86.41548919677734, -151.512451171875, 9.040316581726074, 1.8269057273864746, 7.536262512207031, -35.70502853393555, -1.7972248792648315, 2.208192825317383, 
1382, 2990101746, 10.257384300231934, -86.4106216430664, -150.7342987060547, 8.835481643676758, 4.259479999542236, 11.042923927307129, -33.11552810668945, -0.5658958554267883, 6.1499457359313965, 
1383, 2990110079, 8.508370399475098, -86.41248321533203, -149.26100158691406, 8.732678413391113, 5.457983493804932, 12.869290351867676, -32.85456466674805, -0.7618705034255981, 11.470282554626465, 
1384, 2990118412, 6.342366695404053, -86.4140625, -147.38101196289062, 8.464423179626465, 4.885928153991699, 12.77942180633545, -34.18413162231445, -0.6045734286308289, 14.537490844726562, 
1385, 2990126745, 3.804072141647339, -86.4061050415039, -145.13424682617188, 8.852187156677246, 3.5026638507843018, 12.11617374420166, -34.937808990478516, 0.07603595405817032, 17.254243850708008, 
1386, 2990135078, 1.0986244678497314, -86.38990020751953, -142.72193908691406, 9.060051918029785, 2.9944663047790527, 10.118115425109863, -35.14979553222656, 0.47971683740615845, 18.604219436645508, 
1387, 2990143411, -2.143228530883789, -86.3487548828125, -139.79238891601562, 9.662949562072754, 3.5505454540252686, 6.545720100402832, -37.61735916137695, 2.3596770763397217, 22.82607650756836, 
1388, 2990151744, -5.998351097106934, -86.27233123779297, -136.29013061523438, 9.868967056274414, 3.648627996444702, 4.099994659423828, -42.610530853271484, 4.984580039978027, 28.13421630859375, 
1389, 2990160077, -10.08691692352295, -86.1424789428711, -132.6031036376953, 10.024639129638672, 3.1335504055023193, 2.7910337448120117, -48.600494384765625, 8.982440948486328, 31.6806640625, 
1390, 2990168410, -13.636935234069824, -85.97747039794922, -129.5076904296875, 9.608829498291016, 1.9503512382507324, 1.7707769870758057, -54.836097717285156, 11.886238098144531, 29.557640075683594, 
1391, 2990176743, -16.299789428710938, -85.81240844726562, -127.34429168701172, 9.288661003112793, 0.41476064920425415, 1.7616387605667114, -60.028648376464844, 11.950122833251953, 23.596832275390625, 
1392, 2990185076, -18.454524993896484, -85.63951873779297, -125.68869018554688, 9.380002975463867, -1.8858097791671753, 3.711399793624878, -59.887611389160156, 13.1696195602417, 20.848617553710938, 
1393, 2990193409, -20.785608291625977, -85.42089080810547, -123.78131866455078, 9.509079933166504, -2.6389143466949463, 5.49114465713501, -50.993560791015625, 16.3590030670166, 26.14205551147461, 
1394, 2990201742, -23.523881912231445, -85.14376831054688, -121.37604522705078, 9.93236255645752, -1.796767234802246, 5.115380764007568, -40.37455368041992, 19.63146209716797, 35.04543685913086, 
1395, 2990210075, -26.462602615356445, -84.7988510131836, -118.70606994628906, 10.082097053527832, -0.3961487114429474, 3.576707601547241, -32.913726806640625, 23.265417098999023, 43.4578971862793, 
1396, 2990218408, -29.42159652709961, -84.3937759399414, -115.9913101196289, 10.572552680969238, 2.059054374694824, 1.6882212162017822, -30.190122604370117, 26.349422454833984, 50.39768981933594, 
1397, 2990226741, -32.439552307128906, -83.91172790527344, -113.24241638183594, 10.96496295928955, 3.7475860118865967, 0.7817255258560181, -33.41813278198242, 29.95879554748535, 59.06736755371094, 
1398, 2990235074, -35.187339782714844, -83.35929107666016, -110.8436508178711, 11.66376781463623, 6.3424153327941895, 0.32041868567466736, -43.080440521240234, 35.091556549072266, 63.91545486450195, 
1399, 2990243407, -37.91979217529297, -82.79277038574219, -108.62250518798828, 10.877177238464355, 6.101223945617676, -0.5777448415756226, -62.73650360107422, 33.108741760253906, 66.8187484741211, 
1400, 2990251740, -40.1507682800293, -82.27112579345703, -107.06119537353516, 9.954669952392578, 5.768458366394043, -0.6948771476745605, -81.38890838623047, 31.068796157836914, 58.86508560180664, 
1401, 2990260073, -41.62925720214844, -81.8813705444336, -106.42833709716797, 7.49893856048584, 2.9577739238739014, -0.05656944960355759, -101.65361022949219, 26.153972625732422, 39.0604362487793, 
1402, 2990268406, -42.50075149536133, -81.63587951660156, -106.47529602050781, 5.539724826812744, -9.213971138000488, 2.8486251831054688, -109.58775329589844, 20.185665130615234, 19.66018295288086, 
1403, 2990276739, -42.8111686706543, -81.52989196777344, -106.86540222167969, 3.6624748706817627, -21.132034301757812, 5.969079971313477, -83.00174713134766, 11.649566650390625, 4.1064863204956055, 
1404, 2990285072, -42.33655548095703, -81.64008331298828, -107.69091033935547, 3.266322374343872, -21.213363647460938, 6.107449531555176, -40.46430969238281, -2.1607437133789062, -19.1021785736084, 
1405, 2990293405, -41.240482330322266, -81.95155334472656, -108.88999938964844, 6.099043846130371, -12.480403900146484, 4.269755840301514, -10.342353820800781, -16.530738830566406, -39.70169448852539, 
1406, 2990301738, -39.87118148803711, -82.2994613647461, -110.24471282958984, 11.498641967773438, -0.8300584554672241, 0.7867409586906433, 3.8622119426727295, -19.470186233520508, -43.54492950439453, 
1407, 2990310071, -38.83317947387695, -82.42210388183594, -111.23529052734375, 15.493622779846191, 5.196447372436523, 0.027362804859876633, 7.308499813079834, -3.7046139240264893, -21.051326751708984, 
1408, 2990318404, -39.26707077026367, -82.67852783203125, -110.8672866821289, 14.577256202697754, -6.631070613861084, -2.7892181873321533, -7.702746868133545, -29.733264923095703, -14.419830322265625, 
1409, 2990326737, -39.18317413330078, -82.5209732055664, -110.91156768798828, 9.418453216552734, 7.827773094177246, 2.4470605850219727, 5.374597072601318, 12.734694480895996, 11.926924705505371, 
1410, 2990335070, -39.91482162475586, -82.35851287841797, -110.20469665527344, 6.715289115905762, -3.8054516315460205, 1.2733744382858276, -3.1433801651000977, 5.702794075012207, 21.542617797851562, 
1411, 2990343403, -40.43345642089844, -82.2900619506836, -109.6780014038086, 8.553576469421387, -3.405576229095459, 2.602344512939453, 0.9700238108634949, -1.5025054216384888, 12.25376033782959, 
1412, 2990351736, -40.240943908691406, -82.36234283447266, -109.86876678466797, 8.782746315002441, -0.7969768643379211, 0.6446837186813354, 0.9952540993690491, -6.862362384796143, -7.424415588378906, 
1413, 2990360069, -40.28853225708008, -82.42599487304688, -109.8234634399414, 8.909554481506348, -1.5621116161346436, 1.3076722621917725, 0.2390448898077011, -8.619063377380371, -3.8806850910186768, 
1414, 2990368402, -40.22596740722656, -82.48702239990234, -109.87315368652344, 10.048795700073242, -1.3389240503311157, 1.1691614389419556, 2.1626224517822266, -7.306357383728027, -4.806229114532471, 
1415, 2990376735, -39.901458740234375, -82.59705352783203, -110.17718505859375, 9.176410675048828, -1.307300329208374, 0.6015790700912476, 3.357271194458008, -9.395943641662598, -11.628607749938965, 
1416, 2990385068, -39.61585235595703, -82.74507141113281, -110.44622802734375, 9.565715789794922, -2.219851016998291, 1.1830284595489502, 2.830002546310425, -13.253013610839844, -14.006278038024902, 
1417, 2990393401, -38.88800811767578, -82.92396545410156, -111.1562271118164, 9.290119171142578, -1.1543123722076416, 1.2264196872711182, 3.383885145187378, -12.218790054321289, -21.306930541992188, 
1418, 2990401734, -38.17421340942383, -83.13793182373047, -111.86109924316406, 10.102103233337402, -0.6227349638938904, 1.0072579383850098, 2.265465021133423, -15.91935920715332, -23.4985408782959, 
1419, 2990410067, -37.62641143798828, -83.28011322021484, -112.39559173583984, 10.612093925476074, 0.3063955307006836, 0.38610348105430603, 2.6332590579986572, -11.133101463317871, -15.96696949005127, 
1420, 2990418400, -37.36178207397461, -83.36053466796875, -112.64825439453125, 11.116838455200195, -0.007940844632685184, 0.0021904315799474716, 2.230936050415039, -7.745437145233154, -8.155213356018066, 
1421, 2990426733, -37.35172653198242, -83.33844757080078, -112.63723754882812, 10.138161659240723, 0.03337213024497032, 0.9459072351455688, 3.061246871948242, -0.28754541277885437, 2.241873264312744, 
1422, 2990435066, -37.43369674682617, -83.28238677978516, -112.535400390625, 10.025494575500488, -0.862517774105072, 0.5001164078712463, 2.8683714866638184, 2.2564475536346436, 5.740623950958252, 
1423, 2990443399, -37.367454528808594, -83.27203369140625, -112.59394836425781, 8.917218208312988, -2.005669593811035, 1.1996092796325684, 1.5536185503005981, -0.8324369788169861, 0.6005384922027588, 
1424, 2990451732, -37.085357666015625, -83.29907989501953, -112.87410736083984, 9.245217323303223, -1.1654698848724365, 1.0616455078125, 1.0220974683761597, -2.4312262535095215, -4.568375587463379, 
1425, 2990460065, -36.72929382324219, -83.34751892089844, -113.23754119873047, 9.473838806152344, -1.1967494487762451, 1.0639644861221313, -0.015445386059582233, -3.909501314163208, -7.039535999298096, 
1426, 2990468398, -36.3106803894043, -83.4247817993164, -113.66587829589844, 9.594648361206055, -1.015762209892273, 0.9188467860221863, -0.2605992555618286, -6.151618003845215, -9.750265121459961, 
1427, 2990476731, -35.8863639831543, -83.4986572265625, -114.0988540649414, 9.8798828125, -0.7105709910392761, 0.8133437037467957, -0.10545381158590317, -5.98953104019165, -9.502727508544922, 
1428, 2990485064, -35.49668502807617, -83.56913757324219, -114.49789428710938, 9.86390495300293, -0.9462686777114868, 0.8371412754058838, -0.24397563934326172, -5.948702335357666, -8.7903470993042, 
1429, 2990493397, -35.066009521484375, -83.63379669189453, -114.93891906738281, 9.616395950317383, -0.8018255829811096, 0.7959631681442261, -0.33797985315322876, -5.227583885192871, -8.786938667297363, 
1430, 2990501730, -34.6106071472168, -83.71060943603516, -115.40769958496094, 9.876715660095215, -0.8792872428894043, 0.9303826093673706, -0.6951960325241089, -6.250231742858887, -9.832562446594238, 
1431, 2990510063, -34.267147064208984, -83.76526641845703, -115.75575256347656, 10.056645393371582, -0.2326563000679016, 0.684224545955658, 0.24178557097911835, -5.1201066970825195, -6.954060077667236, 
1432, 2990518396, -34.08682632446289, -83.7917709350586, -115.93936157226562, 9.747636795043945, -0.5894542932510376, 0.8272754549980164, 0.31160998344421387, -3.5187041759490967, -3.2416863441467285, 
1433, 2990526729, -33.913150787353516, -83.82514953613281, -116.11647033691406, 9.612918853759766, -1.0897308588027954, 1.0038779973983765, 0.317782998085022, -4.3549323081970215, -3.6434969902038574, 
1434, 2990535062, -33.65430450439453, -83.88048553466797, -116.38060760498047, 9.370656967163086, -0.8968300223350525, 0.8415261507034302, 0.11686493456363678, -5.8528523445129395, -5.986379146575928, 
1435, 2990543395, -33.374725341796875, -83.94485473632812, -116.6673812866211, 9.618133544921875, -0.9750621914863586, 0.9154922366142273, -0.09579724818468094, -6.72140645980835, -6.800938606262207, 
1436, 2990551728, -32.99442672729492, -84.02584838867188, -117.05701446533203, 9.4374361038208, -0.9188063144683838, 0.8950181603431702, -0.28347277641296387, -7.68688440322876, -8.90184497833252, 
1437, 2990560061, -32.55323028564453, -84.11151123046875, -117.50941467285156, 9.800917625427246, -0.7631155252456665, 0.8528186082839966, -0.48303332924842834, -7.893693447113037, -9.771883010864258, 
1438, 2990568394, -32.071346282958984, -84.19860076904297, -118.00240325927734, 9.770950317382812, -0.7022650241851807, 0.7282697558403015, -0.456548273563385, -7.838418960571289, -10.154356002807617, 
1439, 2990576727, -31.558799743652344, -84.2784423828125, -118.5276107788086, 9.772951126098633, -0.6405136585235596, 0.7913785576820374, -0.6193010210990906, -7.0972442626953125, -9.91990852355957, 
1440, 2990585060, -31.05851936340332, -84.35045623779297, -119.0387954711914, 9.871122360229492, -0.6005849242210388, 0.7089818120002747, -0.4378753900527954, -6.450586795806885, -9.159804344177246, 
1441, 2990593393, -30.590747833251953, -84.41282653808594, -119.51580047607422, 9.851016998291016, -0.5527176856994629, 0.7852613925933838, -0.28885170817375183, -5.826418876647949, -8.129368782043457, 
1442, 2990601726, -30.20473289489746, -84.46788787841797, -119.90859985351562, 9.886736869812012, -0.5280079245567322, 0.7273394465446472, -0.019671736285090446, -5.614358901977539, -6.760698318481445, 
1443, 2990610059, -29.897018432617188, -84.51255798339844, -120.22145080566406, 9.884840965270996, -0.5030897259712219, 0.754140317440033, 0.1763412058353424, -5.149102210998535, -5.310241222381592, 
1444, 2990618392, -29.675426483154297, -84.55130004882812, -120.44538879394531, 9.747672080993652, -0.5293506979942322, 0.742190957069397, 0.4218536615371704, -4.997107028961182, -4.013597011566162, 
1445, 2990626725, -29.506349563598633, -84.58311462402344, -120.61515808105469, 9.785898208618164, -0.6365976333618164, 0.7499104142189026, 0.5616304874420166, -4.630772113800049, -3.044149398803711, 
1446, 2990635058, -29.356908798217773, -84.61605834960938, -120.76428985595703, 9.725871086120605, -0.6232382655143738, 0.8008587956428528, 0.6663927435874939, -4.825440406799316, -2.8803207874298096, 
1447, 2990643391, -29.177379608154297, -84.65013122558594, -120.94651794433594, 9.445405006408691, -0.7748440504074097, 0.7521006464958191, 0.3947281539440155, -4.8747992515563965, -3.285691499710083, 
1448, 2990651724, -28.917966842651367, -84.70098876953125, -121.2119369506836, 9.456742286682129, -0.9406096935272217, 0.9349005818367004, -0.0353732630610466, -6.116091251373291, -5.018803119659424, 
1449, 2990660057, -28.50084686279297, -84.77471923828125, -121.63873291015625, 9.413125991821289, -0.8870817422866821, 0.8062544465065002, -0.3589323163032532, -7.78741979598999, -7.862392425537109, 
1450, 2990668390, -27.985450744628906, -84.86408996582031, -122.16573333740234, 9.6063871383667, -0.755943238735199, 0.8396912217140198, -0.5478116273880005, -8.988317489624023, -9.590532302856445, 
1451, 2990676723, -27.431093215942383, -84.9565200805664, -122.73040008544922, 9.53984546661377, -0.5766502618789673, 0.7353127598762512, -0.38792768120765686, -9.300017356872559, -9.969882011413574, 
1452, 2990685056, -26.869049072265625, -85.05264282226562, -123.30400085449219, 9.732932090759277, -0.5915208458900452, 0.7074645161628723, -0.5710695385932922, -9.748268127441406, -10.071621894836426, 
1453, 2990693389, -26.26568603515625, -85.14691162109375, -123.916259765625, 9.780213356018066, -0.5162668824195862, 0.9269863367080688, -0.21713194251060486, -9.588973999023438, -10.16352653503418, 
1454, 2990701722, -25.688425064086914, -85.24004364013672, -124.50138854980469, 9.665026664733887, -0.546335756778717, 0.4559120833873749, -0.12497186660766602, -9.694733619689941, -9.660256385803223, 
1455, 2990710055, -25.158811569213867, -85.32416534423828, -125.03861999511719, 9.917978286743164, -0.3865424692630768, 0.7494950890541077, -0.11019245535135269, -9.123458862304688, -8.615785598754883, 
1456, 2990718388, -24.69077491760254, -85.39542388916016, -125.51190185546875, 10.009064674377441, -0.29125848412513733, 0.5735348463058472, 0.12416501343250275, -8.03769588470459, -7.244243621826172, 
1457, 2990726721, -24.381240844726562, -85.45101928710938, -125.82432556152344, 9.969279289245605, -0.3046737313270569, 0.5449261665344238, 0.3507997691631317, -7.108309268951416, -4.987015247344971, 
1458, 2990735054, -24.139986038208008, -85.4954605102539, -126.06928253173828, 9.841486930847168, -0.42868930101394653, 0.6304915547370911, 0.23143741488456726, -6.139321804046631, -3.784144163131714, 
1459, 2990743387, -23.914731979370117, -85.53819274902344, -126.29752349853516, 9.747490882873535, -0.5042590498924255, 0.672227680683136, 0.28929999470710754, -6.068370819091797, -3.527311086654663, 
1460, 2990751720, -23.650070190429688, -85.57933807373047, -126.56527709960938, 9.707945823669434, -0.5602447986602783, 0.6196396946907043, 0.30208146572113037, -5.7486796379089355, -3.746952533721924, 
1461, 2990760053, -23.402692794799805, -85.62153625488281, -126.81649017333984, 9.758856773376465, -0.4550115764141083, 0.6336528658866882, 0.2119961977005005, -5.992807865142822, -3.6330971717834473, 
1462, 2990768386, -23.183748245239258, -85.65937042236328, -127.03865051269531, 9.92276382446289, -0.3752167820930481, 0.6074039340019226, 0.26040709018707275, -5.6002197265625, -3.1359763145446777, 
1463, 2990776719, -22.999765396118164, -85.69093322753906, -127.22518157958984, 9.875811576843262, -0.41348275542259216, 0.593937337398529, 0.3253648281097412, -5.068441867828369, -2.520005226135254, 
1464, 2990785052, -22.88652229309082, -85.71814727783203, -127.33845520019531, 9.765108108520508, -0.41030895709991455, 0.5946036577224731, 0.6062760353088379, -4.847365379333496, -1.6915640830993652, 
1465, 2990793385, -22.81511688232422, -85.73974609375, -127.40909576416016, 9.960018157958984, -0.46259939670562744, 0.6530458331108093, 0.6962845921516418, -4.40582799911499, -1.074722170829773, 
1466, 2990801718, -22.78484535217285, -85.75794982910156, -127.43653869628906, 9.824294090270996, -0.38749101758003235, 0.6148647665977478, 0.9130066633224487, -4.141412258148193, -0.5489643216133118, 
1467, 2990810051, -22.81283187866211, -85.77385711669922, -127.40399932861328, 9.821231842041016, -0.4403698444366455, 0.5956974029541016, 1.1381813287734985, -4.147995471954346, 0.03328569978475571, 
1468, 2990818384, -22.846529006958008, -85.78968811035156, -127.36442565917969, 9.693808555603027, -0.5042018294334412, 0.6011366248130798, 1.2615139484405518, -4.109855651855469, 0.10854031890630722, 
1469, 2990826717, -22.832622528076172, -85.8091812133789, -127.3727035522461, 9.700226783752441, -0.5534963011741638, 0.6631422638893127, 1.2403309345245361, -4.368380069732666, -0.45542111992836, 
1470, 2990835050, -22.757274627685547, -85.83106231689453, -127.44441986083984, 9.674498558044434, -0.5590232610702515, 0.6047098636627197, 1.0099308490753174, -4.392918109893799, -1.0691637992858887, 
1471, 2990843383, -22.661157608032227, -85.8541488647461, -127.53815460205078, 9.79356575012207, -0.41895273327827454, 0.6072607636451721, 0.8956657648086548, -4.5066962242126465, -1.3126527070999146, 
1472, 2990851716, -22.617408752441406, -85.87109375, -127.57865905761719, 9.905776023864746, -0.3270101547241211, 0.5401241779327393, 0.9786046743392944, -3.9684133529663086, -0.5820322632789612, 
1473, 2990860049, -22.67489242553711, -85.87854766845703, -127.51864624023438, 9.831764221191406, -0.3581656515598297, 0.5684475302696228, 0.9003020524978638, -3.308565378189087, 0.6366546750068665, 
1474, 2990868382, -22.834285736083984, -85.88011169433594, -127.35568237304688, 9.814778327941895, -0.3508102297782898, 0.5708077549934387, 0.9708947539329529, -2.957854747772217, 1.7399877309799194, 
1475, 2990876715, -23.043668746948242, -85.87593078613281, -127.1419906616211, 9.835893630981445, -0.4441697895526886, 0.5995105504989624, 0.9865195751190186, -2.4790992736816406, 2.417100429534912, 
1476, 2990885048, -23.25432777404785, -85.86871337890625, -126.92595672607422, 9.818042755126953, -0.4325123429298401, 0.6087654829025269, 1.1686623096466064, -2.175391674041748, 2.5737569332122803, 
1477, 2990893381, -23.491304397583008, -85.85981750488281, -126.68334197998047, 9.861332893371582, -0.423445463180542, 0.5257600545883179, 1.169456124305725, -2.0972931385040283, 2.867628574371338, 
1478, 2990901714, -23.724130630493164, -85.8476333618164, -126.44429016113281, 9.774527549743652, -0.5006726980209351, 0.6254178285598755, 1.2418164014816284, -1.7163585424423218, 3.0082509517669678, 
